ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
204.199.106.78,204-199-106-78.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:31Z,2022-08-07T01:06:31Z
204.199.110.65,204-199-110-65.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:42Z,2022-08-07T01:06:42Z
204.199.114.147,204-199-114-147.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:44Z,2022-08-07T01:06:44Z
204.199.115.162,204-199-115-162.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:46Z,2022-08-07T01:06:46Z
204.199.116.210,204-199-116-210.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:48Z,2022-08-07T01:06:48Z
204.199.116.38,204-199-116-38.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:51Z,2022-08-07T01:06:51Z
204.199.116.45,204-199-116-45.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:53Z,2022-08-07T01:06:53Z
204.199.117.186,204-199-117-186.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:55Z,2022-08-07T01:06:55Z
204.199.120.155,204-199-120-155.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:56Z,2022-08-07T01:06:56Z
204.199.121.154,204-199-121-154.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:06:58Z,2022-08-07T01:06:58Z
204.199.121.162,204-199-121-162.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:00Z,2022-08-07T01:07:00Z
204.199.121.179,204-199-121-179.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:02Z,2022-08-07T01:07:02Z
204.199.121.181,204-199-121-181.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:04Z,2022-08-07T01:07:04Z
204.199.121.58,204-199-121-58.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:06Z,2022-08-07T01:07:06Z
204.199.121.59,204-199-121-59.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:07Z,2022-08-07T01:07:07Z
204.199.121.74,204-199-121-74.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:16Z,2022-08-07T01:07:16Z
204.199.122.250,204-199-122-250.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:56Z,2022-08-07T01:07:56Z
204.199.122.5,204-199-122-5.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:07:58Z,2022-08-07T01:07:58Z
204.199.122.6,204-199-122-6.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:08:00Z,2022-08-07T01:08:00Z
204.199.124.26,204-199-124-26.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:08:02Z,2022-08-07T01:08:02Z
204.199.64.186,204-199-64-186.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Andes,,,false,1.00,2022-08-07T01:09:35Z,2022-08-07T01:09:35Z
204.199.66.75,204-199-66-75.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Pereira,,,false,1.00,2022-08-07T01:09:37Z,2022-08-07T01:09:37Z
204.199.66.76,204-199-66-76.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Pereira,,,false,1.00,2022-08-07T01:09:39Z,2022-08-07T01:09:39Z
204.199.73.100,205-199-72-100.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:09:50Z,2022-08-07T01:09:50Z
204.199.73.101,205-199-72-101.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:09:52Z,2022-08-07T01:09:52Z
204.199.73.4,205-199-72-4.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:09:54Z,2022-08-07T01:09:54Z
204.199.73.98,205-199-72-98.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:09:56Z,2022-08-07T01:09:56Z
204.199.73.99,205-199-72-99.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:09:57Z,2022-08-07T01:09:57Z
204.199.80.58,205-199-80-58.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:09:59Z,2022-08-07T01:09:59Z
204.199.81.217,205-199-81-217.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Medellín,,,false,1.00,2022-08-07T01:10:05Z,2022-08-07T01:10:05Z
204.199.81.90,205-199-81-90.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Majagual,,,false,1.00,2022-08-07T01:10:07Z,2022-08-07T01:10:07Z
204.199.81.94,205-199-81-94.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Majagual,,,false,1.00,2022-08-07T01:10:09Z,2022-08-07T01:10:09Z
204.199.84.229,205-199-84-229.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bucaramanga,,,false,1.00,2022-08-07T01:10:10Z,2022-08-07T01:10:10Z
204.199.85.178,204-199-85-178.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:10:13Z,2022-08-07T01:10:13Z
204.199.85.179,204-199-85-179.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:10:15Z,2022-08-07T01:10:15Z
204.199.86.117,204-199-86-117.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Candelaria,,,false,1.00,2022-08-07T01:10:17Z,2022-08-07T01:10:17Z
204.199.86.146,204-199-86-146.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Pitalito,,,false,1.00,2022-08-07T01:10:18Z,2022-08-07T01:10:18Z
204.199.86.147,204-199-86-147.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Pitalito,,,false,1.00,2022-08-07T01:10:20Z,2022-08-07T01:10:20Z
204.199.97.130,204-199-97-130.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:10:22Z,2022-08-07T01:10:22Z
204.199.97.131,204-199-97-131.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:10:24Z,2022-08-07T01:10:24Z
204.199.97.162,204-199-97-162.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:10:26Z,2022-08-07T01:10:26Z
204.199.97.170,204-199-97-170.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:10:28Z,2022-08-07T01:10:28Z
204.199.97.171,204-199-97-171.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:10:29Z,2022-08-07T01:10:29Z
204.199.98.172,204-199-98-172.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:13:37Z,2022-08-07T01:13:37Z
204.199.98.173,204-199-98-173.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:13:39Z,2022-08-07T01:13:39Z
204.199.99.100,204-199-99-100.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:13:59Z,2022-08-07T01:13:59Z
204.199.99.82,204-199-99-82.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:14:02Z,2022-08-07T01:14:02Z
204.199.99.83,204-199-99-83.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:14:03Z,2022-08-07T01:14:03Z
204.199.99.84,204-199-99-84.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:14:05Z,2022-08-07T01:14:05Z
204.199.99.98,204-199-99-98.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:14:07Z,2022-08-07T01:14:07Z
204.199.99.99,204-199-99-99.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:14:08Z,2022-08-07T01:14:08Z
67.73.188.138,,3549,LVLT-3549,CO,Bogotá,,connection refused,,0.00,2023-02-26T08:55:23Z,2022-08-07T01:34:47Z
67.73.245.163,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2023-02-26T08:55:28Z,2022-08-07T01:34:58Z
67.73.245.181,,3549,LVLT-3549,CO,Bogotá,,i/o timeout,,0.00,2023-02-25T20:59:43Z,2022-08-07T01:35:00Z
67.73.245.210,,3549,LVLT-3549,CO,Bogotá,,i/o timeout,,0.00,2023-02-25T20:59:48Z,2022-08-07T01:35:02Z
67.73.245.212,,3549,LVLT-3549,CO,Bogotá,,i/o timeout,,0.00,2023-02-14T10:52:21Z,2022-08-07T01:35:04Z
8.242.148.75,8-242-148-75.centurylink.com.co.,3549,LVLT-3549,CO,Ipiales,,,false,1.00,2022-08-07T01:42:49Z,2022-08-07T01:42:49Z
8.242.153.162,8-242-153-162.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:42:51Z,2022-08-07T01:42:51Z
8.242.153.165,8-242-153-165.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:42:56Z,2022-08-07T01:42:56Z
8.242.153.166,8-242-153-166.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:42:58Z,2022-08-07T01:42:58Z
8.242.153.168,8-242-153-168.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:43:00Z,2022-08-07T01:43:00Z
8.242.153.169,8-242-153-169.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:43:04Z,2022-08-07T01:43:04Z
8.242.153.170,8-242-153-170.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:43:06Z,2022-08-07T01:43:06Z
8.242.153.171,8-242-153-171.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:43:08Z,2022-08-07T01:43:08Z
8.242.153.174,8-242-153-174.centurylink.com.co.,3549,LVLT-3549,CO,Cundinamarca,,,false,1.00,2022-08-07T01:43:09Z,2022-08-07T01:43:09Z
8.242.155.74,8-242-155-74.centurylink.com.co.,3549,LVLT-3549,CO,Santiago de Cali,dnsmasq-2.79,,false,1.00,2022-08-07T01:43:20Z,2022-08-07T01:43:20Z
8.242.155.75,8-242-155-75.centurylink.com.co.,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:22Z,2022-08-07T01:43:22Z
8.242.159.66,8-242-159-66.centurylink.com.co.,3549,LVLT-3549,CO,Sopo,,,false,1.00,2022-08-07T01:43:24Z,2022-08-07T01:43:24Z
8.242.169.251,,265855,LEGON TELECOMUNICACIONES SAS,CO,Pasto,,,false,1.00,2022-08-07T01:43:26Z,2022-08-07T01:43:26Z
8.242.172.200,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:28Z,2022-08-07T01:43:28Z
8.242.172.201,,3549,LVLT-3549,CO,Santiago de Cali,dnsmasq-2.79,,false,1.00,2022-08-07T01:43:29Z,2022-08-07T01:43:29Z
8.242.172.204,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:31Z,2022-08-07T01:43:31Z
8.242.172.206,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:33Z,2022-08-07T01:43:33Z
8.242.173.2,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:35Z,2022-08-07T01:43:35Z
8.242.174.37,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:36Z,2022-08-07T01:43:36Z
8.242.174.38,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:38Z,2022-08-07T01:43:38Z
8.242.175.162,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:40Z,2022-08-07T01:43:40Z
8.242.178.122,8-242-178-122.dia.static.centurylink.com.co.,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:43:45Z,2022-08-07T01:43:45Z
8.242.184.52,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:43:56Z,2022-08-07T01:43:56Z
8.242.184.54,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:43:58Z,2022-08-07T01:43:58Z
8.242.184.55,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:43:59Z,2022-08-07T01:43:59Z
8.242.187.226,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:44:01Z,2022-08-07T01:44:01Z
8.242.187.227,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:44:02Z,2022-08-07T01:44:02Z
8.242.187.228,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:44:04Z,2022-08-07T01:44:04Z
8.242.187.229,,3549,LVLT-3549,CO,,,,false,1.00,2022-08-07T01:44:05Z,2022-08-07T01:44:05Z
8.242.213.37,,3549,LVLT-3549,CO,Subachoque,,,false,1.00,2022-08-07T01:44:21Z,2022-08-07T01:44:21Z
8.242.214.61,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-08-07T01:44:23Z,2022-08-07T01:44:23Z
8.242.215.202,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:44:25Z,2022-08-07T01:44:25Z
8.242.215.226,,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:44:27Z,2022-08-07T01:44:27Z
8.242.215.91,8-242-215-91.dia.static.level3.net.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:44:28Z,2022-08-07T01:44:28Z
8.242.215.92,8-242-215-92.dia.static.level3.net.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:44:30Z,2022-08-07T01:44:30Z
8.242.215.93,8-242-215-93.dia.static.level3.net.,3549,LVLT-3549,CO,Bogotá,,,false,1.00,2022-08-07T01:44:32Z,2022-08-07T01:44:32Z
191.89.252.185,Dinamic-Tigo-191-89-252-185.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2022-09-28T22:24:16Z,2022-09-28T22:24:16Z
181.48.50.150,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.99,2022-11-04T21:32:51Z,2022-09-28T23:49:37Z
190.85.209.194,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2023-02-08T23:47:58Z,2022-09-29T19:19:10Z
181.205.180.250,Dinamic-Tigo-181-205-180-250.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Itaguei,,,false,0.99,2022-10-04T10:36:39Z,2022-09-29T21:11:02Z
190.144.123.122,,14080,Telmex Colombia S.A.,CO,Bogotá,,,false,0.80,2022-10-07T06:30:46Z,2022-09-30T05:27:08Z
186.148.170.69,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Tiquisio,,,false,0.89,2023-02-14T05:27:30Z,2022-09-30T13:40:53Z
190.60.32.140,140-32-60-190.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Cúcuta,,,true,1.00,2022-10-02T17:31:58Z,2022-10-01T11:03:00Z
186.96.101.67,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,La Gloria,,i/o timeout,,0.49,2022-10-08T15:33:07Z,2022-10-01T15:39:44Z
132.255.23.156,13225523156.ip76.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Aquitania,,,false,1.00,2022-10-02T17:31:16Z,2022-10-01T16:06:26Z
186.97.143.122,Dinamic-Tigo186-97-143-122.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2022-10-02T19:09:25Z,2022-10-02T19:09:25Z
190.145.225.28,,14080,Telmex Colombia S.A.,CO,Santiago de Cali,,,false,1.00,2022-10-02T19:24:40Z,2022-10-02T19:24:40Z
190.71.97.204,adsl190-71-97-204.epm.net.co.,8065,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,,,false,1.00,2022-10-03T08:46:30Z,2022-10-03T08:46:30Z
190.145.173.26,,14080,Telmex Colombia S.A.,CO,Barranquilla,,,false,1.00,2022-10-04T00:43:31Z,2022-10-03T23:26:13Z
200.116.110.39,conm200-116-110-39.epm.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2022-10-04T00:44:17Z,2022-10-03T23:47:43Z
181.143.88.219,static-181-143-88-219.une.net.co.,8065,EPM Telecomunicaciones S.A. E.S.P.,CO,Copacabana,Version: recursive-main/22386077,,false,1.00,2022-10-04T06:29:31Z,2022-10-04T06:29:31Z
190.145.120.58,,14080,Telmex Colombia S.A.,CO,Medellín,,,false,1.00,2022-10-11T08:31:00Z,2022-10-04T12:38:54Z
181.205.0.122,Dinamic-Tigo-181-205-0-122.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2022-10-04T14:24:28Z,2022-10-04T14:24:28Z
190.71.63.18,adsl190-71-63-18.epm.net.co.,8065,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2022-10-11T05:47:22Z,2022-10-11T05:47:22Z
186.190.225.235,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Villavicencio,,,false,0.67,2022-12-17T13:19:00Z,2022-10-11T10:34:09Z
181.49.55.164,,14080,Telmex Colombia S.A.,CO,Medellín,,,false,1.00,2022-10-12T11:36:11Z,2022-10-11T11:06:49Z
181.129.195.146,adsl-181-129-195-146.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Cartagena,,connection refused,,0.00,2022-12-20T13:15:23Z,2022-10-11T14:59:26Z
181.129.5.98,adsl-181-129-5-98.une.net.co.,8065,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2022-10-12T11:36:01Z,2022-10-12T04:27:40Z
186.190.225.150,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Bogotá,,,false,1.00,2022-10-12T11:39:41Z,2022-10-12T04:32:19Z
190.107.20.164,19010720164.ip61.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Bucaramanga,dnsmasq-2.79,,false,1.00,2023-02-08T23:51:14Z,2022-10-12T05:49:47Z
200.69.82.158,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Facatativá,,Unexpected result for rotten.com: NXDOMAIN,,0.23,2022-10-14T14:32:22Z,2022-10-12T13:43:11Z
186.116.6.75,,3816,COLOMBIA TELECOMUNICACIONES S.A. ESP,CO,Bogotá,dnsmasq-2.80,,false,1.00,2023-02-08T23:51:40Z,2022-10-13T15:50:51Z
67.73.235.26,,27650,EMTEL S.A. E.S.P.,CO,Popayán,,i/o timeout,,0.42,2022-10-14T21:31:23Z,2022-10-14T04:43:21Z
181.118.156.19,,27951,Media Commerce Partners S.A,CO,Bogotá,,,false,0.97,2022-10-19T06:31:12Z,2022-10-14T16:38:48Z
181.48.14.190,,14080,Telmex Colombia S.A.,CO,Piedecuesta,,,false,1.00,2022-10-16T13:35:42Z,2022-10-14T17:17:15Z
181.118.153.90,,27951,Media Commerce Partners S.A,CO,Montería,,i/o timeout,,0.00,2023-02-08T23:51:18Z,2022-10-15T07:54:35Z
131.108.168.120,dsl-emcali-131.108.168.120.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Jamundi,,i/o timeout,,0.00,2022-12-20T13:18:42Z,2022-10-15T10:12:27Z
181.143.13.44,static-181-143-13-44.une.net.co.,8065,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,Version: recursive-main/22386077,,false,1.00,2022-10-15T20:40:14Z,2022-10-15T20:40:14Z
200.116.235.202,static-200-116-235-202.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barranquilla,,,false,1.00,2023-02-08T23:54:07Z,2022-10-16T01:21:27Z
201.184.138.242,static-adsl201-184-138-242.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2022-10-19T06:36:16Z,2022-10-17T19:40:17Z
170.239.205.29,,265629,FIBERNET,CO,Bogotá,,i/o timeout,,0.00,2023-02-25T20:46:46Z,2022-10-18T12:29:52Z
8.242.172.164,,3549,LVLT-3549,CO,Santiago de Cali,,,false,1.00,2022-10-19T06:36:27Z,2022-10-18T23:04:18Z
131.100.49.177,,270062,FIBERNET TV SAS,CO,Florencia,,,true,1.00,2022-10-27T10:36:09Z,2022-10-19T07:28:02Z
201.184.254.58,static-adsl201-184-254-58.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,0.89,2022-10-22T18:35:43Z,2022-10-19T14:35:26Z
201.184.69.51,gateway.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santa Rosa de Viterbo,,REFUSED for example.com,,0.92,2022-10-24T10:32:10Z,2022-10-20T06:58:23Z
200.122.213.68,static-dedicado-200-122-213-68.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Barbosa,,,false,1.00,2022-10-20T22:34:03Z,2022-10-20T10:35:29Z
181.204.87.10,Static-BA-181-204-87-10.tigoune.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,,false,1.00,2022-12-09T12:11:14Z,2022-10-21T00:02:22Z
200.29.98.234,dsl-emcali-200.29.98.234.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,,,false,1.00,2022-10-21T23:43:01Z,2022-10-21T10:26:07Z
45.229.193.189,,267757,INTERLANS S.A.S,CO,Pereira,,i/o timeout,,0.00,2023-02-08T23:58:22Z,2022-10-21T21:57:29Z
190.121.151.131,190121151131.ip14.static.mediacommerce.com.co.,27951,Media Commerce Partners S.A,CO,Pereira,dnsmasq-2.55,,false,0.96,2022-10-24T06:36:31Z,2022-10-22T00:45:22Z
181.205.78.42,Dinamic-Tigo-181-205-78-42.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2022-10-25T01:35:56Z,2022-10-22T18:14:11Z
190.60.32.42,42-32-60-190.ufinet.com.co.,52468,UFINET PANAMA S.A.,CO,Cúcuta,,,false,1.00,2022-10-22T23:39:37Z,2022-10-22T22:09:00Z
181.205.170.90,Dinamic-Tigo-181-205-170-90.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,,,,false,1.00,2022-10-23T01:35:45Z,2022-10-22T23:55:30Z
190.171.76.182,,271792,ONRED SOLUCIONES DE CONECTIVIDAD S.A.S.,CO,Lenguazaque,,i/o timeout,,0.00,2023-02-08T23:57:40Z,2022-10-23T00:44:40Z
191.97.7.183,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,,,,true,1.00,2022-10-23T23:36:59Z,2022-10-23T00:45:42Z
181.129.236.171,adsl-181-129-236-171.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2023-02-08T23:57:50Z,2022-10-23T05:23:30Z
201.184.126.218,static-adsl201-184-126-218.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2022-10-23T10:39:32Z,2022-10-23T10:10:35Z
179.1.131.3,,262589,InterNexa Global Network,CO,Cúcuta,,,true,0.97,2022-10-27T11:52:13Z,2022-10-24T06:57:50Z
190.2.213.154,azteca-comunicaciones.com.,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Cúcuta,,,false,1.00,2022-10-26T00:34:06Z,2022-10-25T16:22:14Z
190.85.100.75,,14080,Telmex Colombia S.A.,CO,Medellín,,,true,0.80,2022-11-08T23:32:39Z,2022-10-25T16:43:24Z
201.184.31.154,static-adsl201-184-31-154.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Bogotá,,,false,1.00,2022-10-28T14:35:23Z,2022-10-25T19:16:30Z
190.85.80.170,,14080,Telmex Colombia S.A.,CO,Bogotá,,i/o timeout,,0.50,2022-10-25T22:35:53Z,2022-10-25T20:54:05Z
181.129.168.211,static-bafo-181-129-168-211.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Santiago de Cali,dnsmasq-2.79,,true,0.87,2022-11-13T23:35:19Z,2022-10-26T06:53:52Z
186.194.160.118,118-160-194-186.static-col.telenetdigital.net.co.,270031,TELENET DIGITAL S.A.S,CO,Bogotá,,,false,1.00,2022-10-27T10:43:26Z,2022-10-26T19:10:53Z
200.29.120.243,dsl-emcali-200.29.120.243.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,Nominum Vantio CacheServe 7.3.0.2,,false,0.98,2022-11-15T09:32:39Z,2022-10-27T18:53:59Z
201.236.249.227,pei-201-236-ccxlix-ccxxvii.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Pereira,dnsmasq-2.79,,false,1.00,2022-12-01T08:43:24Z,2022-10-27T23:51:30Z
181.143.244.178,static-181-143-244-178.une.net.co.,8065,EPM Telecomunicaciones S.A. E.S.P.,CO,Manizales,,,false,1.00,2022-10-28T01:30:47Z,2022-10-28T01:30:47Z
181.128.128.164,adsl-181-128-128-164.une.net.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,i/o timeout,,0.00,2023-02-09T00:01:41Z,2022-10-28T10:32:05Z
186.97.164.50,Dinamic-Tigo186-97-164-50.tigo.com.co.,27831,Colombia Movil,CO,Medellín,,,false,1.00,2022-10-29T10:32:23Z,2022-10-28T23:19:02Z
181.205.142.178,Dinamic-Tigo-181-205-142-178.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Medellín,,,false,1.00,2022-10-29T15:32:23Z,2022-10-28T23:26:59Z
200.29.108.132,dsl-emcali-200.29.108.132.emcali.net.co.,10299,EMPRESAS MUNICIPALES DE CALI E.I.C.E. E.S.P.,CO,Santiago de Cali,,,false,0.97,2022-11-03T00:38:10Z,2022-10-29T06:45:39Z
152.231.25.254,,262186,TV AZTECA SUCURSAL COLOMBIA,CO,Garzón,,,false,1.00,2022-10-29T11:52:55Z,2022-10-29T11:52:55Z
181.205.28.131,Dinamic-Tigo-181-205-28-131.tigo.com.co.,13489,EPM Telecomunicaciones S.A. E.S.P.,CO,Envigado,,,false,1.00,2023-02-09T00:08:37Z,2022-10-30T00:42:56Z
200.93.163.202,static-200-93-163-202.static.etb.net.co.,19429,Colombia,CO,,,,false,1.00,2022-11-11T00:56:54Z,2022-10-30T00:55:45Z
