ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
41.23.111.16,vc-41-23-111-16.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-12T21:05:20Z,2023-03-18T17:21:29Z
196.213.221.198,,3741,IS,ZA,Johannesburg,PowerDNS Recursor 4.8.4 (built Apr  7 2023 06:33:28 by root@124amd64-quarterly-job-06),,true,1.00,2023-08-12T21:05:39Z,2023-03-18T18:02:05Z
102.66.168.164,,328471,Hero-Telecoms,ZA,Barberton,,i/o timeout,,0.00,2023-08-12T21:05:45Z,2023-03-18T18:03:46Z
197.221.183.183,197-221-183-183.sainet.co.za.,37356,Huge-Networks,ZA,Cape Town,,,false,0.94,2023-08-17T21:50:38Z,2023-03-18T18:10:31Z
102.66.206.71,,328471,Hero-Telecoms,ZA,Cradock,,i/o timeout,,0.00,2023-08-12T21:05:51Z,2023-03-18T18:12:31Z
197.159.91.98,197-159-91-98.reverse.bosveld.co.za.,327966,FJ-Wiese-CC,ZA,Polokwane,,i/o timeout,,0.00,2023-08-12T21:06:15Z,2023-03-18T19:01:14Z
154.66.194.25,,328471,Hero-Telecoms,ZA,Cradock,,i/o timeout,,0.00,2023-08-12T21:06:46Z,2023-03-18T20:04:51Z
102.65.31.192,102-65-31-192.ftth.web.africa.,328453,Web-Africa-Networks-AS,ZA,Cape Town,,i/o timeout,,0.00,2023-08-12T21:07:15Z,2023-03-18T21:06:29Z
41.23.113.90,vc-41-23-113-90.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.33,2023-08-12T21:07:25Z,2023-03-18T21:32:35Z
102.182.122.94,102-182-122-94.ip.afrihost.capetown.,37611,Afrihost,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-12T21:07:35Z,2023-03-18T21:57:01Z
160.19.196.126,undefined.hostname.localhost.,37542,Iclix-CC,ZA,Klerksdorp,,i/o timeout,,0.00,2023-08-12T21:07:42Z,2023-03-18T22:07:08Z
102.221.14.106,102-221-14-106.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,i/o timeout,,0.00,2023-08-12T21:07:43Z,2023-03-18T22:09:43Z
102.222.184.34,undefined.hostname.localhost.,328698,ZA-GAS-CC,ZA,Heidelberg,,i/o timeout,,0.00,2023-08-12T21:07:47Z,2023-03-18T22:22:32Z
196.6.235.206,,327907,Paw-Paw-Wireless,ZA,Tulbagh,,connection refused,,0.00,2023-08-12T21:07:42Z,2023-03-18T22:27:21Z
41.204.209.34,34.209.204.41.reverse.xneelo.net.,37153,xneelo,ZA,,,i/o timeout,,0.00,2023-08-12T21:07:53Z,2023-03-18T22:32:38Z
102.217.253.5,jhb-ixp-edge-2-102-217-253-5-net.insight.co.za.,328964,INSIGHTZA-AS,ZA,,,connection refused,,0.00,2023-08-12T21:08:08Z,2023-03-18T23:20:26Z
41.23.99.186,vc-41-23-99-186.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T07:53:58Z,2023-03-19T00:19:39Z
196.250.216.178,,328471,Hero-Telecoms,ZA,Bethlehem,,connection refused,,0.00,2023-08-17T07:53:55Z,2023-03-19T00:26:26Z
165.16.245.73,,327808,Tesuco-Telecommunications,ZA,Boksburg,,i/o timeout,,0.50,2023-08-17T07:54:13Z,2023-03-19T00:51:19Z
41.72.129.152,152.129.72.41.reverse.xneelo.net.,37153,xneelo,ZA,,,i/o timeout,,0.00,2023-08-17T11:53:43Z,2023-03-19T01:17:18Z
102.67.139.164,,328170,DataKeepers,ZA,Cape Town,,,false,0.92,2023-08-17T15:54:29Z,2023-03-19T03:52:32Z
102.39.204.48,102-39-204-48.vox.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T15:56:24Z,2023-03-19T07:40:33Z
160.19.199.79,undefined.hostname.localhost.,37542,Iclix-CC,ZA,Klerksdorp,,i/o timeout,,0.00,2023-08-17T15:56:29Z,2023-03-19T07:47:54Z
102.141.126.196,,328323,Brilliant-Telco-AS,ZA,Alberton,,,false,0.36,2023-08-17T15:56:31Z,2023-03-19T08:04:59Z
102.216.223.7,,328732,Krypton-Web,ZA,Cape Town,,,false,1.00,2023-08-17T15:56:33Z,2023-03-19T08:12:22Z
102.182.252.221,102-182-252-221.ip.afrihost.co.za.,37611,Afrihost,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T15:58:30Z,2023-03-19T11:55:55Z
102.216.72.15,,329028,RNL1-AS,ZA,Cape Town,,,false,1.00,2023-08-17T21:53:23Z,2023-03-19T12:38:36Z
164.160.80.62,gamingtts.iclix.co.za.,37542,Iclix-CC,ZA,Kimberley,,connection refused,,0.00,2023-08-17T21:54:00Z,2023-03-19T13:57:47Z
41.23.99.115,vc-41-23-99-115.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T21:54:09Z,2023-03-19T13:59:21Z
168.253.66.189,,328471,Hero-Telecoms,ZA,De Aar,,i/o timeout,,0.00,2023-08-17T21:54:32Z,2023-03-19T14:54:01Z
197.234.27.128,,37239,ICTGLOBE,ZA,Kimberley,,i/o timeout,,0.00,2023-08-17T21:54:34Z,2023-03-19T14:58:52Z
102.215.242.7,,329049,Ringo-AS,ZA,George,,connection refused,,0.00,2023-08-17T21:54:43Z,2023-03-19T15:42:49Z
41.193.93.14,,11845,Vox-Telecom,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T21:55:04Z,2023-03-19T16:14:24Z
102.141.125.241,,328323,Brilliant-Telco-AS,ZA,Gauteng,,i/o timeout,,0.00,2023-08-17T21:55:09Z,2023-03-19T16:26:35Z
154.73.224.42,,0,,ZA,,,i/o timeout,,0.00,2023-08-17T21:55:19Z,2023-03-19T16:48:07Z
105.247.158.12,vc-vb-105-247-158-12.ens.vodacom.co.za.,36994,Vodacom-VB,ZA,Pretoria,,i/o timeout,,0.00,2023-08-17T21:55:28Z,2023-03-19T17:09:09Z
102.216.220.124,,328732,Krypton-Web,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T21:55:44Z,2023-03-19T17:38:50Z
102.141.126.194,,328323,Brilliant-Telco-AS,ZA,Alberton,,i/o timeout,,0.06,2023-08-17T21:55:44Z,2023-03-19T17:39:30Z
197.245.6.24,dsl-197-245-6-24.voxdsl.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T21:55:56Z,2023-03-19T18:04:23Z
209.203.6.35,,11845,Vox-Telecom,ZA,Cape Town,,i/o timeout,,0.51,2023-08-17T21:56:26Z,2023-03-19T19:05:42Z
102.248.3.163,8ta-248-3-163.telkomadsl.co.za.,37457,Telkom-Internet,ZA,Boksburg,,i/o timeout,,0.00,2023-08-17T21:56:26Z,2023-03-19T19:06:53Z
197.221.183.231,197-221-183-231.sainet.co.za.,37356,Huge-Networks,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T21:56:48Z,2023-03-19T19:54:15Z
102.221.14.201,102-221-14-201.techwoodtrading.co.za.,328810,Techwood-as,ZA,Groblersdal,,i/o timeout,,0.00,2023-08-17T21:56:51Z,2023-03-19T20:02:47Z
165.90.204.181,,327950,AS-IZWI,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T21:57:28Z,2023-03-19T21:18:41Z
102.215.130.162,,328785,Gigawave-Solutions,ZA,Johannesburg,,,false,0.67,2023-08-17T21:57:54Z,2023-03-19T22:25:38Z
41.193.148.214,,11845,Vox-Telecom,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T21:58:46Z,2023-04-05T19:59:21Z
197.245.0.42,dsl-197-245-0-42.voxdsl.co.za.,11845,Vox-Telecom,ZA,Centurion,,i/o timeout,,0.00,2023-08-17T21:58:49Z,2023-04-05T21:31:41Z
105.243.201.129,vc-gp-n-105-243-201-129.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Durban,,i/o timeout,,0.00,2023-08-17T21:59:11Z,2023-04-06T17:24:48Z
105.186.89.48,105-186-89-48.south.dsl.telkomsa.net.,37457,Telkom-Internet,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T21:59:15Z,2023-04-06T19:08:41Z
197.245.78.247,dsl-197-245-78-247.voxdsl.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T21:59:15Z,2023-04-06T19:16:13Z
197.245.23.222,dsl-197-245-23-222.voxdsl.co.za.,11845,Vox-Telecom,ZA,Springs,,i/o timeout,,0.00,2023-08-17T21:59:38Z,2023-04-07T13:15:50Z
197.245.211.252,dsl-197-245-211-252.voxdsl.co.za.,11845,Vox-Telecom,ZA,Kempton Park,,i/o timeout,,0.00,2023-08-17T22:00:05Z,2023-04-09T06:46:37Z
102.248.8.224,8ta-248-8-224.telkomadsl.co.za.,37457,Telkom-Internet,ZA,Kempton Park,,i/o timeout,,0.00,2023-08-17T22:00:08Z,2023-04-09T08:53:20Z
102.132.225.167,njaf-cust.coolideas.co.za.,37680,COOL-IDEAS,ZA,Johannesburg,,connection refused,,0.00,2023-08-17T22:00:16Z,2023-04-09T20:50:04Z
102.132.206.154,nfiy-cust.coolideas.co.za.,37680,COOL-IDEAS,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T22:00:29Z,2023-04-09T23:11:19Z
197.245.60.229,dsl-197-245-60-229.voxdsl.co.za.,11845,Vox-Telecom,ZA,Durban,,i/o timeout,,0.00,2023-08-17T22:01:04Z,2023-04-10T22:04:17Z
41.23.113.206,vc-41-23-113-206.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T22:01:05Z,2023-04-10T22:23:15Z
102.221.246.149,,328474,Jebo-Connect-AS,ZA,Struisbaai,,connection refused,,0.00,2023-08-17T22:00:58Z,2023-04-10T23:37:58Z
169.0.72.185,169-0-72-185.ip.afrihost.co.za.,37611,Afrihost,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T22:01:07Z,2023-04-10T23:50:32Z
146.230.254.16,hcc-dc-01.ukzn.ac.za.,2018,TENET-1,ZA,,,REFUSED for example.com,,0.00,2023-08-17T22:01:11Z,2023-04-26T22:32:41Z
41.192.1.99,vc-gp-s-41-192-1-99.umts.vodacom.co.za.,29975,VODACOM,ZA,Vanderbijlpark,,i/o timeout,,0.00,2023-08-17T22:01:34Z,2023-05-01T19:15:50Z
105.243.178.212,vc-gp-n-105-243-178-212.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Bellville,,,false,1.00,2023-08-17T22:01:27Z,2023-05-01T20:53:57Z
102.22.255.245,,328631,BallitoISP,ZA,Ballitoville,,i/o timeout,,0.00,2023-08-17T22:01:36Z,2023-05-02T00:20:34Z
197.245.228.171,dsl-197-245-228-171.voxdsl.co.za.,11845,Vox-Telecom,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T22:01:39Z,2023-05-02T03:35:15Z
102.36.14.58,102-36-14-58.clearaccess.co.za.,327794,CLEAR-ACCESS,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T22:01:48Z,2023-05-02T10:18:26Z
102.141.126.81,,328323,Brilliant-Telco-AS,ZA,Alberton,,i/o timeout,,0.00,2023-08-17T22:01:56Z,2023-05-02T16:46:38Z
102.23.239.161,,327750,JENNY-INTERNET,ZA,Potchefstroom,,i/o timeout,,0.00,2023-08-17T22:01:58Z,2023-05-02T19:08:09Z
102.221.199.5,5.199.221.102.dimension5.co.za.,328730,Dimension-5-AS,ZA,Ermelo,,i/o timeout,,0.00,2023-08-17T22:02:20Z,2023-05-03T12:01:34Z
102.39.139.194,,11845,Vox-Telecom,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T22:03:06Z,2023-05-05T02:50:56Z
192.143.141.196,192-143-141-196.ip.airmobile.co.za.,37611,Afrihost,ZA,Uitenhage,,i/o timeout,,0.00,2023-08-17T22:03:08Z,2023-05-05T04:13:48Z
154.65.84.202,,328155,BLUESKY,ZA,Johannesburg,,i/o timeout,,0.76,2023-08-17T22:03:17Z,2023-05-05T13:56:10Z
196.22.210.137,,11845,Vox-Telecom,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T22:03:25Z,2023-05-05T20:36:57Z
102.65.152.136,102-65-152-136.dsl.web.africa.,328453,Web-Africa-Networks-AS,ZA,Cape Town,,i/o timeout,,0.00,2023-08-17T22:03:43Z,2023-05-06T10:14:20Z
105.244.179.58,vc-gp-n-105-244-179-58.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Kriel,,i/o timeout,,0.00,2023-08-17T22:03:44Z,2023-05-06T11:31:52Z
102.22.118.204,,328888,ORCA-TECHNOLOGIES-AS,ZA,Kleinmond,,i/o timeout,,0.00,2023-08-17T22:03:53Z,2023-05-06T16:31:19Z
41.23.216.150,vc-41-23-216-150.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Durban,,,false,0.88,2023-08-17T22:04:04Z,2023-05-07T05:25:05Z
105.243.95.162,vc-gp-n-105-243-95-162.umts.vodacom.co.za.,36994,Vodacom-VB,ZA,Berea,,,false,0.97,2023-08-17T22:04:14Z,2023-05-07T13:57:55Z
156.155.102.245,156-155-102-245.ip.internet.co.za.,37611,Afrihost,ZA,Johannesburg,,i/o timeout,,0.00,2023-08-17T22:04:32Z,2023-05-08T01:59:37Z
197.245.18.167,dsl-197-245-18-167.voxdsl.co.za.,11845,Vox-Telecom,ZA,Pretoria,,i/o timeout,,0.00,2023-08-17T22:04:36Z,2023-05-08T09:24:34Z
196.21.247.1,,2018,TENET-1,ZA,Cape Town,,,false,0.84,2023-08-17T21:11:11Z,2015-01-12T01:47:25Z
41.57.188.229,,36937,Neotel,ZA,Phuthaditjhaba,,i/o timeout,,0.52,2023-08-17T21:12:46Z,2017-02-21T00:27:07Z
41.57.188.212,,36937,Neotel,ZA,Phuthaditjhaba,,i/o timeout,,0.00,2023-08-17T21:12:37Z,2017-02-21T00:27:08Z
41.57.188.119,,36937,Neotel,ZA,Phuthaditjhaba,,i/o timeout,,0.00,2023-08-17T21:12:39Z,2017-02-21T00:27:33Z
