ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
193.93.168.62,nsx2.cbn-cis.org.,196864,OOO Lepta,UA,,,,false,1.00,2022-08-25T23:24:52Z,2022-08-25T02:44:45Z
193.93.169.46,,196864,OOO Lepta,UA,,,,false,1.00,2022-08-26T04:30:43Z,2022-08-25T02:44:46Z
194.44.221.230,,3255,State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw,UA,Lviv,9.8.4-rpz2+rl005.12-P1,,true,1.00,2022-08-25T03:34:00Z,2022-08-25T02:45:33Z
195.177.236.66,fantom.vsmu.vinnica.ua.,29683,"National Pirogov Memorial Medical University, Vinnytsia",UA,Vinnytsia,9.11.5-P4-5.1+deb10u6-Debian,,false,1.00,2022-08-25T10:25:01Z,2022-08-25T02:46:18Z
195.190.152.2,ns.minfin.gov.ua.,198033,Ministry of finance of Ukraine,UA,,Version DNS 0.1,REFUSED for example.com,,0.00,2023-02-08T23:35:42Z,2022-08-25T02:46:30Z
195.190.152.20,ns2.minfin.gov.ua.,198033,Ministry of finance of Ukraine,UA,,Version DNS 0.1,SERVFAIL for example.com,,0.00,2022-11-11T00:41:15Z,2022-08-25T02:46:31Z
195.230.128.98,webserver.ukrstat.gov.ua.,6846,Joint Ukrainan-German Enterprise INFOCOM LLC,UA,Boyarka,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.00,2022-08-25T06:25:21Z,2022-08-25T02:46:56Z
195.248.191.102,nsc.vegatele.com.,6703,Private Joint-stock Company farlep-invest,UA,Dnipro,Vega.ua DNS,,false,1.00,2022-08-25T08:32:09Z,2022-08-25T02:47:16Z
195.66.200.100,rage-zone.ml.,8192,Limited Liability Company infolink,UA,Yuzhne,9.11.4-P2-RedHat-9.11.4-9.P2.el7,,true,1.00,2022-08-26T08:29:56Z,2022-08-25T02:48:00Z
212.1.104.5,infocom.cv.ua.,6846,Joint Ukrainan-German Enterprise INFOCOM LLC,UA,Lutsk,9.16.27-Debian,,true,1.00,2022-08-25T08:32:09Z,2022-08-25T02:48:23Z
212.1.77.170,ns.hsc.gov.ua.,6846,Joint Ukrainan-German Enterprise INFOCOM LLC,UA,,9.14.0,,true,1.00,2022-08-25T03:34:01Z,2022-08-25T02:48:46Z
212.1.84.18,format-mebel.dp.ua.,6846,Joint Ukrainan-German Enterprise INFOCOM LLC,UA,Dnipro,,,false,1.00,2022-08-26T04:26:24Z,2022-08-25T02:48:48Z
213.227.192.136,nsb.vega.com.ua.,6703,Private Joint-stock Company farlep-invest,UA,,Vega.ua DNS,,false,1.00,2022-08-26T08:30:00Z,2022-08-25T02:50:22Z
62.64.89.42,ns.gtinvest.com.,12530,Kyivstar PJSC,UA,,,,false,1.00,2022-08-25T08:32:10Z,2022-08-25T02:53:16Z
80.70.64.18,ns.mixnet.ua.,201872,Redlimtech Limited,UA,,9.10.3-P4-Debian,,true,1.00,2022-08-27T17:26:35Z,2022-08-25T02:54:42Z
80.73.9.245,245.9.73.80.triolan.net.,13188,Content Delivery Network Ltd,UA,Kyiv,,,false,1.00,2022-08-26T15:26:59Z,2022-08-25T02:54:43Z
80.91.162.22,trional.net.,3326,Private Joint Stock Company datagroup,UA,Dnipro,,i/o timeout,,0.66,2022-08-26T15:25:23Z,2022-08-25T02:54:45Z
80.91.162.5,smtp.chip.kharkov.com.,3326,Private Joint Stock Company datagroup,UA,Dnipro,,i/o timeout,,0.49,2022-08-27T16:25:15Z,2022-08-25T02:54:46Z
80.91.163.163,,3326,Private Joint Stock Company datagroup,UA,Dnipro,,,false,1.00,2022-08-25T09:26:23Z,2022-08-25T02:54:50Z
93.183.204.1,webserverwss.vmr.gov.ua.,3326,Private Joint Stock Company datagroup,UA,Kharkiv,,,false,1.00,2023-02-26T08:59:03Z,2022-08-25T02:59:25Z
176.98.80.97,umanupszn.gov.ua.,41096,TOV TV&Radio Company 'TIM',UA,Uman,,,false,1.00,2023-03-05T08:53:24Z,2022-08-25T15:11:22Z
185.126.253.45,kram.gov.ua.,52180,Nikolay Victorovich Kucheruk PE,UA,,,,false,1.00,2022-08-25T19:34:00Z,2022-08-25T15:11:35Z
37.53.74.182,finpl.gov.ua.,6877,PJSC Ukrtelecom,UA,Lebedyn,,,false,1.00,2022-08-25T19:34:09Z,2022-08-25T15:14:13Z
91.142.175.251,ns.fse.gov.ua.,28994,Sitel Ltd,UA,Kyiv,,,false,1.00,2022-08-25T19:34:03Z,2022-08-25T15:15:11Z
95.67.59.140,beeplex11.cosmonova.net.ua.,34867,Cosmonova LLC,UA,Kyiv,,,false,1.00,2022-08-25T19:34:12Z,2022-08-25T15:15:54Z
2.57.206.129,,197522,Kaluska informatsiyna merezha LLC,UA,Kalush,BIND 9+,,true,1.00,2022-08-28T07:14:18Z,2022-08-28T07:14:18Z
2.63.147.134,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2022-08-28T08:01:26Z,2022-08-28T08:01:26Z
2.63.149.170,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2022-08-28T08:01:28Z,2022-08-28T08:01:28Z
2.63.152.10,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2022-08-28T08:01:32Z,2022-08-28T08:01:32Z
2.63.188.49,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2022-08-28T08:02:40Z,2022-08-28T08:02:40Z
2.63.189.250,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2022-08-28T08:02:43Z,2022-08-28T08:02:43Z
2.58.207.62,rt-sv.dn.no.ua.,208841,Vitalii Igorevich Zubyk,UA,Hankovytsia,,,false,1.00,2022-09-03T19:31:44Z,2022-09-02T22:56:12Z
2.63.188.10,,201776,Miranda-Media Ltd,UA,Simferopol,,,false,1.00,2023-02-08T23:40:04Z,2022-09-02T23:38:35Z
5.34.183.244,vds-516961.hosted-by-itldc.com.,15626,ITL LLC,UA,Kharkiv,dnsmasq-2.75,,false,1.00,2022-09-08T08:30:18Z,2022-09-08T06:08:56Z
5.56.25.211,CPE5625211.tvcom.net.ua.,57033,TVCOM Ltd.,UA,Kyiv,9.16.22,,true,0.61,2022-09-09T11:26:23Z,2022-09-08T08:36:31Z
5.57.66.87,host-5-57-66-87.la.net.ua.,49332,Lanet Network Ltd,UA,,,,false,1.00,2022-09-08T09:34:40Z,2022-09-08T08:44:42Z
5.58.2.162,host-5-58-2-162.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:53Z,2022-09-08T08:49:53Z
5.58.15.44,host-5-58-15-44.bitternet.ua.,16223,Lanet Network Ltd,UA,Rivne,,,false,1.00,2022-09-08T12:37:53Z,2022-09-08T08:49:54Z
5.58.3.25,host-5-58-3-25.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T09:34:42Z,2022-09-08T08:49:54Z
5.58.3.173,host-5-58-3-173.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:06Z,2022-09-08T08:49:54Z
5.58.4.20,host-5-58-4-20.bitternet.ua.,16223,Lanet Network Ltd,UA,Kyiv,,,false,1.00,2022-09-08T09:34:43Z,2022-09-08T08:49:55Z
5.58.0.206,host-5-58-0-206.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:54Z,2022-09-08T08:49:55Z
5.58.3.206,host-5-58-3-206.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,true,0.33,2023-02-14T17:56:44Z,2022-09-08T08:49:58Z
5.58.6.7,host-5-58-6-7.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:43:59Z,2022-09-08T08:49:59Z
5.58.8.251,host-5-58-8-251.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-03-05T23:46:19Z,2022-09-08T08:50:05Z
5.58.10.137,host-5-58-10-137.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.60,2022-09-08T19:30:17Z,2022-09-08T08:50:06Z
5.58.12.34,host-5-58-12-34.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:40Z,2022-09-08T08:50:07Z
5.58.11.243,host-5-58-11-243.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2022-10-25T08:30:02Z,2022-09-08T08:50:08Z
5.58.10.13,host-5-58-10-13.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:09Z,2022-09-08T08:50:09Z
5.58.11.85,host-5-58-11-85.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:10Z,2022-09-08T08:50:09Z
5.58.13.41,host-5-58-13-41.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:41Z,2022-09-08T08:50:11Z
5.58.14.223,host-5-58-14-223.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:44:51Z,2022-09-08T08:50:13Z
5.58.16.231,host-5-58-16-231.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:42Z,2022-09-08T08:50:16Z
5.58.17.43,host-5-58-17-43.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:12Z,2022-09-08T08:50:17Z
5.58.17.220,host-5-58-17-220.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:13Z,2022-09-08T08:50:18Z
5.58.18.131,host-5-58-18-131.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:00Z,2022-09-08T08:50:19Z
5.58.19.13,host-5-58-19-13.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,Unexpected result for rotten.com: {[[156 154 112 17] [156 154 113 17]]},,0.90,2022-09-09T08:26:54Z,2022-09-08T08:50:19Z
5.58.19.159,host-5-58-19-159.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.38,2022-09-14T10:37:46Z,2022-09-08T08:50:20Z
5.58.17.182,host-5-58-17-182.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-14T05:27:28Z,2022-09-08T08:50:21Z
5.58.20.101,host-5-58-20-101.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:46Z,2022-09-08T08:50:22Z
5.58.23.243,host-5-58-23-243.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:47Z,2022-09-08T08:50:28Z
5.58.29.27,host-5-58-29-27.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-27T23:56:41Z,2022-09-08T08:50:37Z
5.58.29.136,host-5-58-29-136.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:03Z,2022-09-08T08:50:38Z
5.58.30.125,host-5-58-30-125.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:47Z,2022-09-08T08:50:40Z
5.58.31.8,host-5-58-31-8.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:44:04Z,2022-09-08T08:50:41Z
5.58.33.73,host-5-58-33-73.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:04Z,2022-09-08T08:50:42Z
5.58.33.233,host-5-58-33-233.bitternet.ua.,16223,Lanet Network Ltd,UA,Kyiv,,i/o timeout,,0.00,2023-02-08T23:44:07Z,2022-09-08T08:50:44Z
5.58.37.240,host-5-58-37-240.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:43:45Z,2022-09-08T08:50:50Z
5.58.38.187,host-5-58-38-187.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:05Z,2022-09-08T08:50:51Z
5.58.43.169,host-5-58-43-169.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.75,2022-09-30T06:29:39Z,2022-09-08T08:50:59Z
5.58.44.236,host-5-58-44-236.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:53Z,2022-09-08T08:51:01Z
5.58.52.150,host-5-58-52-150.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:37:38Z,2022-09-08T08:51:13Z
5.58.52.120,host-5-58-52-120.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.83,2022-09-09T00:33:35Z,2022-09-08T08:51:22Z
5.58.58.7,host-5-58-58-7.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:02Z,2022-09-08T08:51:26Z
5.58.70.70,host-5-58-70-70.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:06Z,2022-09-08T08:51:44Z
5.58.74.80,host-5-58-74-80.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,COLUMBUS-NS1,SERVFAIL for non-existent.example.com,,0.67,2022-09-13T15:36:53Z,2022-09-08T08:51:55Z
5.58.76.89,host-5-58-76-89.bitternet.ua.,16223,Lanet Network Ltd,UA,Mlyniv,,i/o timeout,,0.71,2022-09-09T01:33:42Z,2022-09-08T08:51:58Z
5.58.82.80,host-5-58-82-80.bitternet.ua.,16223,Lanet Network Ltd,UA,Khorostkiv,,i/o timeout,,0.00,2023-03-03T18:48:50Z,2022-09-08T08:52:03Z
5.58.95.228,host-5-58-95-228.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.94,2022-09-19T09:31:07Z,2022-09-08T08:52:32Z
5.58.99.91,host-5-58-99-91.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.95,2022-09-13T15:36:32Z,2022-09-08T08:52:33Z
5.58.97.253,host-5-58-97-253.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:09Z,2022-09-08T08:52:34Z
5.58.107.142,host-5-58-107-142.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.62,2022-09-20T12:35:23Z,2022-09-08T08:52:45Z
5.58.110.197,host-5-58-110-197.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:05Z,2022-09-08T08:52:51Z
5.58.111.63,host-5-58-111-63.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.90,2022-09-09T13:33:15Z,2022-09-08T08:52:52Z
5.58.118.187,host-5-58-118-187.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.86,2022-09-08T23:30:16Z,2022-09-08T08:53:05Z
5.58.121.129,host-5-58-121-129.bitternet.ua.,16223,Lanet Network Ltd,UA,Nahirianka,,connection refused,,0.83,2022-09-08T23:30:20Z,2022-09-08T08:53:09Z
5.58.122.133,host-5-58-122-133.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.83,2022-09-08T23:30:32Z,2022-09-08T08:53:12Z
5.58.124.2,host-5-58-124-2.bitternet.ua.,16223,Lanet Network Ltd,UA,Khorostkiv,,i/o timeout,,0.12,2022-09-18T13:33:23Z,2022-09-08T08:53:15Z
5.58.125.195,host-5-58-125-195.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-03-04T03:44:53Z,2022-09-08T08:53:16Z
5.58.123.57,host-5-58-123-57.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.33,2022-09-08T12:38:23Z,2022-09-08T08:53:20Z
5.58.128.34,host-5-58-128-34.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-13T22:42:19Z,2022-09-08T08:53:20Z
5.58.128.57,host-5-58-128-57.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T12:38:03Z,2022-09-08T08:53:20Z
5.58.128.78,host-5-58-128-78.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-27T23:56:32Z,2022-09-08T08:53:22Z
5.58.132.10,host-5-58-132-10.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:01Z,2022-09-08T08:53:27Z
5.58.132.6,host-5-58-132-6.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.50,2023-02-28T18:48:25Z,2022-09-08T08:53:27Z
5.58.132.202,host-5-58-132-202.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T23:30:15Z,2022-09-08T08:53:29Z
5.58.134.76,host-5-58-134-76.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T19:30:01Z,2022-09-08T08:53:30Z
5.58.135.29,host-5-58-135-29.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:43:27Z,2022-09-08T08:53:33Z
5.58.135.228,host-5-58-135-228.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,0.82,2022-09-09T13:28:53Z,2022-09-08T08:53:36Z
5.58.138.180,host-5-58-138-180.bitternet.ua.,16223,Lanet Network Ltd,UA,Zbarazh,,,false,0.95,2022-09-14T10:43:59Z,2022-09-08T08:53:38Z
5.58.139.151,host-5-58-139-151.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:43:28Z,2022-09-08T08:53:42Z
5.58.138.14,host-5-58-138-14.bitternet.ua.,16223,Lanet Network Ltd,UA,Zbarazh,,i/o timeout,,0.12,2022-09-13T07:32:23Z,2022-09-08T08:53:44Z
5.58.142.95,host-5-58-142-95.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.23,2022-10-04T14:31:23Z,2022-09-08T08:53:48Z
5.58.157.231,host-5-58-157-231.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,dnsmasq-2.76,,false,0.88,2022-09-09T13:28:57Z,2022-09-08T08:54:12Z
5.58.174.101,host-5-58-174-101.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:44:36Z,2022-09-08T08:54:37Z
5.58.175.163,host-5-58-175-163.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:43:54Z,2022-09-08T08:54:38Z
5.58.179.142,host-5-58-179-142.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:43:54Z,2022-09-08T08:54:45Z
5.58.181.162,host-5-58-181-162.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,i/o timeout,,0.00,2023-02-08T23:44:06Z,2022-09-08T08:54:48Z
5.58.190.43,host-5-58-190-43.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T08:55:02Z,2022-09-08T08:55:02Z
5.58.193.241,host-5-58-193-241.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,dnsmasq-2.76,,false,1.00,2022-09-08T08:55:13Z,2022-09-08T08:55:13Z
5.58.239.119,host-5-58-239-119.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T08:56:25Z,2022-09-08T08:56:25Z
5.58.239.213,host-5-58-239-213.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T08:56:26Z,2022-09-08T08:56:26Z
5.58.239.208,host-5-58-239-208.bitternet.ua.,16223,Lanet Network Ltd,UA,Ternopil,,,false,1.00,2022-09-08T08:56:28Z,2022-09-08T08:56:28Z
5.58.242.61,host-5-58-242-61.bitternet.ua.,16223,Lanet Network Ltd,UA,Chortkiv,,,false,1.00,2022-09-08T08:56:29Z,2022-09-08T08:56:29Z
5.58.242.124,host-5-58-242-124.bitternet.ua.,16223,Lanet Network Ltd,UA,Chortkiv,,,false,1.00,2022-09-08T08:56:29Z,2022-09-08T08:56:29Z
5.58.247.113,host-5-58-247-113.bitternet.ua.,16223,Lanet Network Ltd,UA,Chortkiv,,,false,1.00,2022-09-08T08:56:37Z,2022-09-08T08:56:37Z
5.58.231.111,host-5-58-231-111.bitternet.ua.,16223,Lanet Network Ltd,UA,Dzhurin,dnsmasq-2.76,,false,1.00,2022-09-08T08:56:44Z,2022-09-08T08:56:44Z
5.58.251.173,host-5-58-251-173.bitternet.ua.,16223,Lanet Network Ltd,UA,Chortkiv,,,false,1.00,2022-09-08T08:56:46Z,2022-09-08T08:56:46Z
5.58.253.125,host-5-58-253-125.bitternet.ua.,16223,Lanet Network Ltd,UA,Chortkiv,,,false,1.00,2022-09-08T08:56:47Z,2022-09-08T08:56:47Z
5.58.254.98,host-5-58-254-98.bitternet.ua.,16223,Lanet Network Ltd,UA,Chortkiv,,,false,1.00,2022-09-08T08:56:49Z,2022-09-08T08:56:49Z
5.59.105.75,,57361,Starnet Networks Ltd.,UA,Boyarka,,,false,1.00,2022-09-08T08:59:45Z,2022-09-08T08:59:45Z
5.59.105.3,,57361,Starnet Networks Ltd.,UA,Boyarka,,,false,1.00,2022-09-08T08:59:48Z,2022-09-08T08:59:48Z
5.102.36.187,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:34Z,2022-09-08T14:01:34Z
5.102.36.161,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:34Z,2022-09-08T14:01:34Z
5.102.36.175,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:34Z,2022-09-08T14:01:34Z
5.102.36.154,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:34Z,2022-09-08T14:01:34Z
5.102.37.227,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.37.234,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.37.251,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.37.253,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.34,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.35,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.64,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.66,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.78,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.81,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.103,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.99,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.117,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.127,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.151,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.148,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:35Z,2022-09-08T14:01:35Z
5.102.38.169,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.190,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.186,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.201,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.206,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.211,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.212,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.229,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.244,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.245,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.38.246,,39130,Merezha Plus Ltd,UA,Kropyvnytskyi,,,true,1.00,2022-09-08T14:01:36Z,2022-09-08T14:01:36Z
5.102.36.9,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:51Z,2022-09-08T14:01:51Z
5.102.36.12,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
5.102.36.28,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
5.102.36.25,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
5.102.36.48,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
5.102.36.93,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
5.102.36.111,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
5.102.36.138,,39130,Merezha Plus Ltd,UA,Oleksandrivka,,,true,1.00,2022-09-08T14:01:52Z,2022-09-08T14:01:52Z
