ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
85.105.216.109,85.105.216.109.static.ttnet.com.tr.,9121,Turk Telekom,TR,Konya,,,false,0.60,2023-04-21T21:46:43Z,2023-03-17T04:29:35Z
91.230.149.174,mail.vizyonepara.com.tr.,212301,Makdos Bilisim Teknolojileri Sanayi Ticaret Limited Sirketi,TR,,,,false,0.74,2023-04-21T21:46:45Z,2023-03-17T04:34:36Z
81.215.2.60,81.215.2.60.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Ankara,dnsmasq-2.55,,true,0.69,2023-04-21T21:46:47Z,2023-03-17T04:38:02Z
79.98.134.214,mail.erseymakina.com.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,,false,0.93,2023-04-21T21:46:50Z,2023-03-17T04:44:21Z
78.162.128.173,78.162.128.173.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,,i/o timeout,,0.01,2023-04-21T21:47:14Z,2023-03-17T05:11:11Z
91.93.153.73,host-91-93-153-73.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,,false,0.56,2023-04-21T21:47:11Z,2023-03-17T05:13:01Z
81.214.70.155,81.214.70.155.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Samsun,,,false,0.96,2023-04-21T21:47:14Z,2023-03-17T05:17:21Z
95.173.162.75,,51559,Netinternet Bilisim Teknolojileri AS,TR,,,,false,0.84,2023-04-21T21:47:23Z,2023-03-17T05:28:46Z
195.46.129.72,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Alanya,,,false,0.52,2023-04-21T21:47:34Z,2023-03-17T05:52:02Z
88.249.37.14,88.249.37.14.static.ttnet.com.tr.,47331,Turk Telekom,TR,Batman,,,false,0.75,2023-04-21T21:48:21Z,2023-03-17T07:19:48Z
194.27.101.249,porthos.cc.yildiz.edu.tr.,211249,Yildiz Teknik Universitesi,TR,,,,false,0.09,2023-04-21T21:48:39Z,2023-03-17T07:35:16Z
95.0.124.163,,9121,Turk Telekom,TR,,dnsmasq-2.76,,false,0.78,2023-04-21T21:49:01Z,2023-03-17T08:16:01Z
81.215.196.172,81.215.196.172.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Çorlu,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.52,2023-04-21T21:49:16Z,2023-03-17T08:43:21Z
85.105.252.11,arar.com.tr.,47331,Turk Telekom,TR,Ankara,,,false,0.89,2023-04-21T21:49:50Z,2023-03-17T09:24:58Z
78.186.58.171,78.186.58.171.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,1.00,2023-05-08T07:48:54Z,2023-03-17T10:07:28Z
78.160.47.100,78.160.47.100.static.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,,i/o timeout,,0.00,2023-05-08T07:49:12Z,2023-03-17T10:21:55Z
87.236.161.20,87-236-161-20.digiturunc.com.,48011,Turunc Smart Bilgisayar Teknoloji Ve Dis Ticaret Limited Sirketi,TR,,,i/o timeout,,0.94,2023-05-08T07:49:41Z,2023-03-17T11:03:53Z
88.247.105.85,88.247.105.85.static.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-05-08T07:50:43Z,2023-03-17T12:30:25Z
78.186.191.47,78.186.191.47.static.ttnet.com.tr.,9121,Turk Telekom,TR,Bursa,dnsmasq-2.68,,false,1.00,2023-05-08T07:51:00Z,2023-03-17T13:08:35Z
81.214.12.7,81.214.12.7.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.95,2023-05-08T07:51:38Z,2023-03-17T14:07:46Z
85.97.200.209,85.97.200.209.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.74,2023-05-08T07:52:20Z,2023-03-17T15:19:35Z
91.102.164.14,16014.datafon.net.tr.,41801,Datafon Teknoloji San.Tic.Ltd.Sti.,TR,,,i/o timeout,,0.00,2023-05-08T07:52:32Z,2023-03-17T15:27:57Z
149.34.221.85,undefined.hostname.localhost.,208972,Gibirnet Iletisim Hizmetleri Sanayi Ve Ticaret Limited Sirketi,TR,Konya,,i/o timeout,,0.00,2023-05-08T07:52:43Z,2023-03-17T15:38:56Z
88.247.12.187,88.247.12.187.static.ttnet.com.tr.,9121,Turk Telekom,TR,Ankara,dnsmasq-2.48,,true,0.50,2023-05-08T07:52:40Z,2023-03-17T15:47:48Z
195.33.213.254,host-195-33-213-254.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Adapazarı,,,false,0.68,2023-05-08T09:48:55Z,2023-03-17T17:36:10Z
185.23.183.167,,138915,Kaopu Cloud HK Limited,TR,Istanbul,,i/o timeout,,0.00,2023-05-12T00:49:02Z,2023-03-17T17:47:49Z
78.186.166.25,78.186.166.25.static.ttnet.com.tr.,9121,Turk Telekom,TR,Bursa,,,false,0.88,2023-05-12T00:48:55Z,2023-03-17T17:48:49Z
94.231.192.54,,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,,,connection refused,,0.83,2023-05-12T00:49:00Z,2023-03-17T18:02:02Z
82.222.170.228,host-82-222-170-228.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Ankara,,i/o timeout,,0.33,2023-05-12T00:49:26Z,2023-03-17T18:20:39Z
88.250.229.205,88.250.229.205.static.ttnet.com.tr.,47331,Turk Telekom,TR,Serinhisar,,i/o timeout,,0.00,2023-08-17T21:51:37Z,2023-03-17T19:43:37Z
84.44.32.43,84-44-32-43.netpozitif.com.tr.,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,,false,0.93,2023-05-25T07:49:36Z,2023-03-17T20:34:28Z
81.214.85.50,81.214.85.50.dynamic.ttnet.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.98,2023-05-25T07:49:34Z,2023-03-17T20:36:29Z
88.249.65.185,88.249.65.185.static.ttnet.com.tr.,9121,Turk Telekom,TR,Yusufeli,dnsmasq-2.55,,true,0.97,2023-05-25T07:49:38Z,2023-03-17T20:45:18Z
88.249.7.152,88.249.7.152.static.ttnet.com.tr.,47331,Turk Telekom,TR,Seyhan,,i/o timeout,,0.00,2023-08-17T21:52:48Z,2023-03-17T21:20:05Z
78.189.87.241,78.189.87.241.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,,false,1.00,2023-08-12T20:53:38Z,2023-03-17T21:29:24Z
85.99.233.114,85.99.233.114.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T20:54:09Z,2023-03-17T22:13:13Z
213.238.176.82,,41683,Earth Telekomunikasyon Bilisim Internet Arge Yazilim Hizmetleri Tic. Ltd. Sti.,TR,Samsun,,SERVFAIL for example.com,,0.00,2023-08-17T21:51:52Z,2023-03-17T23:30:04Z
94.54.144.27,,47524,Turksat Uydu Haberlesme ve Kablo TV Isletme A.S.,TR,Eskişehir,,SERVFAIL for example.com,,0.00,2023-08-12T20:54:42Z,2023-03-17T23:31:04Z
78.135.80.179,,207459,Teknosos Bilisim Hizmetleri Ve Tic. Ltd. Sti.,TR,,,connection refused,,0.00,2023-08-12T20:54:48Z,2023-03-17T23:42:34Z
194.124.36.56,56.36.124.194.no-ptr.as201971.net.,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,Antalya,,i/o timeout,,0.00,2023-08-12T20:55:06Z,2023-03-17T23:59:22Z
78.188.186.31,78.188.186.31.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.00,2023-08-12T20:55:51Z,2023-03-18T01:38:40Z
77.223.128.220,,43391,Netdirekt A.S.,TR,,SDNS v1.3.4 (github.com/semihalev/sdns),,true,1.00,2023-08-12T20:56:24Z,2023-03-18T02:37:16Z
88.242.112.71,88.242.112.71.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Kütahya,,i/o timeout,,0.00,2023-08-12T20:57:27Z,2023-03-18T04:10:35Z
176.53.35.119,119m1drj5.guzel.net.tr.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-12T20:57:27Z,2023-03-18T04:10:59Z
78.189.76.153,78.189.76.153.static.ttnet.com.tr.,47331,Turk Telekom,TR,Kagithane,,i/o timeout,,0.00,2023-08-12T20:57:27Z,2023-03-18T04:11:32Z
78.184.9.189,78.184.9.189.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T20:57:42Z,2023-03-18T04:37:07Z
88.237.2.182,88.237.2.182.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:53:23Z,2023-03-18T08:20:08Z
88.225.227.234,88.225.227.234.static.ttnet.com.tr.,47331,Turk Telekom,TR,Antalya,,i/o timeout,,0.00,2023-08-12T21:00:09Z,2023-03-18T08:49:18Z
193.162.43.165,,213274,Verinomi Bilisim Tek. San. ve Tic. Ltd. Sti.,TR,,,connection refused,,0.00,2023-08-12T21:00:37Z,2023-03-18T09:47:07Z
84.44.23.71,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,connection refused,,0.00,2023-08-12T21:00:55Z,2023-03-18T10:14:42Z
91.151.94.130,datafex.com.tr.,211560,Muhammet Ugur Ozturk,TR,,,connection refused,,0.00,2023-08-12T21:01:03Z,2023-03-18T10:27:03Z
88.247.144.29,88.247.144.29.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.00,2023-08-12T21:01:49Z,2023-03-18T11:37:41Z
77.223.128.222,,43391,Netdirekt A.S.,TR,,SDNS v1.3.4 (github.com/semihalev/sdns),,true,1.00,2023-08-12T21:02:15Z,2023-03-18T12:18:37Z
90.159.0.164,ptr-90-159-0-164.is.net.tr.,9021,Is Net Elektonik Bilgi Uretim Dagitim Ticaret ve Iletisim Hizmetleri A.S.,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:51:30Z,2023-03-18T12:54:24Z
85.99.104.145,85.99.104.145.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T21:03:47Z,2023-03-18T15:03:21Z
85.105.160.195,85.105.160.195.static.ttnet.com.tr.,47331,Turk Telekom,TR,Kartal,,,false,0.50,2023-08-12T21:03:53Z,2023-03-18T15:04:24Z
213.248.135.10,,8386,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,dnsmasq-2.45,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.00,2023-08-12T21:03:56Z,2023-03-18T15:25:41Z
81.213.63.80,81.213.63.80.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,,,i/o timeout,,0.00,2023-08-12T21:04:06Z,2023-03-18T15:27:56Z
81.8.67.113,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T21:04:50Z,2023-03-18T16:38:14Z
78.186.138.93,78.186.138.93.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,dnsmasq-2.75,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.50,2023-08-12T21:05:05Z,2023-03-18T17:13:12Z
85.104.2.205,85.104.2.205.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,connection refused,,0.00,2023-08-12T21:05:08Z,2023-03-18T17:17:11Z
78.188.42.52,78.188.42.52.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,,false,0.50,2023-08-12T21:05:22Z,2023-03-18T17:17:34Z
212.154.19.244,244.19.154.212.static.turk.net.,12735,TurkNet Iletisim Hizmetleri A.S.,TR,Istanbul,,,false,0.50,2023-08-12T21:05:36Z,2023-03-18T17:40:14Z
78.188.67.222,78.188.67.222.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T21:05:36Z,2023-03-18T17:41:59Z
81.8.106.45,,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Kayseri,,,false,0.86,2023-08-17T21:52:25Z,2023-03-18T17:58:03Z
212.57.11.190,host-212-57-11-190.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Mugla,,,false,0.67,2023-08-12T21:06:08Z,2023-03-18T18:35:05Z
85.108.134.100,85.108.134.100.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T21:06:37Z,2023-03-18T19:46:17Z
84.44.32.46,84-44-32-46.netpozitif.com.tr.,15924,Vodafone Net Iletisim Hizmetleri Anonim Sirketi,TR,Istanbul,,i/o timeout,,0.00,2023-08-12T21:06:39Z,2023-03-18T19:49:02Z
38.10.71.41,,208972,Gibirnet Iletisim Hizmetleri Sanayi Ve Ticaret Limited Sirketi,TR,Mersin,,i/o timeout,,0.00,2023-08-12T21:07:37Z,2023-03-18T21:58:55Z
94.123.24.243,,12978,Andromeda Tv Digital Platform Isletmeciligi A.s.,TR,Kosekoy,,i/o timeout,,0.00,2023-08-12T21:07:52Z,2023-03-18T22:32:27Z
77.245.144.62,host62.b1.trdns.com.,42868,Niobe Bilisim Teknolojileri Yazilim San. Tic. Ltd. Sti.,TR,,,i/o timeout,,0.00,2023-08-12T21:08:00Z,2023-03-18T22:47:24Z
81.214.190.74,81.214.190.74.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Izmir,,,false,0.67,2023-08-12T21:08:07Z,2023-03-18T23:14:07Z
78.191.140.54,78.191.140.54.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,connection refused,,0.00,2023-08-17T07:53:57Z,2023-03-19T00:39:01Z
81.214.110.61,81.214.110.61.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Bergama,,i/o timeout,,0.00,2023-08-17T11:54:00Z,2023-03-19T01:56:44Z
78.186.163.250,78.186.163.250.static.ttnet.com.tr.,47331,Turk Telekom,TR,Pamukkale,,,false,0.30,2023-08-17T15:53:38Z,2023-03-19T02:25:30Z
92.45.65.181,host-92-45-65-181.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T15:54:06Z,2023-03-19T03:02:34Z
195.33.213.236,host-195-33-213-236.reverse.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Adapazarı,,i/o timeout,,0.00,2023-08-17T21:51:54Z,2023-03-19T03:50:08Z
78.135.80.177,,207459,Teknosos Bilisim Hizmetleri Ve Tic. Ltd. Sti.,TR,,,i/o timeout,,0.00,2023-08-17T15:55:03Z,2023-03-19T05:08:59Z
188.125.161.100,,0,,TR,Bursa,,i/o timeout,,0.00,2023-08-17T15:55:30Z,2023-03-19T05:57:39Z
81.214.54.88,mail.kosemler.com.tr.,9121,Turk Telekom,TR,Istanbul,,,false,0.65,2023-08-17T21:51:14Z,2023-03-19T06:49:25Z
176.236.31.156,dynamic-176-236-31-156.dialup-176-236-31-156.ppp-176-236-31-156.superonline.net.,34984,Superonline Iletisim Hizmetleri A.S.,TR,,,,false,0.69,2023-08-17T15:56:06Z,2023-03-19T07:28:56Z
176.53.35.149,149nwr5o9.guzel.net.tr.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T15:56:18Z,2023-03-19T07:34:46Z
81.214.56.214,81.214.56.214.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Basaksehir,,i/o timeout,,0.00,2023-08-17T15:56:43Z,2023-03-19T08:17:17Z
176.88.168.50,,34984,Superonline Iletisim Hizmetleri A.S.,TR,,,connection refused,,0.00,2023-08-17T15:56:59Z,2023-03-19T09:03:07Z
78.135.76.100,,60446,Datema Bilisim Ticaret Anonim Sirketi,TR,,,i/o timeout,,0.00,2023-08-17T15:57:16Z,2023-03-19T09:21:29Z
176.236.60.254,,34984,Superonline Iletisim Hizmetleri A.S.,TR,,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.57,2023-08-17T15:57:21Z,2023-03-19T09:51:09Z
94.102.2.15,,51559,Netinternet Bilisim Teknolojileri AS,TR,,dnsmasq-pi-hole-v2.89,,false,0.79,2023-08-17T15:57:45Z,2023-03-19T10:37:20Z
78.186.147.181,78.186.147.181.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,,false,0.64,2023-08-17T15:58:06Z,2023-03-19T11:25:46Z
185.233.245.26,26.245.veganet.com.tr.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Trabzon,,i/o timeout,,0.40,2023-08-17T20:53:47Z,2023-03-19T12:26:22Z
188.132.222.60,,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:54:00Z,2023-03-19T13:37:29Z
78.187.146.141,78.187.146.141.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,dnsmasq-2.70,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.51,2023-08-17T21:54:25Z,2023-03-19T14:58:20Z
85.99.244.74,85.99.244.74.static.ttnet.com.tr.,47331,Turk Telekom,TR,Izmir,,,false,0.34,2023-08-17T21:54:34Z,2023-03-19T15:17:28Z
88.247.158.68,88.247.158.68.static.ttnet.com.tr.,47331,Turk Telekom,TR,Çorum,,i/o timeout,,0.00,2023-08-17T21:54:51Z,2023-03-19T15:41:24Z
78.187.205.15,78.187.205.15.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Antalya,,i/o timeout,,0.00,2023-08-17T21:55:00Z,2023-03-19T16:06:53Z
85.98.92.169,85.98.92.169.static.ttnet.com.tr.,47331,Turk Telekom,TR,Izmir,,i/o timeout,,0.00,2023-08-17T21:55:04Z,2023-03-19T16:14:49Z
85.105.81.252,85.105.81.252.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,,false,0.62,2023-08-17T21:55:07Z,2023-03-19T16:40:06Z
85.97.109.98,85.97.109.98.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Bolu,,i/o timeout,,0.00,2023-08-17T21:55:51Z,2023-03-19T17:51:26Z
88.248.96.120,88.248.96.120.static.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,i/o timeout,,0.40,2023-08-17T21:55:56Z,2023-03-19T18:03:40Z
185.74.20.28,,6663,Euroweb Romania S.R.L.,TR,,,connection refused,,0.00,2023-08-17T21:56:32Z,2023-03-19T19:40:56Z
78.186.191.171,78.186.191.171.static.ttnet.com.tr.,47331,Turk Telekom,TR,Bursa,dnsmasq-2.60,,false,0.97,2023-08-17T21:56:46Z,2023-03-19T20:11:14Z
85.104.2.137,85.104.2.137.dynamic.ttnet.com.tr.,47331,Turk Telekom,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.44,2023-08-17T21:57:39Z,2023-03-19T22:03:54Z
188.132.203.3,,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,Antakya,,,false,0.69,2023-08-17T21:57:49Z,2023-03-19T22:29:23Z
78.135.102.232,232.telinka.com.,8685,Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.,TR,,UNKNOWN,,true,1.00,2023-08-17T21:59:10Z,2023-04-06T23:52:51Z
185.86.82.227,,206119,Veganet Teknolojileri ve Hizmetleri LTD STI,TR,Bursa,,i/o timeout,,0.00,2023-08-17T21:59:24Z,2023-04-07T01:44:39Z
85.105.252.109,85.105.252.109.static.ttnet.com.tr.,47331,Turk Telekom,TR,Kirikkale,,i/o timeout,,0.00,2023-08-17T21:59:36Z,2023-04-07T11:49:40Z
176.88.112.50,,34984,Superonline Iletisim Hizmetleri A.S.,TR,Bodrum,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.08,2023-08-17T22:02:19Z,2023-05-03T20:52:17Z
178.243.165.23,,16135,Turkcell Iletisim Hizmetleri A.s.,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T22:03:00Z,2023-05-04T23:14:14Z
45.156.31.138,,204457,Atlantis Telekomunikasyon Bilisim Hizmetleri San. Tic. Ltd,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T22:03:06Z,2023-05-05T03:22:07Z
94.231.192.94,,202561,High Speed Telekomunikasyon ve Hab. Hiz. Ltd. Sti.,TR,Izmir,,i/o timeout,,0.59,2023-08-17T22:03:34Z,2023-05-06T03:42:35Z
176.235.178.140,,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T22:04:04Z,2023-05-07T03:56:38Z
213.128.77.22,server-213.128.77.22.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,connection refused,,0.00,2023-08-17T22:04:49Z,2014-12-29T17:04:22Z
213.128.64.150,server-213.128.64.150.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T22:05:26Z,2014-12-29T21:51:26Z
213.128.64.149,server-213.128.64.149.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:06:13Z,2014-12-30T10:11:10Z
213.128.67.45,server-213.128.67.45.radore.net.tr.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T22:06:15Z,2014-12-30T15:51:46Z
92.42.37.64,rdns.inetmar.net.,49467,Inetmar internet Hizmetleri San. Tic. Ltd. Sti,TR,,,connection refused,,0.00,2023-08-17T22:06:13Z,2014-12-30T17:19:24Z
92.42.37.65,rdns.inetmar.net.,49467,Inetmar internet Hizmetleri San. Tic. Ltd. Sti,TR,,,i/o timeout,,0.00,2023-08-17T22:06:24Z,2014-12-30T17:57:01Z
212.2.198.38,ns1.virtuatic.com.,8685,Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.,TR,Istanbul,,REFUSED for example.com,,0.00,2023-08-17T22:06:42Z,2015-01-06T00:28:31Z
78.135.99.129,axbilisim.com.tr.,42910,PremierDC Veri Merkezi Anonim Sirketi,TR,,,i/o timeout,,0.00,2023-08-17T22:06:52Z,2015-01-06T01:18:56Z
78.135.99.193,axbilisim.com.tr.,42910,PremierDC Veri Merkezi Anonim Sirketi,TR,,,i/o timeout,,0.00,2023-08-17T22:06:52Z,2015-01-06T01:20:54Z
188.132.153.69,static-69-153-132-188.zero.net.tr.,0,,TR,,,i/o timeout,,0.00,2023-08-17T21:07:38Z,2015-01-06T12:32:27Z
79.98.132.165,server-79.98.132.165.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:07:58Z,2015-01-06T20:36:02Z
213.128.77.19,server-213.128.77.19.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,connection refused,,0.00,2023-08-17T21:08:01Z,2015-01-07T03:14:23Z
46.45.187.181,server-46.45.187.181.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:08:41Z,2015-01-07T22:59:11Z
46.45.187.163,server-46.45.187.163.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:08:42Z,2015-01-07T23:05:51Z
91.93.150.194,Outlook.myenocta.com.,34984,Superonline Iletisim Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:08:54Z,2015-01-08T05:43:56Z
94.73.161.36,94-73-161-36.cizgi.net.tr.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,i/o timeout,,0.00,2023-08-17T21:08:55Z,2015-01-08T05:50:00Z
94.73.161.38,94-73-161-38.cizgi.net.tr.,34619,Cizgi Telekomunikasyon Anonim Sirketi,TR,,,i/o timeout,,0.00,2023-08-17T21:08:56Z,2015-01-08T06:21:30Z
194.27.192.5,,15843,Galatasaray Universitesi,TR,Besiktas,,REFUSED for example.com,,0.00,2023-08-17T21:08:52Z,2015-01-08T12:27:31Z
84.51.27.194,host-84-51-27-194.teletektelekom.com.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:09:13Z,2015-01-08T20:53:21Z
212.2.198.39,ns2.virtuatic.com.,8685,Doruk Iletisim ve Otomasyon Sanayi ve Ticaret A.S.,TR,Istanbul,,REFUSED for example.com,,0.00,2023-08-17T21:09:16Z,2015-01-09T05:53:46Z
46.45.187.184,server-46.45.187.184.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:09:28Z,2015-01-09T08:21:38Z
46.45.187.186,server-46.45.187.186.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:09:30Z,2015-01-09T08:42:35Z
92.45.23.168,ns1.deik.org.tr.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Istanbul,,Unexpected result for wikileaks.org: {[[195 175 254 2]]},,0.00,2023-08-17T21:09:27Z,2015-01-09T11:32:03Z
79.98.132.163,server-79.98.132.163.as42926.net.,42926,Radore Veri Merkezi Hizmetleri A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:09:36Z,2015-01-09T11:47:59Z
46.20.159.27,46-20-159-27.static.doratelekom.com.,48737,Dorabase Veri Merkezi Hizmetleri A.S.,TR,,,Unexpected result for rotten.com: {[[146 112 61 106]]},,0.64,2023-08-17T21:51:52Z,2015-01-11T18:17:36Z
86.106.82.20,,198417,DSM Grup Danismanlik Iletisim ve Satis Ticaret Anonim Sirket,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:17:45Z,2020-03-04T15:25:49Z
195.244.44.4,,43391,Netdirekt A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:17:59Z,2020-05-09T18:19:44Z
195.244.44.5,,43391,Netdirekt A.S.,TR,,,i/o timeout,,0.00,2023-08-17T21:17:59Z,2020-05-09T18:19:44Z
195.175.39.49,dns49.turktelekom.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:18:29Z,2020-05-15T16:21:52Z
212.252.114.8,ns1.superonline.com.,34984,Superonline Iletisim Hizmetleri A.S.,TR,Izmir,,i/o timeout,,0.00,2023-08-17T21:18:45Z,2020-05-26T15:48:54Z
195.175.39.50,dns50.turktelekom.com.tr.,9121,Turk Telekom,TR,Istanbul,,i/o timeout,,0.00,2023-08-17T21:18:52Z,2020-05-31T13:56:19Z
