ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
1.11.251.105,,17839,LG HelloVision Corp.,KR,Bupyeong-gu,none,,false,1.00,2022-08-26T17:49:50Z,2022-08-26T17:49:50Z
1.176.6.135,,9845,LG HelloVision Corp.,KR,Changwon,dnsmasq-2.40,,false,1.00,2022-08-27T13:30:46Z,2022-08-27T13:30:46Z
1.176.11.45,,9845,LG HelloVision Corp.,KR,,none,,false,1.00,2022-08-27T13:30:57Z,2022-08-27T13:30:57Z
1.176.51.194,,9845,LG HelloVision Corp.,KR,Changwon,dnsmasq-2.33,,false,1.00,2022-08-27T13:32:00Z,2022-08-27T13:32:00Z
1.176.52.9,,9845,LG HelloVision Corp.,KR,Changwon,YOU are being MONITORED!!,,false,1.00,2022-08-27T13:32:02Z,2022-08-27T13:32:02Z
1.176.61.180,,9845,LG HelloVision Corp.,KR,Changwon,NO!!!,,false,1.00,2022-08-27T13:32:23Z,2022-08-27T13:32:23Z
1.176.63.45,,9845,LG HelloVision Corp.,KR,Changwon,NO!!!,,false,1.00,2022-08-27T13:32:28Z,2022-08-27T13:32:28Z
1.176.78.254,,9845,LG HelloVision Corp.,KR,Changwon,NO!!!,,false,1.00,2022-08-27T13:32:55Z,2022-08-27T13:32:55Z
1.176.94.207,,9845,LG HelloVision Corp.,KR,Busan,none,,false,1.00,2022-08-27T13:33:16Z,2022-08-27T13:33:16Z
1.176.119.206,,9845,LG HelloVision Corp.,KR,Changwon,NO!!!,,false,0.72,2022-08-31T04:31:20Z,2022-08-27T13:33:57Z
1.176.120.126,,9845,LG HelloVision Corp.,KR,Changwon,none,,false,1.00,2022-08-27T13:34:01Z,2022-08-27T13:34:01Z
1.176.121.78,,9845,LG HelloVision Corp.,KR,Changwon,,i/o timeout,,0.59,2022-08-29T06:28:23Z,2022-08-27T13:34:03Z
1.176.126.6,,9845,LG HelloVision Corp.,KR,Changwon,NO!!!,,false,1.00,2022-08-27T13:34:17Z,2022-08-27T13:34:17Z
1.176.141.3,,10066,LG HelloVision Corp.,KR,Miryang,dnsmasq-2.33,,false,1.00,2022-08-27T13:34:38Z,2022-08-27T13:34:38Z
1.176.139.185,,10066,LG HelloVision Corp.,KR,Gimhae,none,,false,0.80,2022-10-09T22:29:34Z,2022-08-27T13:34:44Z
1.176.150.235,,10066,LG HelloVision Corp.,KR,Gimhae,,i/o timeout,,0.33,2022-12-06T23:08:15Z,2022-08-27T13:34:59Z
1.176.190.113,,10066,LG HelloVision Corp.,KR,Gimhae,none,,false,1.00,2022-08-27T13:36:07Z,2022-08-27T13:36:07Z
1.176.192.238,,10066,LG HelloVision Corp.,KR,Yangsan,dnsmasq-2.33,,true,1.00,2022-08-27T13:36:12Z,2022-08-27T13:36:12Z
1.177.35.164,,17577,LG HelloVision Corp.,KR,Andong,,i/o timeout,,0.00,2022-12-06T23:08:30Z,2022-08-27T13:39:02Z
1.177.58.134,,17577,LG HelloVision Corp.,KR,Yeongju,,i/o timeout,,0.43,2022-09-12T08:32:02Z,2022-08-27T13:39:42Z
1.177.77.228,,9845,LG HelloVision Corp.,KR,Busanjin-gu,,i/o timeout,,0.00,2023-02-28T06:54:33Z,2022-08-27T13:40:16Z
1.177.152.28,,9697,LG HelloVision Corp.,KR,Geumjeong-gu,NO!!!,,false,1.00,2022-08-27T19:31:06Z,2022-08-27T13:42:24Z
1.177.207.153,,9697,LG HelloVision Corp.,KR,Haeundae-gu,YOU are being MONITORED!!,,false,0.36,2022-12-09T17:11:24Z,2022-08-27T13:44:00Z
1.209.148.129,,3786,LG DACOM Corporation,KR,Gwanak-gu,,,false,0.83,2022-09-23T13:33:33Z,2022-08-27T17:41:28Z
1.212.143.30,,3786,LG DACOM Corporation,KR,Gwanak-gu,dnsmasq-2.38,,false,0.95,2022-09-01T19:31:14Z,2022-08-27T18:03:45Z
1.213.204.42,,3786,LG DACOM Corporation,KR,Namdong-gu,dnsmasq-2.33,SERVFAIL for verisignlabs.com,,0.32,2022-09-06T12:26:16Z,2022-08-27T18:13:04Z
1.214.240.138,,3786,LG DACOM Corporation,KR,Hwaseong-si,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.8,,true,0.95,2022-09-19T09:31:09Z,2022-08-27T18:21:40Z
1.217.14.93,,3786,LG DACOM Corporation,KR,,NO!!!,,false,0.49,2022-10-19T22:32:38Z,2022-08-27T18:37:38Z
1.217.47.108,,3786,LG DACOM Corporation,KR,Seongbuk-gu,NO!!!,,false,0.59,2022-09-02T13:26:03Z,2022-08-27T18:38:36Z
1.217.176.126,,3786,LG DACOM Corporation,KR,Gangseo-gu,YOU are being MONITORED!!,,false,1.00,2022-08-27T19:30:52Z,2022-08-27T18:42:25Z
1.220.119.116,,3786,LG DACOM Corporation,KR,Incheon,DNSServer,,false,1.00,2022-08-27T19:30:52Z,2022-08-27T19:03:15Z
1.220.254.22,mail.rentalhoney.kr.,3786,LG DACOM Corporation,KR,Anyang-si,DNSServer,,false,1.00,2022-08-27T19:30:53Z,2022-08-27T19:07:20Z
1.221.157.149,,3786,LG DACOM Corporation,KR,Changwon,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.7,,true,1.00,2022-08-27T19:30:53Z,2022-08-27T19:11:55Z
1.221.161.59,,3786,LG DACOM Corporation,KR,Gangbuk-gu,,,false,1.00,2022-08-27T19:30:53Z,2022-08-27T19:12:01Z
1.222.47.132,,3786,LG DACOM Corporation,KR,Changwon,NO!!!,,false,1.00,2022-08-27T19:30:55Z,2022-08-27T19:16:11Z
1.222.150.61,,9569,"SEOCHO CABLE SYSTEMS CO., LTD.",KR,Seocho-gu,,,false,1.00,2022-08-27T19:30:58Z,2022-08-27T19:19:18Z
1.222.177.58,,9569,"SEOCHO CABLE SYSTEMS CO., LTD.",KR,Seocho-gu,,,false,1.00,2022-08-27T19:30:57Z,2022-08-27T19:20:06Z
1.222.185.143,,9569,"SEOCHO CABLE SYSTEMS CO., LTD.",KR,Seoul,,,false,1.00,2022-08-27T19:30:58Z,2022-08-27T19:20:22Z
1.222.191.132,,9569,"SEOCHO CABLE SYSTEMS CO., LTD.",KR,Seocho-gu,,,false,1.00,2022-08-27T19:30:57Z,2022-08-27T19:20:32Z
1.223.185.237,,3786,LG DACOM Corporation,KR,Paju-si,NO!!!,,false,1.00,2022-08-27T23:26:23Z,2022-08-27T19:27:53Z
1.224.24.180,,17846,SK Broadband Co Ltd,KR,Geumcheon-gu,,i/o timeout,,0.00,2022-12-06T23:08:35Z,2022-08-27T19:30:46Z
1.224.137.92,,9318,SK Broadband Co Ltd,KR,Paju-si,,i/o timeout,,0.00,2022-12-06T23:08:35Z,2022-08-27T19:33:59Z
1.224.146.188,,9318,SK Broadband Co Ltd,KR,Goyang-si,,i/o timeout,,0.65,2022-09-02T12:25:11Z,2022-08-27T19:34:13Z
1.224.187.102,,55615,DOUZONEBIZON,KR,Chuncheon,,connection refused,,0.00,2022-12-06T23:08:03Z,2022-08-27T19:35:27Z
1.224.253.87,,9318,SK Broadband Co Ltd,KR,Dalseo-gu,,,false,1.00,2022-08-28T03:31:11Z,2022-08-27T19:37:21Z
1.224.253.99,,9318,SK Broadband Co Ltd,KR,Dalseo-gu,,i/o timeout,,0.00,2023-02-26T09:06:06Z,2022-08-27T19:37:23Z
1.225.12.35,,9318,SK Broadband Co Ltd,KR,Seongdong-gu,,,false,1.00,2022-08-27T19:38:03Z,2022-08-27T19:38:03Z
1.225.99.22,,9318,SK Broadband Co Ltd,KR,Seodaemun-gu,,,false,1.00,2022-08-27T19:40:32Z,2022-08-27T19:40:32Z
1.225.210.7,,9318,SK Broadband Co Ltd,KR,Yongsan-gu,,,false,1.00,2022-08-27T19:43:44Z,2022-08-27T19:43:44Z
1.226.9.125,,9318,SK Broadband Co Ltd,KR,Gangbuk-gu,,,false,1.00,2022-08-27T19:45:17Z,2022-08-27T19:45:17Z
1.226.16.106,,9318,SK Broadband Co Ltd,KR,Jeju City,,,false,1.00,2022-08-27T19:45:31Z,2022-08-27T19:45:31Z
1.226.38.108,,9318,SK Broadband Co Ltd,KR,Gangdong-gu,,,false,1.00,2022-08-27T19:45:50Z,2022-08-27T19:45:50Z
1.226.34.180,,9318,SK Broadband Co Ltd,KR,Gangdong-gu,,,false,1.00,2022-08-27T19:46:04Z,2022-08-27T19:46:04Z
1.226.37.142,,9318,SK Broadband Co Ltd,KR,Gangdong-gu,,,false,1.00,2022-08-27T19:46:07Z,2022-08-27T19:46:07Z
1.226.36.225,,9318,SK Broadband Co Ltd,KR,Gangdong-gu,,,false,1.00,2022-08-27T19:46:09Z,2022-08-27T19:46:09Z
1.226.84.227,,9318,SK Broadband Co Ltd,KR,Pyeongtaek-si,,,false,1.00,2022-08-27T19:47:44Z,2022-08-27T19:47:44Z
1.226.166.211,,9318,SK Broadband Co Ltd,KR,Buk-gu,,,false,1.00,2022-08-27T19:49:56Z,2022-08-27T19:49:56Z
1.226.167.221,,9318,SK Broadband Co Ltd,KR,Buk-gu,,,false,1.00,2022-08-27T19:49:56Z,2022-08-27T19:49:56Z
1.226.185.22,,9318,SK Broadband Co Ltd,KR,Gwangsan-gu,,,false,1.00,2022-08-27T19:50:26Z,2022-08-27T19:50:26Z
1.226.190.17,,9318,SK Broadband Co Ltd,KR,Gwangsan-gu,,,false,1.00,2022-08-27T19:50:35Z,2022-08-27T19:50:35Z
1.226.192.98,,9318,SK Broadband Co Ltd,KR,Jeollanam-do,,,false,1.00,2022-08-27T19:50:39Z,2022-08-27T19:50:39Z
1.226.193.136,,9318,SK Broadband Co Ltd,KR,Jeollanam-do,,,false,1.00,2022-08-27T19:50:40Z,2022-08-27T19:50:40Z
1.226.246.149,,9318,SK Broadband Co Ltd,KR,Seongnam-si,,,false,1.00,2022-08-27T19:52:14Z,2022-08-27T19:52:14Z
1.227.0.163,,9318,SK Broadband Co Ltd,KR,Buk-gu,,,false,1.00,2022-08-27T19:52:30Z,2022-08-27T19:52:30Z
1.227.4.73,,9318,SK Broadband Co Ltd,KR,Buk-gu,,,false,1.00,2022-08-27T19:52:36Z,2022-08-27T19:52:36Z
1.227.9.73,,9318,SK Broadband Co Ltd,KR,Buk-gu,,,false,1.00,2022-08-27T19:52:45Z,2022-08-27T19:52:45Z
1.227.9.134,,9318,SK Broadband Co Ltd,KR,Buk-gu,,,false,1.00,2022-08-27T19:52:46Z,2022-08-27T19:52:46Z
1.227.56.61,,9318,SK Broadband Co Ltd,KR,Gangnam-gu,,,false,1.00,2022-08-27T19:54:14Z,2022-08-27T19:54:14Z
1.227.136.162,,9318,SK Broadband Co Ltd,KR,Songpa-gu,,,false,1.00,2022-08-27T19:56:41Z,2022-08-27T19:56:41Z
1.228.17.141,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:00:32Z,2022-08-27T20:00:32Z
1.228.40.31,,9318,SK Broadband Co Ltd,KR,Suwon,,,false,1.00,2022-08-27T20:01:11Z,2022-08-27T20:01:11Z
1.228.42.28,,9318,SK Broadband Co Ltd,KR,Suwon,,,false,1.00,2022-08-27T20:01:19Z,2022-08-27T20:01:19Z
1.228.91.203,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:02:41Z,2022-08-27T20:02:41Z
1.228.92.61,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:02:49Z,2022-08-27T20:02:49Z
1.228.92.217,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:02:52Z,2022-08-27T20:02:52Z
1.228.119.196,,9318,SK Broadband Co Ltd,KR,Asan,,,false,1.00,2022-08-27T20:03:31Z,2022-08-27T20:03:31Z
1.228.137.138,,9318,SK Broadband Co Ltd,KR,Tangjin,,,false,1.00,2022-08-27T20:04:03Z,2022-08-27T20:04:03Z
1.228.156.184,,9318,SK Broadband Co Ltd,KR,Sacheon-si,,,false,1.00,2022-08-27T20:04:37Z,2022-08-27T20:04:37Z
1.228.180.245,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:05:21Z,2022-08-27T20:05:21Z
1.228.209.74,,9318,SK Broadband Co Ltd,KR,Sejong,,,false,1.00,2022-08-27T20:06:10Z,2022-08-27T20:06:10Z
1.228.222.180,,9318,SK Broadband Co Ltd,KR,Sejong,,,false,1.00,2022-08-27T20:06:37Z,2022-08-27T20:06:37Z
1.228.224.47,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:06:39Z,2022-08-27T20:06:39Z
1.228.224.63,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:06:40Z,2022-08-27T20:06:40Z
1.228.224.43,,9318,SK Broadband Co Ltd,KR,Cheonan,,,false,1.00,2022-08-27T20:06:41Z,2022-08-27T20:06:41Z
1.229.14.239,,9318,SK Broadband Co Ltd,KR,Nowon-gu,,,false,1.00,2022-08-27T20:08:02Z,2022-08-27T20:08:02Z
1.229.32.62,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,,false,1.00,2022-08-27T20:08:40Z,2022-08-27T20:08:40Z
1.229.42.95,,9318,SK Broadband Co Ltd,KR,Seoul,,,false,1.00,2022-08-27T20:08:51Z,2022-08-27T20:08:51Z
1.229.46.93,,9318,SK Broadband Co Ltd,KR,Seoul,,,false,1.00,2022-08-27T20:08:55Z,2022-08-27T20:08:55Z
1.229.49.220,,9318,SK Broadband Co Ltd,KR,Seoul,,,false,1.00,2022-08-27T20:09:04Z,2022-08-27T20:09:04Z
1.229.71.72,,9318,SK Broadband Co Ltd,KR,Dobong-gu,,,false,1.00,2022-08-27T20:09:39Z,2022-08-27T20:09:39Z
1.229.80.22,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,,false,1.00,2022-08-27T20:09:53Z,2022-08-27T20:09:53Z
1.229.87.167,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,,false,1.00,2022-08-27T20:10:11Z,2022-08-27T20:10:11Z
1.229.87.138,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,,false,1.00,2022-08-27T20:10:12Z,2022-08-27T20:10:12Z
1.229.87.165,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,,false,1.00,2022-08-27T20:10:12Z,2022-08-27T20:10:12Z
1.229.122.165,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,,false,1.00,2022-08-27T20:11:13Z,2022-08-27T20:11:13Z
1.229.136.24,,9318,SK Broadband Co Ltd,KR,Jung-gu,,,false,1.00,2022-08-27T20:11:36Z,2022-08-27T20:11:36Z
1.229.136.136,,9318,SK Broadband Co Ltd,KR,Jung-gu,,,false,1.00,2022-08-27T20:11:37Z,2022-08-27T20:11:37Z
1.229.182.36,,9318,SK Broadband Co Ltd,KR,Dongdaemun-gu,,,false,1.00,2022-08-27T20:12:56Z,2022-08-27T20:12:56Z
1.229.184.91,,9318,SK Broadband Co Ltd,KR,Jungnang-gu,,,false,1.00,2022-08-27T20:13:08Z,2022-08-27T20:13:08Z
1.229.195.178,,9318,SK Broadband Co Ltd,KR,Seongdong-gu,,,false,1.00,2022-08-27T20:13:46Z,2022-08-27T20:13:46Z
1.229.232.164,,9318,SK Broadband Co Ltd,KR,Nowon-gu,,,false,1.00,2022-08-27T20:14:26Z,2022-08-27T20:14:26Z
1.229.245.228,,9318,SK Broadband Co Ltd,KR,Nowon-gu,,,false,1.00,2022-08-27T20:14:32Z,2022-08-27T20:14:32Z
1.229.239.14,,9318,SK Broadband Co Ltd,KR,Gangbuk-gu,,,false,1.00,2022-08-27T20:14:45Z,2022-08-27T20:14:45Z
1.230.184.125,,9318,SK Broadband Co Ltd,KR,Siheung-si,,,false,1.00,2022-08-27T20:20:35Z,2022-08-27T20:20:35Z
1.231.8.91,,9318,SK Broadband Co Ltd,KR,Uijeongbu-si,,,false,1.00,2022-08-27T20:22:57Z,2022-08-27T20:22:57Z
1.231.54.26,,9318,SK Broadband Co Ltd,KR,Seongdong-gu,,,false,1.00,2022-08-27T20:24:16Z,2022-08-27T20:24:16Z
1.231.64.167,,9318,SK Broadband Co Ltd,KR,Dobong-gu,,,false,1.00,2022-08-27T20:24:43Z,2022-08-27T20:24:43Z
1.231.80.101,,9318,SK Broadband Co Ltd,KR,Gangbuk-gu,,,false,1.00,2022-08-27T20:25:05Z,2022-08-27T20:25:05Z
1.231.88.76,,9318,SK Broadband Co Ltd,KR,Seoul,,,false,1.00,2022-08-27T20:25:16Z,2022-08-27T20:25:16Z
1.231.96.89,,9318,SK Broadband Co Ltd,KR,Dongdaemun-gu,,,false,1.00,2022-08-27T20:25:33Z,2022-08-27T20:25:33Z
1.231.159.94,,9318,SK Broadband Co Ltd,KR,Seoul,,i/o timeout,,0.00,2023-02-26T09:06:10Z,2022-08-27T20:27:25Z
1.231.163.67,,9318,SK Broadband Co Ltd,KR,Jungnang-gu,,i/o timeout,,0.00,2023-01-13T10:32:54Z,2022-08-27T20:27:35Z
1.231.223.118,,9318,SK Broadband Co Ltd,KR,Jungnang-gu,,i/o timeout,,0.60,2022-09-20T06:32:08Z,2022-08-27T20:29:17Z
1.231.230.122,,9318,SK Broadband Co Ltd,KR,Nowon-gu,,,false,1.00,2022-08-27T22:30:59Z,2022-08-27T20:29:30Z
1.231.234.110,,9318,SK Broadband Co Ltd,KR,Seongbuk-gu,,i/o timeout,,0.51,2022-09-08T12:31:05Z,2022-08-27T20:29:37Z
1.232.94.79,,9318,SK Broadband Co Ltd,KR,Seodaemun-gu,,i/o timeout,,0.46,2022-09-05T12:25:23Z,2022-08-27T20:33:04Z
1.232.119.96,,9318,SK Broadband Co Ltd,KR,Goyang-si,,,false,0.99,2022-09-02T13:26:11Z,2022-08-27T20:33:51Z
1.233.8.222,,9318,SK Broadband Co Ltd,KR,Hanam,,,false,1.00,2022-09-19T09:31:03Z,2022-08-27T20:38:08Z
1.233.88.222,,9318,SK Broadband Co Ltd,KR,Songpa-gu,,i/o timeout,,0.82,2022-09-01T06:25:45Z,2022-08-27T20:40:28Z
1.233.88.39,,9318,SK Broadband Co Ltd,KR,Songpa-gu,,,false,1.00,2022-11-11T00:41:09Z,2022-08-27T20:40:29Z
1.233.88.187,,9318,SK Broadband Co Ltd,KR,Songpa-gu,,i/o timeout,,0.67,2022-09-02T13:26:03Z,2022-08-27T20:40:31Z
1.233.98.158,,9318,SK Broadband Co Ltd,KR,Songpa-gu,,i/o timeout,,0.29,2022-09-11T00:30:37Z,2022-08-27T20:40:43Z
1.234.20.23,,9318,SK Broadband Co Ltd,KR,,,,false,1.00,2022-08-28T20:29:23Z,2022-08-27T20:46:04Z
1.234.24.252,,9318,SK Broadband Co Ltd,KR,,,,false,1.00,2022-09-02T13:26:11Z,2022-08-27T20:46:09Z
1.234.58.51,,9318,SK Broadband Co Ltd,KR,Goyang-si,,,false,1.00,2022-08-29T12:26:11Z,2022-08-27T20:47:09Z
1.234.51.240,,9318,SK Broadband Co Ltd,KR,,,,false,0.99,2022-09-30T06:29:43Z,2022-08-27T20:47:09Z
1.234.66.81,,9318,SK Broadband Co Ltd,KR,Seoul,,,false,1.00,2022-08-29T12:26:11Z,2022-08-27T20:47:22Z
1.234.63.239,,9318,SK Broadband Co Ltd,KR,,,,true,1.00,2022-09-12T08:32:04Z,2022-08-27T20:47:23Z
1.234.79.82,,9318,SK Broadband Co Ltd,KR,Seoul,,,true,0.97,2022-09-01T19:31:47Z,2022-08-27T20:47:50Z
1.234.98.213,,9318,SK Broadband Co Ltd,KR,Seocho-gu,,i/o timeout,,0.00,2022-12-06T23:07:54Z,2022-08-27T20:48:20Z
1.234.178.2,,9318,SK Broadband Co Ltd,KR,Gangnam-gu,,i/o timeout,,0.86,2022-09-01T00:26:54Z,2022-08-27T20:50:42Z
1.235.89.4,,9318,SK Broadband Co Ltd,KR,Gangbuk-gu,,i/o timeout,,0.96,2022-08-30T06:31:43Z,2022-08-27T20:55:39Z
1.235.89.9,,9318,SK Broadband Co Ltd,KR,Gangnam-gu,,i/o timeout,,0.00,2022-11-11T00:41:21Z,2022-08-27T20:55:41Z
1.235.89.58,,9318,SK Broadband Co Ltd,KR,Gangbuk-gu,,i/o timeout,,0.26,2022-09-12T08:32:01Z,2022-08-27T20:55:42Z
1.235.89.75,,9318,SK Broadband Co Ltd,KR,Mapo-gu,,i/o timeout,,0.00,2023-02-26T09:05:57Z,2022-08-27T20:55:42Z
1.235.111.138,,9318,SK Broadband Co Ltd,KR,Incheon,,i/o timeout,,0.76,2022-09-01T14:27:24Z,2022-08-27T20:56:22Z
1.235.186.131,,9318,SK Broadband Co Ltd,KR,Jongno-gu,,,false,0.86,2022-09-08T08:26:46Z,2022-08-27T20:58:35Z
1.236.11.19,,9318,SK Broadband Co Ltd,KR,Goyang-si,,i/o timeout,,0.67,2022-09-02T09:25:23Z,2022-08-27T21:01:02Z
1.236.20.165,,9318,SK Broadband Co Ltd,KR,Paju-si,,i/o timeout,,0.00,2022-10-11T08:30:47Z,2022-08-27T21:01:15Z
1.236.45.245,,9318,SK Broadband Co Ltd,KR,Goyang-si,,i/o timeout,,0.24,2022-09-14T10:34:51Z,2022-08-27T21:02:03Z
1.236.131.32,,9318,SK Broadband Co Ltd,KR,Seoul,,i/o timeout,,0.24,2022-09-08T13:26:24Z,2022-08-27T21:04:32Z
1.236.132.248,,9318,SK Broadband Co Ltd,KR,Goyang-si,,i/o timeout,,0.24,2022-09-14T10:34:51Z,2022-08-27T21:04:37Z
1.236.207.117,,9318,SK Broadband Co Ltd,KR,Goyang-si,,i/o timeout,,0.00,2022-12-06T23:08:16Z,2022-08-27T21:06:48Z
1.236.211.34,,9318,SK Broadband Co Ltd,KR,Goyang-si,,,false,1.00,2022-09-09T01:25:23Z,2022-08-27T21:06:54Z
1.237.46.96,,9318,SK Broadband Co Ltd,KR,Seongnam-si,,i/o timeout,,0.62,2022-09-03T02:24:36Z,2022-08-27T21:09:37Z
1.237.57.105,,9318,SK Broadband Co Ltd,KR,Yongin-si,,i/o timeout,,0.00,2023-02-26T09:06:01Z,2022-08-27T21:09:56Z
1.237.185.162,,9318,SK Broadband Co Ltd,KR,Gwangju,,,false,1.00,2022-08-28T14:34:23Z,2022-08-27T21:13:51Z
1.237.194.190,,9318,SK Broadband Co Ltd,KR,Gwangju,,,false,1.00,2022-08-28T03:30:23Z,2022-08-27T21:14:04Z
1.238.91.65,,9318,SK Broadband Co Ltd,KR,Suwon,,i/o timeout,,0.00,2023-02-26T09:06:10Z,2022-08-27T21:18:36Z
1.238.112.247,,9318,SK Broadband Co Ltd,KR,Hwaseong-si,,,false,0.69,2022-09-23T13:33:24Z,2022-08-27T21:19:16Z
1.239.87.153,,9318,SK Broadband Co Ltd,KR,Yeoncheon-gun,,,true,1.00,2022-08-27T22:31:03Z,2022-08-27T21:26:05Z
1.239.124.123,,9318,SK Broadband Co Ltd,KR,Uijeongbu-si,,i/o timeout,,0.00,2023-02-28T06:54:29Z,2022-08-27T21:27:14Z
1.240.65.139,,9318,SK Broadband Co Ltd,KR,Namyangju,,i/o timeout,,0.87,2022-09-01T00:26:54Z,2022-08-27T21:33:06Z
1.240.146.22,,9318,SK Broadband Co Ltd,KR,Icheon-si,,,true,1.00,2022-08-27T22:34:55Z,2022-08-27T21:35:30Z
1.240.188.170,,9318,SK Broadband Co Ltd,KR,Namyangju,,i/o timeout,,0.00,2022-12-06T23:08:30Z,2022-08-27T21:36:46Z
1.240.223.26,,9318,SK Broadband Co Ltd,KR,Guri-si,,,false,1.00,2022-09-19T09:31:20Z,2022-08-27T21:37:47Z
1.241.77.140,,9318,SK Broadband Co Ltd,KR,Siheung-si,,,false,0.99,2022-09-02T12:25:07Z,2022-08-27T21:41:11Z
1.241.99.248,,9318,SK Broadband Co Ltd,KR,Uiwang-si,,,false,1.00,2022-08-27T22:34:56Z,2022-08-27T21:41:48Z
1.241.104.85,,9318,SK Broadband Co Ltd,KR,Gwacheon,,i/o timeout,,0.00,2022-12-20T13:15:16Z,2022-08-27T21:41:52Z
1.241.255.224,,9318,SK Broadband Co Ltd,KR,Anyang-si,,i/o timeout,,0.19,2022-09-12T08:32:00Z,2022-08-27T21:46:24Z
1.242.131.126,,9318,SK Broadband Co Ltd,KR,Icheon-si,,i/o timeout,,0.00,2023-02-25T20:46:45Z,2022-08-27T21:50:15Z
1.242.137.128,,9318,SK Broadband Co Ltd,KR,Ansan-si,,,false,1.00,2022-09-02T06:25:56Z,2022-08-27T21:50:26Z
1.243.175.209,,9318,SK Broadband Co Ltd,KR,Seo-gu,,i/o timeout,,0.00,2023-02-26T09:06:03Z,2022-08-27T21:58:53Z
1.244.5.66,,9318,SK Broadband Co Ltd,KR,Chuncheon,,,false,0.89,2022-09-02T13:26:08Z,2022-08-27T22:01:46Z
1.244.162.20,,9318,SK Broadband Co Ltd,KR,Donghae-si,,,true,1.00,2022-08-27T22:35:02Z,2022-08-27T22:06:32Z
1.244.174.22,,9318,SK Broadband Co Ltd,KR,Gangwon-do,,,false,0.46,2022-12-22T13:07:06Z,2022-08-27T22:06:53Z
1.245.21.74,,9318,SK Broadband Co Ltd,KR,Seo-gu,,i/o timeout,,0.59,2022-09-02T13:26:04Z,2022-08-27T22:09:53Z
1.245.68.12,,9318,SK Broadband Co Ltd,KR,Daedeok-gu,,i/o timeout,,0.00,2022-12-06T23:08:39Z,2022-08-27T22:11:18Z
1.245.51.74,,9318,SK Broadband Co Ltd,KR,Yuseong-gu,,i/o timeout,,0.00,2022-12-06T20:49:27Z,2022-08-27T22:11:44Z
1.245.98.156,mail.nsetec.com.,9318,SK Broadband Co Ltd,KR,Yeongdong-gun,,,false,1.00,2022-08-28T03:31:13Z,2022-08-27T22:12:13Z
1.245.123.63,,9318,SK Broadband Co Ltd,KR,Yuseong-gu,,,false,0.96,2022-08-29T09:24:19Z,2022-08-27T22:13:23Z
1.245.143.166,,9318,SK Broadband Co Ltd,KR,Seo-gu,,i/o timeout,,0.50,2023-02-26T09:06:03Z,2022-08-27T22:13:32Z
1.245.143.168,,9318,SK Broadband Co Ltd,KR,Nonsan,,i/o timeout,,0.56,2022-09-23T14:36:40Z,2022-08-27T22:13:32Z
1.245.143.189,,9318,SK Broadband Co Ltd,KR,Nonsan,,i/o timeout,,0.53,2022-09-09T07:26:58Z,2022-08-27T22:13:34Z
1.245.216.209,,9318,SK Broadband Co Ltd,KR,Seo-gu,,,false,0.46,2022-12-06T20:46:47Z,2022-08-27T22:15:45Z
1.245.252.10,,9318,SK Broadband Co Ltd,KR,Daejeon,,,false,0.96,2022-09-14T12:36:06Z,2022-08-27T22:16:47Z
1.246.2.150,,9318,SK Broadband Co Ltd,KR,Cheongju-si,,,false,0.62,2022-08-30T19:26:13Z,2022-08-27T22:17:02Z
1.246.201.55,,9318,SK Broadband Co Ltd,KR,Cheongju-si,,i/o timeout,,0.25,2022-12-06T23:08:02Z,2022-08-27T22:22:53Z
1.246.201.24,,9318,SK Broadband Co Ltd,KR,Cheongju-si,,i/o timeout,,0.00,2022-12-06T23:08:03Z,2022-08-27T22:22:56Z
1.246.201.89,,9318,SK Broadband Co Ltd,KR,Cheongju-si,,i/o timeout,,0.00,2022-12-06T23:07:58Z,2022-08-27T22:23:03Z
1.247.29.135,,9318,SK Broadband Co Ltd,KR,Asan,,connection refused,,0.00,2022-12-06T23:07:58Z,2022-08-27T22:25:21Z
1.247.31.168,,9318,SK Broadband Co Ltd,KR,Asan,,,true,0.93,2022-09-01T14:27:21Z,2022-08-27T22:25:23Z
1.247.56.208,,9318,SK Broadband Co Ltd,KR,Pyeongtaek-si,,i/o timeout,,0.00,2022-12-06T23:08:06Z,2022-08-27T22:26:08Z
