ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
49.0.71.122,49-0-71-0.24.fixed-public.knkon-mser.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,dnsmasq-pi-hole-v2.88,,false,0.35,2023-04-21T21:44:14Z,2023-03-17T00:01:32Z
49.229.86.254,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Wiang Sa,,,false,0.42,2023-04-21T21:44:22Z,2023-03-17T00:05:37Z
203.170.190.102,nsits.pioneer.co.th.,9891,CS LOXINFO Public Company Limited.,TH,,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.74,2023-04-21T21:44:30Z,2023-03-17T00:21:44Z
110.78.165.53,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Nakhon Ratchasima,,,false,0.81,2023-04-21T21:44:35Z,2023-03-17T00:42:29Z
61.47.11.116,,4765,Pacific Internet Pte Ltd,TH,Bangkok,,,false,0.55,2023-04-21T21:45:11Z,2023-03-17T01:33:02Z
110.78.167.177,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Nakhon Ratchasima,,i/o timeout,,0.00,2023-04-21T21:45:32Z,2023-03-17T01:59:46Z
110.164.139.219,mx-ll-110.164.139-219.static.3bb.co.th.,45758,Triple T Broadband Public Company Limited,TH,Pathum Thani,dnsmasq-2.83,,false,0.96,2023-05-02T11:47:34Z,2023-03-17T02:28:29Z
203.154.58.1,203-154-58-1.northern.inet.co.th.,4618,Internet Thailand Company Limited,TH,,dnsmasq-2.79,,false,0.72,2023-04-21T21:45:51Z,2023-03-17T02:52:37Z
202.129.11.146,,9931,"The Communication Authoity of Thailand, CAT",TH,,,,false,0.78,2023-04-21T21:46:09Z,2023-03-17T03:28:53Z
61.7.146.7,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bang Kruai,,,false,0.82,2023-04-21T21:46:16Z,2023-03-17T03:40:01Z
202.29.219.154,,4621,Chulalongkorn University,TH,,,,false,0.68,2023-04-21T21:46:31Z,2023-03-17T04:06:07Z
122.155.213.6,,9931,"The Communication Authoity of Thailand, CAT",TH,,,,false,0.74,2023-04-21T21:46:48Z,2023-03-17T04:35:33Z
110.77.147.33,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Mai,,,false,0.79,2023-04-21T21:46:54Z,2023-03-17T04:44:48Z
202.28.35.169,,9562,Mahasarakham University,TH,Maha Sarakham,dnsmasq-,,false,0.64,2023-04-21T21:46:53Z,2023-03-17T04:47:56Z
182.52.104.2,node-kjm.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bang Lamung,NSD 4.6.1,,false,0.76,2023-04-21T21:46:57Z,2023-03-17T04:53:26Z
203.154.62.1,203-154-62-1.northern.inet.co.th.,4618,Internet Thailand Company Limited,TH,,,,false,0.75,2023-04-21T21:47:32Z,2023-03-17T05:52:20Z
182.52.136.16,node-qvk.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,,false,0.98,2023-04-21T21:47:34Z,2023-03-17T05:55:41Z
203.209.127.101,,7693,KSC Commercial Internet Co. Ltd.,TH,Sathon,,,false,0.76,2023-04-21T21:47:41Z,2023-03-17T06:11:18Z
159.192.131.66,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Du,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.13,,true,0.66,2023-04-21T21:47:50Z,2023-03-17T06:21:44Z
202.29.225.26,,4621,Chulalongkorn University,TH,Chachoengsao,,,false,0.98,2023-04-21T21:48:29Z,2023-03-17T07:30:35Z
61.7.143.128,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Nakhon Pathom,,,false,0.77,2023-04-21T21:48:33Z,2023-03-17T07:37:06Z
202.44.197.57,,4618,Internet Thailand Company Limited,TH,,,i/o timeout,,0.00,2023-04-21T21:48:53Z,2023-03-17T07:53:53Z
49.231.246.217,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,0.24,2023-04-21T21:49:05Z,2023-03-17T08:24:07Z
202.29.222.126,,4621,Chulalongkorn University,TH,,,,false,0.73,2023-04-21T21:49:06Z,2023-03-17T08:27:22Z
159.192.106.229,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,,,,false,0.87,2023-04-21T21:49:18Z,2023-03-17T08:43:41Z
83.118.104.135,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,0.97,2023-04-21T21:49:36Z,2023-03-17T09:09:16Z
96.30.74.90,static-96-30-74-90.violin.co.th.,132280,Symphony Communication Thailand PCL.,TH,,,i/o timeout,,0.00,2023-05-08T07:49:38Z,2023-03-17T10:58:53Z
103.13.30.177,,56309,408 Fl4 CATTOWER,TH,,,,false,0.89,2023-05-08T07:49:53Z,2023-03-17T10:59:22Z
118.174.219.119,,23969,TOT Public Company Limited,TH,Don Mot Daeng,,i/o timeout,,0.00,2023-05-08T07:49:46Z,2023-03-17T11:10:03Z
96.30.79.13,mailbb02.violin.co.th.,136393,Symphony Communication Thailand PCL.,TH,Chiang Mai,,,false,0.81,2023-05-08T07:51:33Z,2023-03-17T14:00:55Z
83.118.53.130,,132280,Symphony Communication Thailand PCL.,TH,,,,false,0.88,2023-05-08T07:52:26Z,2023-03-17T15:22:38Z
110.78.148.59,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Kho,,Unexpected result for non-existent.example.com: {[[218 93 250 18]]},,0.00,2023-05-08T07:53:14Z,2023-03-17T16:41:58Z
203.158.110.136,,9903,Rajamangala Institute of Technology,TH,,,i/o timeout,,0.00,2023-05-08T07:53:25Z,2023-03-17T16:51:21Z
115.31.146.102,,38794,UIH,TH,Bangkok,dnsmasq-2.83,SERVFAIL for non-existent.example.com,,0.78,2023-05-12T00:49:26Z,2023-03-17T18:51:57Z
58.82.151.245,245.151.82.58.static-corp.jastel.co.th.,55423,JasTel Network,TH,Bangkok,,i/o timeout,,0.83,2023-05-12T00:49:44Z,2023-03-17T19:12:54Z
58.137.148.83,,4750,CS LOXINFO PUBLIC COMPANY LIMITED,TH,,,i/o timeout,,0.83,2023-05-12T00:49:51Z,2023-03-17T19:29:09Z
83.118.104.138,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,0.96,2023-05-25T07:49:19Z,2023-03-17T19:57:56Z
167.179.238.51,,55423,JasTel Network,TH,,,i/o timeout,,0.96,2023-05-25T07:49:34Z,2023-03-17T20:15:38Z
83.118.104.154,,132280,Symphony Communication Thailand PCL.,TH,,dnsmasq-,,false,0.97,2023-05-25T07:49:38Z,2023-03-17T20:44:12Z
122.154.196.78,,9931,"The Communication Authoity of Thailand, CAT",TH,Ban Yan Du,,i/o timeout,,0.00,2023-05-25T08:49:21Z,2023-03-17T20:58:16Z
202.44.199.145,,4618,Internet Thailand Company Limited,TH,Chiang Mai,,i/o timeout,,0.00,2023-08-12T20:54:06Z,2023-03-17T22:07:10Z
83.118.16.8,,135381,SiS Distribution Thailand Public Company Limited descr: @Genesis Data Center,TH,Bangkok,,i/o timeout,,0.00,2023-08-12T20:55:50Z,2023-03-18T01:16:32Z
122.155.37.33,,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-12T20:56:48Z,2023-03-18T03:05:13Z
212.80.212.224,,9335,CAT Telecom Public Company Limited,TH,Nonthaburi,,i/o timeout,,0.00,2023-08-12T20:56:56Z,2023-03-18T03:19:17Z
61.19.146.204,,9931,"The Communication Authoity of Thailand, CAT",TH,Chiang Mai,,,false,1.00,2023-08-12T20:57:37Z,2023-03-18T04:27:11Z
119.59.117.3,,56067,453 Ladplacout Jorakhaebua,TH,Thanyaburi,,i/o timeout,,0.00,2023-08-12T20:57:39Z,2023-03-18T04:31:16Z
43.229.148.130,,56309,408 Fl4 CATTOWER,TH,,,connection refused,,0.00,2023-08-12T20:57:52Z,2023-03-18T05:12:51Z
202.28.35.225,,9562,Mahasarakham University,TH,Kantharawichai,dnsmasq-,SERVFAIL for non-existent.example.com,,0.00,2023-08-12T20:58:24Z,2023-03-18T06:15:30Z
58.136.232.79,,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.00,2023-08-12T21:00:53Z,2023-03-18T09:59:28Z
203.159.95.144,,56309,408 Fl4 CATTOWER,TH,Nonthaburi,,i/o timeout,,0.00,2023-08-12T21:01:37Z,2023-03-18T11:08:22Z
159.192.148.140,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Chiang Mai,,i/o timeout,,0.00,2023-08-12T21:02:06Z,2023-03-18T11:40:55Z
183.88.225.141,mx-ll-183.88.225-141.dynamic.3bb.in.th.,45758,Triple T Broadband Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-12T21:02:38Z,2023-03-18T12:46:11Z
203.156.11.98,98.11.156.203.static-corp.jastel.co.th.11.156.203.in-addr.arpa.,55423,JasTel Network,TH,Sa Kaeo,,i/o timeout,,0.00,2023-08-17T21:51:24Z,2023-03-18T15:22:41Z
203.150.172.227,227.172.150.203.sta.inet.co.th.,4618,Internet Thailand Company Limited,TH,,,i/o timeout,,0.50,2023-08-12T21:04:21Z,2023-03-18T15:51:01Z
61.7.155.222,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-12T21:04:36Z,2023-03-18T16:12:01Z
159.192.100.40,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,,,,false,0.50,2023-08-12T21:05:37Z,2023-03-18T17:30:38Z
110.164.198.50,mx-ll-110.164.198-50.static.3bb.co.th.,45758,Triple T Broadband Public Company Limited,TH,Chiang Mai,9.11.26-RedHat-9.11.26-6.el8,,true,1.00,2023-08-17T21:52:39Z,2023-03-18T18:51:17Z
147.50.203.130,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,i/o timeout,,0.00,2023-08-12T21:06:23Z,2023-03-18T19:15:08Z
58.136.244.46,,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.00,2023-08-12T21:08:09Z,2023-03-18T23:03:25Z
45.91.132.67,,9335,CAT Telecom Public Company Limited,TH,Nonthaburi,,connection refused,,0.00,2023-08-17T07:53:46Z,2023-03-19T00:10:13Z
110.49.26.207,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,connection refused,,0.00,2023-08-17T21:53:07Z,2023-03-19T00:27:17Z
110.49.26.197,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,0.25,2023-08-17T07:54:16Z,2023-03-19T00:49:17Z
49.0.82.65,49-0-82-0.24.fixed-public.sila1-bcr.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.30,2023-08-17T15:53:40Z,2023-03-19T02:09:18Z
49.229.32.168,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,i/o timeout,,0.31,2023-08-17T15:54:44Z,2023-03-19T04:21:01Z
119.42.125.171,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-17T15:56:03Z,2023-03-19T07:06:54Z
27.254.44.51,jobthaiweb.com.,9891,CS LOXINFO Public Company Limited.,TH,,,i/o timeout,,0.00,2023-08-17T15:57:37Z,2023-03-19T10:06:52Z
110.77.196.49,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-17T20:53:43Z,2023-03-19T12:24:27Z
49.231.129.3,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,,,i/o timeout,,0.00,2023-08-17T21:54:36Z,2023-03-19T15:03:30Z
203.150.167.19,19.167.150.203.sta.inet.co.th.,4618,Internet Thailand Company Limited,TH,,,connection refused,,0.00,2023-08-17T21:54:49Z,2023-03-19T15:59:31Z
159.192.121.151,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,connection refused,,0.45,2023-08-17T21:54:54Z,2023-03-19T16:10:16Z
122.154.102.69,,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,,i/o timeout,,0.54,2023-08-17T21:56:45Z,2023-03-19T19:34:54Z
49.0.81.135,49-0-81-0.24.fixed-public.sila1-bcr.myaisfibre.com.,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:57:36Z,2023-03-19T21:35:36Z
171.96.120.154,ppp-171-96-120-154.revip8.asianet.co.th.,17552,True Online,TH,Bangkok,,connection refused,,0.00,2023-08-17T21:58:15Z,2023-03-23T09:43:23Z
1.2.221.130,node-igy.pool-1-2.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:58:56Z,2023-04-06T04:30:21Z
119.59.122.85,,56067,453 Ladplacout Jorakhaebua,TH,Thanyaburi,,i/o timeout,,0.00,2023-08-17T21:59:04Z,2023-04-06T11:12:05Z
156.236.29.86,,135419,"Cableconnect Co.,Ltd",TH,,,i/o timeout,,0.00,2023-08-17T21:59:04Z,2023-04-06T11:12:09Z
203.188.11.154,toyotasure.com.,7693,KSC Commercial Internet Co. Ltd.,TH,,,,false,0.49,2023-08-17T21:59:06Z,2023-04-06T18:46:22Z
134.236.11.220,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Surin,,i/o timeout,,0.00,2023-08-17T21:59:17Z,2023-04-06T23:08:15Z
119.42.75.68,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Udon Thani,,i/o timeout,,0.00,2023-08-17T21:59:40Z,2023-04-07T15:36:45Z
58.136.160.215,,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:59:47Z,2023-04-08T13:16:36Z
182.52.17.101,node-3fp.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:00:16Z,2023-04-09T16:52:18Z
125.25.183.105,node-1089.pool-125-25.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phibun Mangsahan,,i/o timeout,,0.00,2023-08-17T22:00:18Z,2023-04-09T17:25:40Z
1.4.161.5,node-6it.pool-1-4.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:00:30Z,2023-04-09T23:40:57Z
1.20.169.244,,23969,TOT Public Company Limited,TH,Chon Buri,,i/o timeout,,0.00,2023-08-17T22:00:44Z,2023-04-10T10:15:29Z
61.47.11.120,,4765,Pacific Internet Pte Ltd,TH,Bangkok,,i/o timeout,,0.49,2023-08-17T22:00:54Z,2023-04-10T16:07:03Z
1.2.200.114,node-eb6.pool-1-2.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nakhon Sawan,,connection refused,,0.00,2023-08-17T22:01:10Z,2023-04-21T05:32:33Z
110.77.244.195,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Phimai,,i/o timeout,,0.00,2023-08-17T22:01:20Z,2023-05-01T05:40:31Z
1.1.228.220,node-jx8.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Maha Sarakham,,i/o timeout,,0.00,2023-08-17T22:01:24Z,2023-05-01T08:19:01Z
124.121.90.240,ppp-124-121-90-240.revip2.asianet.co.th.,17552,True Online,TH,Mueang Samut Prakan,,connection refused,,0.00,2023-08-17T22:01:17Z,2023-05-01T08:23:02Z
58.64.28.37,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,connection refused,,0.00,2023-08-17T22:01:16Z,2023-05-01T10:15:31Z
182.52.70.197,node-dz9.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Lat Krabang,,,false,0.99,2023-08-17T22:01:19Z,2023-05-01T10:32:53Z
1.20.169.165,,23969,TOT Public Company Limited,TH,Chon Buri,,i/o timeout,,0.00,2023-08-17T22:01:27Z,2023-05-01T12:47:54Z
134.236.100.145,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:01:33Z,2023-05-01T18:21:27Z
1.4.183.115,node-ayb.pool-1-4.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Phanna Nikhom,,i/o timeout,,0.00,2023-08-17T22:01:50Z,2023-05-02T11:19:39Z
122.154.118.155,,9931,"The Communication Authoity of Thailand, CAT",TH,Bangkok,,,false,0.59,2023-08-17T22:01:53Z,2023-05-02T21:37:49Z
101.109.77.247,node-fef.pool-101-109.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Muang,,i/o timeout,,0.00,2023-08-17T22:02:00Z,2023-05-02T22:10:48Z
110.78.152.91,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:02:05Z,2023-05-03T02:40:24Z
119.42.108.152,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Chiang Mai,,i/o timeout,,0.00,2023-08-17T22:02:12Z,2023-05-03T07:26:18Z
1.4.250.143,node-o7j.pool-1-4.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Chon Buri,,i/o timeout,,0.00,2023-08-17T22:02:14Z,2023-05-03T08:03:44Z
58.136.166.157,,133481,AIS Fibre,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:02:23Z,2023-05-03T16:41:09Z
101.108.167.254,node-x6m.pool-101-108.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Nakhon Pathom,,i/o timeout,,0.00,2023-08-17T22:02:50Z,2023-05-04T13:33:34Z
1.1.130.236,node-ks.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bueng Kan,,i/o timeout,,0.00,2023-08-17T22:03:01Z,2023-05-05T00:15:53Z
110.78.146.128,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Ban Thepha,,i/o timeout,,0.00,2023-08-17T22:03:02Z,2023-05-05T00:52:44Z
49.231.236.58,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Chiang Mai,UNKNOWN,,true,0.98,2023-08-17T22:03:02Z,2023-05-05T04:19:38Z
1.10.179.236,node-a98.pool-1-10.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:03:11Z,2023-05-05T06:49:13Z
110.49.24.138,,45458,SBN-ISPAWN-ISP and SBN-NIXAWN-NIX,TH,Bangkok,,,false,1.00,2023-08-17T22:03:43Z,2023-05-06T14:24:09Z
116.58.254.138,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,connection refused,,0.00,2023-08-17T22:03:52Z,2023-05-06T23:17:43Z
101.108.3.33,node-m9.pool-101-108.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:04:11Z,2023-05-07T07:07:00Z
110.78.186.40,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Pattaya,,i/o timeout,,0.00,2023-08-17T22:04:22Z,2023-05-07T16:30:09Z
159.192.81.201,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:04:29Z,2023-05-07T22:03:12Z
182.52.17.114,node-3g2.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.54,2023-08-17T22:04:29Z,2023-05-07T22:23:02Z
183.88.72.37,mx-ll-183.88.72-37.dynamic.3bb.co.th.,45758,Triple T Broadband Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T22:04:38Z,2023-05-08T10:48:56Z
61.7.231.22,,9931,"The Communication Authoity of Thailand, CAT",TH,Lamphun,,,false,1.00,2023-08-17T22:04:33Z,2023-05-15T05:54:47Z
118.174.33.194,node-ci.ll-118-174.static.totisp.net.,131293,TOT Public Company Limited,TH,Nakhon Pathom,,i/o timeout,,0.00,2023-08-17T22:05:11Z,2014-12-29T19:19:27Z
113.53.252.134,113-53-252-134.totisp.net.,131293,TOT Public Company Limited,TH,,,i/o timeout,,0.00,2023-08-17T22:05:36Z,2014-12-29T23:11:44Z
113.53.238.195,113-53-238-195.totisp.net.,131293,TOT Public Company Limited,TH,,,i/o timeout,,0.00,2023-08-17T21:06:03Z,2014-12-30T00:16:56Z
101.109.245.167,node-1civ.pool-101-109.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Si Racha,,i/o timeout,,0.00,2023-08-17T22:06:13Z,2014-12-30T15:48:48Z
183.90.168.160,,45328,"NIPA TECHNOLOGY CO., LTD",TH,,,i/o timeout,,0.00,2023-08-17T22:06:35Z,2014-12-31T19:18:51Z
202.29.172.153,,133042,Office of the basic education commission,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:07:31Z,2015-01-06T07:55:02Z
118.174.47.121,mail.beautyever.co.th.,131293,TOT Public Company Limited,TH,Nakhon Pathom,,SERVFAIL for example.com,,0.00,2023-08-17T21:07:37Z,2015-01-06T15:13:42Z
122.155.0.201,,9335,CAT Telecom Public Company Limited,TH,,,,false,0.89,2023-08-17T21:07:45Z,2015-01-06T17:28:30Z
61.19.251.237,mail.metalfine.co.th.,9335,CAT Telecom Public Company Limited,TH,Bangkok,,connection refused,,0.95,2023-08-17T21:07:50Z,2015-01-06T20:23:56Z
103.10.228.86,,131090,"CAT TELECOM Public Company Ltd,CAT",TH,Udon Thani,,connection refused,,0.00,2023-08-17T21:07:55Z,2015-01-06T21:33:42Z
182.52.236.13,node-1aml.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Trang,,connection refused,,0.00,2023-08-17T21:51:09Z,2015-01-07T03:24:42Z
122.155.6.206,m06.serverfleet.net.,9335,CAT Telecom Public Company Limited,TH,,,i/o timeout,,0.00,2023-08-17T21:08:14Z,2015-01-07T07:06:28Z
203.147.7.7,,7616,"Jasmine Internet Co, Ltd.",TH,Bangkok,9.16.1-Ubuntu,REFUSED for example.com,,0.00,2023-08-17T21:08:38Z,2015-01-08T00:40:16Z
203.145.118.46,,23932,Internet Service Provider,TH,,,connection refused,,0.00,2023-08-17T21:09:34Z,2015-01-09T15:20:26Z
203.146.26.8,ns3.ibiznetwork.com.,9891,CS LOXINFO Public Company Limited.,TH,Rat Burana,,i/o timeout,,0.00,2023-08-17T21:09:44Z,2015-01-09T17:01:36Z
115.31.175.82,,38794,UIH,TH,Nakhon Nayok,,i/o timeout,,0.00,2023-08-17T21:09:46Z,2015-01-09T18:18:13Z
203.62.152.26,dominic.act.ac.th.,7470,"TRUE INTERNET Co.,Ltd.",TH,,,i/o timeout,,0.00,2023-08-17T21:10:12Z,2015-01-10T09:49:35Z
113.53.237.210,,131293,TOT Public Company Limited,TH,,,i/o timeout,,0.00,2023-08-17T21:11:00Z,2015-01-11T20:32:06Z
182.52.69.70,node-dom.pool-182-52.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Ban Fang Tuen,,i/o timeout,,0.00,2023-08-17T21:51:51Z,2015-01-11T22:45:02Z
202.44.53.251,zoodns.org.,23932,Internet Service Provider,TH,,,i/o timeout,,0.00,2023-08-17T21:11:09Z,2015-01-11T23:25:26Z
61.47.34.4,,4765,Pacific Internet Pte Ltd,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:11:08Z,2015-01-11T23:33:28Z
61.19.203.210,,9931,"The Communication Authoity of Thailand, CAT",TH,Hat Yai,,i/o timeout,,0.00,2023-08-17T21:11:38Z,2015-01-12T23:00:23Z
1.20.151.94,,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:13:05Z,2017-03-29T00:25:00Z
1.1.141.131,node-2o3.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:17Z,2017-09-06T00:08:40Z
1.1.141.254,node-2ri.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:17Z,2017-09-06T00:08:42Z
1.1.141.11,node-2kr.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:18Z,2017-09-06T00:08:43Z
1.1.141.60,node-2m4.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:18Z,2017-09-06T00:08:44Z
1.1.141.94,node-2n2.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:19Z,2017-09-06T02:17:34Z
1.1.141.111,node-2nj.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:51:41Z,2017-09-06T02:17:36Z
1.1.141.117,node-2np.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:20Z,2017-09-06T02:17:37Z
1.1.141.88,node-2mw.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:20Z,2017-09-06T02:17:38Z
1.1.141.59,node-2m3.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:20Z,2017-09-06T02:17:43Z
1.1.141.172,node-2p8.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:21Z,2017-09-06T02:17:43Z
1.1.141.68,node-2mc.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:21Z,2017-09-06T02:18:36Z
1.1.141.124,node-2nw.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:21Z,2017-09-06T02:18:37Z
1.1.141.194,node-2pu.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:21Z,2017-09-06T02:18:37Z
1.1.141.52,node-2lw.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:21Z,2017-09-06T02:18:39Z
1.1.141.18,node-2ky.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:21Z,2017-09-06T02:18:39Z
1.1.141.115,node-2nn.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:22Z,2017-09-06T02:18:41Z
1.1.141.28,node-2l8.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:22Z,2017-09-06T02:18:43Z
1.1.141.178,node-2pe.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:23Z,2017-09-06T02:18:44Z
1.1.141.84,node-2ms.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:24Z,2017-09-06T02:18:44Z
1.1.141.236,node-2r0.pool-1-1.dynamic.totinternet.net.,23969,TOT Public Company Limited,TH,Bangkok,,i/o timeout,,0.00,2023-08-17T21:14:24Z,2017-09-06T02:18:46Z
