ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
139.99.254.4,ip4.ip-139-99-254.net.,16276,OVH SAS,AU,Sydney,dnsmasq-2.76,,false,0.60,2022-12-06T23:48:54Z,2022-11-22T23:39:23Z
61.69.106.78,61-69-106-78.bri.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Brisbane,,,true,0.17,2023-02-09T13:30:24Z,2022-11-24T17:06:20Z
110.175.225.170,110-175-225-170.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,true,0.84,2022-12-20T08:08:46Z,2022-11-25T08:31:43Z
115.69.1.138,115-69-1-138-cpe.spintel.net.au.,18390,Spintel Pty Ltd,AU,Brisbane,,i/o timeout,,0.33,2022-12-06T23:52:41Z,2022-11-27T01:14:05Z
123.243.55.86,123-243-55-86.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Saint Albans,unbound 1.4.22,,false,1.00,2022-12-06T23:52:47Z,2022-11-27T05:08:38Z
115.70.166.141,141.166.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,dnsmasq-,,false,1.00,2022-12-06T23:53:08Z,2022-11-27T16:08:27Z
101.168.177.252,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,0.92,2022-12-06T23:53:56Z,2022-11-29T01:39:32Z
60.241.40.114,60-241-40-114.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2022-12-06T23:54:53Z,2022-11-30T05:43:45Z
203.123.107.46,203-123-107-46.ip4.superloop.com.,38195,Superloop,AU,Adelaide,,i/o timeout,,0.95,2022-12-06T23:55:22Z,2022-11-30T16:02:51Z
101.178.251.129,cpe-101-178-251-129.static.qld.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Cairns,,i/o timeout,,0.50,2023-02-09T14:00:13Z,2022-11-30T22:08:11Z
14.202.159.123,14-202-159-123.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,Unexpected result for wikileaks.org: {[[80 81 248 21] [51 159 197 136]]},,0.00,2023-01-13T10:33:04Z,2022-11-30T22:14:11Z
159.196.183.108,,4764,Aussie Broadband,AU,Melbourne,unbound 1.4.22,,false,1.00,2023-02-18T09:57:41Z,2022-12-01T06:22:46Z
139.130.124.242,pro3927282.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,,false,0.93,2023-03-01T23:54:49Z,2022-12-01T20:25:17Z
61.14.99.231,,9738,Brennan IT,AU,Sydney,,i/o timeout,,0.00,2023-02-09T00:29:29Z,2022-12-02T03:32:46Z
111.220.130.94,94.130.220.111.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Brisbane,dnsmasq-2.79,,false,1.00,2023-02-09T00:29:41Z,2022-12-03T08:59:58Z
103.100.80.161,,0,,AU,Melbourne,,i/o timeout,,0.00,2023-02-09T00:31:32Z,2022-12-06T05:27:37Z
203.214.63.190,203-214-63-190.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.00,2023-02-09T00:31:54Z,2022-12-07T01:32:54Z
203.63.121.226,,2764,AAPT Limited,AU,Brisbane,,,true,0.96,2023-02-19T19:53:41Z,2022-12-07T22:32:22Z
27.32.78.88,27-32-78-88.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Narangba,dnsmasq-2.83,,false,1.00,2023-02-15T15:51:22Z,2022-12-08T05:00:03Z
203.206.209.120,203-206-209-120.perm.iinet.net.au.,4739,Internode Pty Ltd,AU,Bannockburn,dnsmasq-2.85,,false,1.00,2023-02-19T19:56:52Z,2022-12-09T04:26:51Z
124.254.122.54,ip-54.122.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,dnsmasq-2.85,,false,0.98,2023-02-22T16:45:51Z,2022-12-09T20:39:49Z
202.130.211.132,202-130-211-132.ip4.superloop.com.,38195,Superloop,AU,Melbourne,,i/o timeout,,0.00,2023-02-25T21:02:43Z,2022-12-11T07:38:56Z
161.8.219.230,,58507,Wireline,AU,Sydney,,i/o timeout,,0.00,2023-02-19T12:02:05Z,2022-12-11T14:33:54Z
139.130.202.20,sup1889706.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Gold Coast,unbound 1.4.22,SERVFAIL for rotten.com,,0.25,2023-02-15T15:53:22Z,2022-12-11T15:24:38Z
203.217.87.147,203-217-87-147.tpgi.com.au.,7545,TPG Telecom Limited,AU,Adelaide,,i/o timeout,,0.00,2023-02-15T17:12:34Z,2022-12-13T04:02:25Z
43.242.249.76,43-242-249-76.static.b2bwholesale.com.au.,134141,B2B Wholesale Pty Ltd,AU,Melbourne,,i/o timeout,,0.45,2023-02-15T17:12:41Z,2022-12-13T09:06:17Z
118.209.109.161,ppp118-209-109-161.hba-tec-tas-bras31.tpg.internode.on.net.,7545,TPG Telecom Limited,AU,Hobart,,i/o timeout,,0.00,2023-02-26T03:50:34Z,2022-12-13T10:29:03Z
157.211.80.183,cpe-183-80-211-157.matenbn.com.au.,58507,Wireline,AU,Perth,,i/o timeout,,0.00,2023-02-15T17:12:51Z,2022-12-13T13:27:01Z
167.179.135.134,167-179-135-134.a7b387.mel.nbn.aussiebb.net.,4764,Aussie Broadband,AU,,,i/o timeout,,0.36,2023-02-16T16:05:29Z,2022-12-14T12:24:25Z
220.235.68.179,220-235-68-179.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Perth,,i/o timeout,,0.00,2023-02-20T08:55:52Z,2022-12-16T16:19:37Z
103.108.228.127,,136557,Host Universal Pty Ltd,AU,Melbourne,,i/o timeout,,0.26,2023-02-17T05:15:54Z,2022-12-17T07:27:43Z
115.70.225.190,190.225.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,,true,0.97,2023-02-18T10:12:31Z,2022-12-19T09:57:43Z
210.79.19.1,hagon.apcs.com.pg.,45411,APCS Australia,AU,Mackay,,,false,0.88,2023-02-18T10:12:40Z,2022-12-19T13:06:29Z
124.254.123.210,ip-210.123.254.124.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Perth,dnsmasq-2.85,,false,0.97,2023-02-18T10:12:41Z,2022-12-19T17:49:03Z
203.147.94.71,,58434,Mobilizer Pty Ltd,AU,Sydney,,i/o timeout,,0.69,2023-02-18T10:12:57Z,2022-12-19T23:45:36Z
61.69.178.42,61-69-178-42.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Adelaide,,i/o timeout,,0.00,2023-02-18T10:12:57Z,2022-12-20T01:00:34Z
144.139.95.47,,1221,Telstra Corporation Ltd,AU,Melbourne,,i/o timeout,,0.00,2023-02-20T05:59:29Z,2022-12-22T11:44:18Z
168.138.100.112,,31898,ORACLE-BMC-31898,AU,Bungarribee,,,false,0.71,2023-02-19T06:07:35Z,2022-12-22T20:51:59Z
125.63.175.158,,7474,SingTel Optus Pty Ltd,AU,Perth,dnsmasq-2.85,,false,1.00,2023-02-19T06:07:41Z,2022-12-23T04:58:49Z
167.179.145.24,167-179-145-24.a7b391.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,i/o timeout,,0.00,2023-02-19T06:07:50Z,2022-12-23T07:01:06Z
103.165.18.51,,142022,CRYSTAL WATERS FIBRE PTY LTD,AU,Conondale,,i/o timeout,,0.00,2023-02-19T06:07:50Z,2022-12-23T07:03:51Z
203.4.173.141,mail.osmotion.com.au.,4739,Internode Pty Ltd,AU,Toowoomba,,,false,0.86,2023-02-19T06:07:58Z,2022-12-23T10:16:56Z
159.196.137.103,,4764,Aussie Broadband,AU,Rockingham,dnsmasq-,,false,0.94,2023-02-19T06:54:04Z,2022-12-24T08:11:45Z
27.32.25.166,27-32-25-166.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,0.99,2023-02-19T06:54:32Z,2022-12-24T20:02:24Z
103.241.148.22,,58868,TechPath Pty Ltd,AU,Perth,,,false,0.91,2023-02-19T06:54:35Z,2022-12-24T21:32:45Z
59.101.213.235,C-59-101-213-235.bur.connect.net.au.,2764,AAPT Limited,AU,Sydney,,i/o timeout,,0.00,2023-02-26T07:49:08Z,2022-12-24T21:58:30Z
120.149.63.30,cpe-120-149-63-30.wb03.wa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.00,2023-02-19T06:54:49Z,2022-12-25T03:24:36Z
203.45.58.208,blooms42.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,,false,1.00,2023-02-19T06:54:45Z,2022-12-25T04:04:15Z
115.69.44.59,115-69-44-59-cpe.spintel.net.au.,18390,Spintel Pty Ltd,AU,Sydney,PowerDNS Recursor 4.6.2 (built Mar 30 2022 12:19:19 by root@0fedb0a0cc24),,true,0.94,2023-02-19T06:55:34Z,2022-12-26T20:40:57Z
58.96.76.233,233.76.96.58.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Melbourne,,i/o timeout,,0.02,2023-02-19T07:58:18Z,2022-12-28T02:05:01Z
115.69.22.88,115-69-22-88-cpe.spintel.net.au.,18390,Spintel Pty Ltd,AU,Melbourne,PowerDNS Recursor 4.6.2 (built Mar 30 2022 12:19:19 by root@0fedb0a0cc24),,true,0.96,2023-02-19T07:58:28Z,2022-12-28T13:06:20Z
125.168.21.147,147.21.168.125.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Melbourne,,i/o timeout,,0.00,2023-02-20T09:02:00Z,2022-12-29T18:38:10Z
103.31.112.56,,45269,Internet Service Provider,AU,Melbourne,,connection refused,,0.00,2023-02-19T07:59:26Z,2022-12-30T07:10:17Z
115.70.249.139,139.249.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Perth,,i/o timeout,,0.00,2023-02-19T07:59:48Z,2022-12-30T15:11:54Z
103.237.17.120,103-237-17-120.ip4.superloop.com.,38195,Superloop,AU,Sydney,9.11.36-RedHat-9.11.36-3.el8,,true,0.98,2023-02-19T07:59:43Z,2022-12-30T16:07:26Z
110.145.116.191,lua2832988.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,,i/o timeout,,0.00,2023-02-19T20:01:10Z,2022-12-31T23:55:14Z
27.32.252.176,27-32-252-176.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,unbound 1.4.22,,false,0.97,2023-02-19T20:01:07Z,2023-01-01T01:04:16Z
210.193.195.118,jayell-investments.safenetbox.biz.,17477,Macquarie Telecom,AU,Melbourne,,,true,0.90,2023-02-19T20:01:43Z,2023-01-01T16:37:34Z
58.172.70.232,cpe-58-172-70-232.tb02.tas.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Launceston,Akamai Vantio CacheServe 7.6.1.0,,false,0.91,2023-02-19T20:02:08Z,2023-01-02T09:34:24Z
120.150.227.102,,1221,Telstra Corporation Ltd,AU,Sydney,unknown,,false,0.53,2023-02-19T20:02:15Z,2023-01-02T13:14:05Z
110.175.26.28,110-175-26-28.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,1.00,2023-02-20T09:07:17Z,2023-01-03T00:07:09Z
102.165.130.117,,37395,ABARI,AU,Brisbane,,,false,0.99,2023-02-20T05:02:29Z,2023-01-03T06:14:37Z
110.175.253.13,110-175-253-13.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,,false,0.99,2023-02-20T05:02:39Z,2023-01-03T11:41:19Z
110.175.79.118,110-175-79-118.tpgi.com.au.,7545,TPG Telecom Limited,AU,Carina,,i/o timeout,,0.42,2023-02-20T05:03:02Z,2023-01-03T23:08:20Z
101.168.180.4,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,0.99,2023-02-20T05:03:12Z,2023-01-04T11:51:46Z
203.221.224.86,203-221-224-86.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.05,2023-03-11T12:45:33Z,2023-02-20T02:16:22Z
110.142.168.71,winter29.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-2.52,,false,0.16,2023-02-26T09:06:57Z,2023-02-20T03:57:40Z
124.182.227.253,cpe-124-182-227-253.sb01.sa.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Adelaide,dnsmasq-,,false,0.91,2023-02-26T09:07:39Z,2023-02-20T21:24:19Z
159.196.203.154,,4764,Aussie Broadband,AU,,dnsmasq-2.83,,false,1.00,2023-02-27T16:51:59Z,2023-02-20T22:27:40Z
202.126.100.157,resolve2.ains.net.au.,23871,Australia Internet Solutions,AU,Brisbane,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-02-26T09:07:54Z,2023-02-21T03:05:19Z
103.153.9.254,,9268,Over The Wire Pty Ltd,AU,Adelaide,,,false,0.99,2023-02-26T09:07:55Z,2023-02-21T04:30:04Z
118.209.217.19,118-209-217-19.tpgi.com.au.,7545,TPG Telecom Limited,AU,Melbourne,,i/o timeout,,0.01,2023-02-26T09:08:09Z,2023-02-21T07:51:21Z
101.168.185.156,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2023-02-26T16:09:27Z,2023-02-21T19:59:44Z
175.39.191.156,n175-39-191-156.meb4.vic.optusnet.com.au.,4804,Microplex PTY LTD,AU,Melbourne,dnsmasq-,,false,1.00,2023-02-26T09:08:48Z,2023-02-22T01:22:32Z
87.121.75.39,exchange.kal.net.au.,134697,Launtel,AU,Brisbane,,,false,0.99,2023-02-26T09:09:08Z,2023-02-22T13:02:05Z
125.63.175.110,,7474,SingTel Optus Pty Ltd,AU,Perth,,,false,1.00,2023-02-26T09:09:30Z,2023-02-22T22:00:51Z
157.211.104.219,cpe-219-104-211-157.matenbn.com.au.,58507,Wireline,AU,Sydney,,,false,0.90,2023-02-26T16:09:42Z,2023-02-23T01:43:40Z
122.199.18.15,122-199-18-15.ip4.superloop.com.,38195,Superloop,AU,Adelaide,,,false,0.88,2023-02-26T09:09:52Z,2023-02-23T04:27:52Z
103.93.150.184,,135060,Telair Pty Ltd,AU,Brisbane,dnsmasq-,,false,0.99,2023-02-26T09:09:50Z,2023-02-23T08:02:25Z
203.213.225.223,203-213-225-223.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.3,,false,0.61,2023-02-26T09:10:04Z,2023-02-23T09:24:25Z
101.168.183.152,,1221,Telstra Corporation Ltd,AU,,dnsmasq-2.79,,false,1.00,2023-02-26T13:52:06Z,2023-02-23T17:29:04Z
103.119.110.78,,136557,Host Universal Pty Ltd,AU,Sydney,9.11.36-RedHat-9.11.36-5.el8_7.2,,true,1.00,2023-02-26T13:51:59Z,2023-02-23T18:39:51Z
203.47.150.176,,1221,Telstra Corporation Ltd,AU,Melbourne,,,false,1.00,2023-02-26T13:52:25Z,2023-02-24T04:55:16Z
129.94.164.137,,23859,University of New South Wales,AU,Sydney,,,false,1.00,2023-02-27T23:50:21Z,2023-02-25T00:33:41Z
103.117.63.67,dmzwindns01.bghosted.net.,136201,BG UNIFIED SOLUTIONS PTY LTD,AU,,,,false,1.00,2023-02-27T23:48:40Z,2023-02-25T03:34:02Z
49.255.198.22,ip-22.198.255.49.in-addr.VOCUS.net.au.,4826,Vocus Connect International Backbone,AU,Sydney,,,false,0.90,2023-02-27T23:48:36Z,2023-02-25T03:44:45Z
58.7.114.42,58-7-114-42.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Rockingham,dnsmasq-,,false,0.97,2023-02-27T23:48:42Z,2023-02-25T09:33:36Z
45.115.71.241,,134139,Harbour ISP Pty LTD,AU,Melbourne,,i/o timeout,,0.37,2023-02-28T00:00:40Z,2023-02-26T15:20:07Z
139.216.232.98,98.232.216.139.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Kwinana,dnsmasq-,,false,0.81,2023-02-28T00:00:45Z,2023-02-26T22:23:17Z
192.29.220.98,,31898,ORACLE-BMC-31898,AU,Melbourne,dnsmasq-2.76,,false,0.91,2023-03-05T23:53:11Z,2023-02-27T00:18:17Z
115.70.218.25,25.218.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,,false,0.93,2023-02-28T14:53:56Z,2023-02-27T06:39:06Z
103.150.213.44,,140598,Wi-Sky Queensland Pty Ltd,AU,Richmond,,,false,0.99,2023-03-05T18:53:50Z,2023-02-27T23:19:25Z
103.226.161.151,151-161-226-103.static.broadbandsolutions.com.au.,45780,Broadband Solutions Pty Ltd,AU,Perth,,connection refused,,0.08,2023-03-03T02:46:22Z,2023-02-28T12:39:32Z
120.144.70.93,cpe-120-144-70-93.bpw5-r-035.win.vic.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Flinders,,i/o timeout,,0.43,2023-02-28T14:53:55Z,2023-02-28T13:46:39Z
110.174.24.94,110-174-24-94.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,unbound 1.4.22,,false,1.00,2023-02-28T18:48:15Z,2023-02-28T14:57:21Z
54.66.128.66,ec2-54-66-128-66.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,Served by PowerDNS - http://www.powerdns.com,,true,1.00,2023-03-01T00:47:45Z,2023-02-28T18:17:07Z
118.127.62.179,,45671,Wholesale Services Provider,AU,Melbourne,Served by PowerDNS - https://www.powerdns.com/,,true,0.97,2023-03-01T22:49:55Z,2023-02-28T18:17:11Z
103.86.96.100,,136787,TEFINCOM S.A.,AU,Sydney,,,true,1.00,2023-03-01T22:50:25Z,2023-02-28T19:03:51Z
203.52.80.141,,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-2.84rc2,,false,0.95,2023-03-01T16:47:08Z,2023-02-28T19:20:52Z
203.50.2.71,lon-resolver.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,unknown,,false,1.00,2023-03-01T22:49:17Z,2023-02-28T19:30:26Z
203.217.74.212,203-217-74-212.tpgi.com.au.,7545,TPG Telecom Limited,AU,Perth,dnsmasq-,,false,1.00,2023-03-01T18:47:35Z,2023-03-01T09:21:42Z
103.2.196.228,bingo.gadgetaccess.com.,45671,Wholesale Services Provider,AU,,,,false,0.86,2023-03-04T03:45:03Z,2023-03-01T18:05:45Z
210.8.95.174,,2764,AAPT Limited,AU,Sydney,,,true,1.00,2023-03-02T05:51:41Z,2023-03-01T19:57:41Z
218.214.245.56,56.245.214.218.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Melbourne,DNS,,false,0.98,2023-03-03T21:54:35Z,2023-03-01T23:46:21Z
1.44.93.62,,7474,SingTel Optus Pty Ltd,AU,Gold Coast,,,false,1.00,2023-03-02T05:51:42Z,2023-03-02T00:25:19Z
14.2.110.28,ppp14-2-110-28.adl-apt-pir-bras32.tpg.internode.on.net.,7545,TPG Telecom Limited,AU,Adelaide,,i/o timeout,,0.83,2023-03-02T22:46:44Z,2023-03-02T21:24:16Z
123.208.135.132,cpe-123-208-135-132.dyn.belong.com.au.,135887,Belong Telstra Corporation,AU,Canberra,dnsmasq-,,false,1.00,2023-03-03T21:49:23Z,2023-03-03T09:02:19Z
116.197.144.204,,2914,NTT-LTD-2914,AU,,,,false,1.00,2023-03-03T15:08:39Z,2023-03-03T15:08:39Z
203.213.238.201,203-213-238-201.pool.activ8me.net.au.,24033,Australian Private Networks Pty Ltd,AU,,,,false,0.23,2023-03-04T14:46:17Z,2023-03-04T00:44:47Z
123.243.202.110,123-243-202-110.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,dnsmasq-,,false,1.00,2023-03-04T10:46:51Z,2023-03-04T03:23:29Z
103.119.109.160,,136557,Host Universal Pty Ltd,AU,Melbourne,9.11.26-RedHat-9.11.26-6.el8,,true,1.00,2023-03-05T19:44:49Z,2023-03-04T11:20:17Z
103.150.135.4,dk.easyvps.solutions.,140576,VPSBlocks Pty Ltd,AU,Melbourne,,,false,1.00,2023-03-05T18:53:55Z,2023-03-05T05:56:28Z
115.70.224.190,190.224.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Sydney,,,false,0.91,2023-03-08T11:45:31Z,2023-03-05T13:41:36Z
223.29.241.251,,55766,Orro Pty Ltd,AU,Brisbane,dnsmasq-2.85,,false,1.00,2023-03-11T12:47:13Z,2023-03-05T16:29:44Z
110.149.143.18,cpe-110-149-143-18.bpw5-r-038.win.vic.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Wollongong,dnsmasq-,,false,1.00,2023-03-05T18:53:56Z,2023-03-05T17:11:18Z
210.10.238.133,210-10-238-133.cust.static-ipl.aapt.com.au.,2764,AAPT Limited,AU,Gold Coast,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-08T13:48:06Z,2023-03-05T18:31:42Z
123.243.221.8,123-243-221-8.tpgi.com.au.,7545,TPG Telecom Limited,AU,Sydney,,i/o timeout,,0.80,2023-03-05T23:47:37Z,2023-03-05T21:00:30Z
110.142.235.223,kajess.lnk.telstra.net.,1221,Telstra Corporation Ltd,AU,Melbourne,Microsoft DNS 6.1.7601 (1DB15EC5),,false,0.94,2023-03-08T23:57:02Z,2023-03-08T06:35:34Z
115.70.249.238,238.249.70.115.static.exetel.com.au.,10143,Exetel Pty Ltd,AU,Perth,,i/o timeout,,0.80,2023-03-08T13:48:27Z,2023-03-08T06:43:34Z
219.90.163.85,219-90-163-85.ip.adam.com.au.,7545,TPG Telecom Limited,AU,Canberra,dnsmasq-2.52,,false,1.00,2023-03-08T07:01:38Z,2023-03-08T07:01:38Z
43.251.109.84,43-251-109-84.nexon.com.au.,17766,Nexon Asia Pacific Pty Ltd,AU,Sydney,,i/o timeout,,0.82,2023-03-09T03:55:27Z,2023-03-08T12:13:24Z
218.214.184.121,218-214-184-121.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Melbourne,BIND,,false,0.73,2023-03-09T21:47:34Z,2023-03-08T15:30:30Z
203.129.129.150,203-129-129-150.sta.dodo.net.au.,4826,Vocus Connect International Backbone,AU,,DNS,,false,1.00,2023-03-09T02:46:59Z,2023-03-08T22:00:06Z
159.196.231.254,159-196-231-254.9fc4e7.mel.nbn.aussiebb.net.,4764,Aussie Broadband,AU,,dnsmasq-2.89,,false,0.72,2023-03-09T13:49:17Z,2023-03-08T22:13:46Z
52.65.215.178,ec2-52-65-215-178.ap-southeast-2.compute.amazonaws.com.,16509,AMAZON-02,AU,Sydney,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.2,,false,0.62,2023-03-09T21:47:34Z,2023-03-09T13:20:39Z
106.69.210.243,106-69-210-243.dyn.iinet.net.au.,7545,TPG Telecom Limited,AU,Canberra,dnsmasq-,,false,1.00,2023-03-10T00:44:48Z,2023-03-09T15:51:19Z
121.45.46.233,,7545,TPG Telecom Limited,AU,Canberra,dnsmasq-,,false,1.00,2023-03-10T00:44:47Z,2023-03-09T17:04:40Z
139.218.247.148,139-218-247-148.sta.wbroadband.net.au.,9443,Vocus Retail,AU,Perth,,i/o timeout,,0.77,2023-03-11T02:47:53Z,2023-03-09T20:25:16Z
123.243.165.170,123-243-165-170.static.tpgi.com.au.,7545,TPG Telecom Limited,AU,Brisbane,dnsmasq-2.85,,false,1.00,2023-03-11T22:44:58Z,2023-03-10T02:39:39Z
43.245.132.183,43.245.132.183.as64098.net.,133736,Field Solutions,AU,Sydney,dnsmasq-2.85,,false,1.00,2023-03-11T09:58:59Z,2023-03-11T09:58:59Z
192.29.220.224,,31898,ORACLE-BMC-31898,AU,Melbourne,dnsmasq-2.76,,false,1.00,2023-03-12T03:46:37Z,2023-03-11T14:06:50Z
139.99.177.88,ip88.ip-139-99-177.net.,16276,OVH SAS,AU,Sydney,,,false,1.00,2023-03-13T08:45:11Z,2023-03-11T23:41:14Z
180.150.66.6,180-150-66-6.b49642.syd.nbn.aussiebb.net.,4764,Aussie Broadband,AU,Sydney,,,false,1.00,2023-04-22T05:42:14Z,2023-03-12T03:27:22Z
103.4.123.75,customer.slnet.com.au.,131316,Slnet Hosting,AU,Melbourne,,no route to host,,0.52,2023-03-18T11:45:46Z,2023-03-12T09:30:08Z
1.120.136.208,cpe-1-120-136-208.4cbp-r-037.cha.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Summerleas,dnsmasq-,,false,1.00,2023-03-13T12:44:55Z,2023-03-13T00:41:32Z
1.120.182.203,cpe-1-120-182-203.4cbp-r-037.cha.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Hobart,,,false,1.00,2023-03-13T08:44:54Z,2023-03-13T00:41:36Z
1.120.185.169,cpe-1-120-185-169.4cbp-r-037.cha.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Hobart,dnsmasq-,,false,1.00,2023-03-15T03:44:51Z,2023-03-13T00:41:40Z
1.120.190.244,cpe-1-120-190-244.4cbp-r-037.cha.qld.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Hobart,,,false,1.00,2023-04-12T18:12:36Z,2023-03-13T00:41:44Z
1.120.99.14,cpe-1-120-99-14.nb13.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,,,false,0.98,2023-03-15T03:44:50Z,2023-03-13T00:41:48Z
1.122.197.193,cpe-1-122-197-193.bp1w-r-961.wel.wa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Perth,,i/o timeout,,0.54,2023-03-14T16:45:05Z,2023-03-13T00:41:54Z
1.123.111.82,cpe-1-223-111-82.bpi3-r-032.fli.sa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Brisbane,,,true,1.00,2023-03-14T17:44:59Z,2023-03-13T00:41:59Z
1.123.193.50,cpe-1-223-193-50.bpw7-r-032.way.wa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Melbourne,dnsmasq-2.80,,true,1.00,2023-03-13T08:44:53Z,2023-03-13T00:42:05Z
1.123.37.24,cpe-1-223-37-24.bpi3-r-032.fli.sa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-,,false,1.00,2023-03-14T04:45:01Z,2023-03-13T00:42:10Z
1.123.52.129,cpe-1-223-52-129.bpi3-r-032.fli.sa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Gold Coast,dnsmasq-,,false,1.00,2023-03-13T04:44:54Z,2023-03-13T00:42:14Z
1.123.52.136,cpe-1-223-52-136.bpi3-r-032.fli.sa.bigpond.net.au.,1221,Telstra Corporation Ltd,AU,Gold Coast,dnsmasq-,,false,1.00,2023-03-15T03:44:51Z,2023-03-13T00:42:19Z
1.156.162.27,,1221,Telstra Corporation Ltd,AU,Toowoomba,dnsmasq-,,false,1.00,2023-03-15T03:44:50Z,2023-03-13T00:42:23Z
1.156.178.132,,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-,,false,1.00,2023-03-14T17:44:58Z,2023-03-13T00:42:26Z
1.156.180.251,,1221,Telstra Corporation Ltd,AU,Brisbane,dnsmasq-,,false,0.85,2023-03-15T03:44:51Z,2023-03-13T00:42:30Z
1.157.211.206,cpe-1-157-211-206.nb13.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T04:44:55Z,2023-03-13T00:42:34Z
1.157.215.81,cpe-1-157-215-81.nb13.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T04:44:55Z,2023-03-13T00:42:38Z
1.157.220.102,cpe-1-157-220-102.nb13.nsw.asp.telstra.net.,1221,Telstra Corporation Ltd,AU,Sydney,dnsmasq-,,false,1.00,2023-03-13T04:44:55Z,2023-03-13T00:42:41Z
