ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
82.150.181.34,34.181.150.82.skydata.cz.,16246,Nej.cz s.r.o.,CZ,Trinec,,,false,0.71,2023-04-19T19:40:55Z,2023-03-16T20:17:24Z
89.22.66.217,private-89-22-66-217.ipv4.trinactka.net.,57069,Dempsey and Clark s.r.o.,CZ,Prague,,,false,0.61,2023-04-19T19:40:56Z,2023-03-16T20:19:00Z
85.163.105.78,two.galvos.cz.,28725,CETIN a.s.,CZ,Hlinsko,,,false,0.75,2023-04-19T19:41:09Z,2023-03-16T20:42:39Z
89.203.210.12,,25512,CD-Telematika a.s.,CZ,Kadan,,i/o timeout,,0.00,2023-04-19T19:41:20Z,2023-03-16T20:48:49Z
77.92.212.252,cust-77-92-212-252.inext.cz.,25424,"InterneXt 2000, s.r.o.",CZ,Kyjov,,connection refused,,0.04,2023-04-19T19:41:35Z,2023-03-16T21:18:54Z
82.144.151.75,75-151.gtt-net.cz.,49101,KABELOVA TELEVIZE CZ s.r.o.,CZ,Vysoke Myto,,,false,0.69,2023-04-21T17:42:03Z,2023-03-16T22:04:57Z
89.24.12.167,89-24-12-167.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.62,2023-04-21T17:42:11Z,2023-03-16T22:17:57Z
81.19.38.98,,25512,CD-Telematika a.s.,CZ,Prague,,i/o timeout,,0.45,2023-04-21T17:42:21Z,2023-03-16T22:20:41Z
109.105.40.34,cpanel.vegatm.cz.,12570,Nej.cz s.r.o.,CZ,Ivancice,,,false,0.69,2023-04-21T17:42:16Z,2023-03-16T22:25:06Z
217.112.162.165,217-112-162-165.cust.avonet.cz.,20723,"AVONET, s.r.o.",CZ,Zlín,,,false,0.70,2023-04-21T17:42:24Z,2023-03-16T22:35:27Z
80.188.175.26,80-188-175-26.rcb.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Holenice,,,false,0.70,2023-04-21T17:42:29Z,2023-03-16T22:44:15Z
93.89.100.29,ip-10-140-211-7.sychrovnet.cz.,198813,SychrovNET s.r.o,CZ,Vsetin,,,false,0.80,2023-04-21T17:42:37Z,2023-03-16T22:58:16Z
85.163.138.114,,28725,CETIN a.s.,CZ,Lipuvka,,,false,0.70,2023-04-21T17:42:38Z,2023-03-16T22:58:37Z
82.208.14.42,win3.simplenet.cz.,15685,CASABLANCA INT a.s.,CZ,,,,false,0.45,2023-04-21T21:43:40Z,2023-03-16T23:08:23Z
46.30.68.4,68wadsl4.becolink.cz.,28905,"BECO Link,spol.s.r.o.",CZ,Prelouc,,,false,0.81,2023-04-21T21:43:46Z,2023-03-16T23:18:41Z
95.85.216.82,95-85-216-82.metronet.cz.,43708,METRONET s.r.o.,CZ,Olomouc,,,false,0.71,2023-04-21T21:43:48Z,2023-03-16T23:23:25Z
188.75.177.162,162.177.75.188.static.dobruska.net.,196735,JON.CZ s.r.o.,CZ,Trnov,,,false,0.68,2023-04-21T21:44:02Z,2023-03-16T23:44:22Z
193.179.112.138,,13036,T-Mobile Czech Republic a.s.,CZ,Brno,,Unexpected result for example.com: {[[77 247 108 10]]},,0.55,2023-04-21T21:44:11Z,2023-03-16T23:49:30Z
89.24.23.187,89-24-23-187.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Brno,,,false,0.55,2023-04-21T21:44:12Z,2023-03-16T23:59:37Z
93.99.138.132,ip-93-99-138-132.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Liberec,,,false,0.71,2023-04-21T21:44:25Z,2023-03-17T00:24:43Z
89.29.123.55,peterek.dolca.net.,30764,PODA a.s.,CZ,Kyjovice,,,false,0.71,2023-04-21T21:44:26Z,2023-03-17T00:26:03Z
79.170.252.236,79-170-252-236.cust.avonet.cz.,20723,"AVONET, s.r.o.",CZ,Zlín,,,false,0.65,2023-04-21T21:44:30Z,2023-03-17T00:35:32Z
89.190.82.30,,41088,N_SYS s.r.o.,CZ,Broumov,,i/o timeout,,0.00,2023-04-21T21:44:47Z,2023-03-17T00:50:07Z
91.146.120.216,rns.trustica.cz.,198031,Trustica s.r.o.,CZ,,9.18.12-0ubuntu0.22.04.1-Ubuntu,,true,0.72,2023-04-21T21:45:08Z,2023-03-17T01:36:09Z
89.24.72.56,89-24-72-56.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,8.2,,false,0.66,2023-04-21T21:45:11Z,2023-03-17T01:36:43Z
185.82.236.60,60.236.82.185.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Kroměříž,,i/o timeout,,0.41,2023-04-21T21:45:31Z,2023-03-17T01:58:16Z
77.48.184.48,ip-77-48-184-48.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Nezvestice,,,false,0.69,2023-04-21T21:45:26Z,2023-03-17T02:03:27Z
89.24.206.253,89-24-206-253.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Buchlovice,,,true,0.72,2023-04-21T21:45:33Z,2023-03-17T02:17:54Z
77.48.204.166,ipv4-77-48-204-166.tkom.cz.,16019,Vodafone Czech Republic a.s.,CZ,Nivnice,,,false,0.69,2023-04-21T21:45:36Z,2023-03-17T02:21:25Z
80.95.247.20,,12767,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.78,2023-04-21T21:45:44Z,2023-03-17T02:37:14Z
89.190.66.2,,41088,N_SYS s.r.o.,CZ,Broumov,,,false,0.56,2023-04-21T21:45:53Z,2023-03-17T02:52:30Z
93.89.111.13,client-kapka-13.sychrovnet.cz.,198813,SychrovNET s.r.o,CZ,Valasske Mezirici,,,false,0.69,2023-04-21T21:45:51Z,2023-03-17T02:54:49Z
93.91.250.254,ip-11-254.hlucinnet.cz.,47269,"Core4Net, s.r.o.",CZ,Hlucin,,i/o timeout,,0.00,2023-04-21T21:46:00Z,2023-03-17T02:55:06Z
212.69.131.121,ip-121-131.static.ccinternet.cz.,202921,CC INTERNET s.r.o.,CZ,Karlovy Vary,,connection refused,,0.34,2023-04-21T21:45:54Z,2023-03-17T03:04:07Z
82.100.63.187,,29208,"Quantcom, a.s.",CZ,Brno,,,false,0.59,2023-04-21T21:45:55Z,2023-03-17T03:04:38Z
89.203.150.84,,25512,CD-Telematika a.s.,CZ,Písek,,,false,0.47,2023-04-21T21:45:57Z,2023-03-17T03:08:09Z
82.100.31.234,,29208,"Quantcom, a.s.",CZ,Prague,,i/o timeout,,0.03,2023-04-21T21:46:11Z,2023-03-17T03:18:26Z
81.2.244.201,joe.kpml.net.,24806,"INTERNET CZ, a.s.",CZ,Ktis,,,false,0.78,2023-04-21T21:46:15Z,2023-03-17T03:41:21Z
77.48.13.67,,16019,Vodafone Czech Republic a.s.,CZ,Pilsen,,,false,0.70,2023-04-21T21:46:20Z,2023-03-17T03:46:18Z
88.146.221.240,ip-88-146-221-240.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-04-21T21:46:46Z,2023-03-17T04:16:41Z
77.93.215.69,77-93-215-69.static.masterinter.net.,24971,Master Internet s.r.o.,CZ,,dnsmasq-2.76,,false,0.74,2023-04-21T21:46:44Z,2023-03-17T04:34:04Z
94.124.107.176,host176.hanacke.net.,42000,Futruy s.r.o.,CZ,Olomouc,,,false,0.60,2023-04-21T21:47:18Z,2023-03-17T04:49:12Z
185.175.11.110,u011-110.net.paskov.net.,16246,Nej.cz s.r.o.,CZ,,,,true,0.77,2023-04-21T21:47:09Z,2023-03-17T05:16:10Z
89.190.48.44,89-190-48-44.cust.selfnet.cz.,12570,Nej.cz s.r.o.,CZ,Jilove u Prahy,,,false,0.75,2023-04-21T21:47:28Z,2023-03-17T05:42:49Z
80.251.246.157,157.246.251.80.client.nordic.tel.,39235,Nordic Telecom Regional s.r.o.,CZ,Zlín,,,false,0.75,2023-04-21T21:47:28Z,2023-03-17T05:42:55Z
88.86.126.179,unn-88-86-126-179.kolbenka.net.,39392,SH.cz s.r.o.,CZ,Prague,,,false,0.75,2023-04-21T21:47:34Z,2023-03-17T05:56:26Z
80.188.30.53,,5610,"O2 Czech Republic, a.s.",CZ,Kyjov,,connection refused,,0.00,2023-04-21T21:47:54Z,2023-03-17T06:19:32Z
185.14.232.143,143-232.customer.interconnect.cz.,199490,INTERCONNECT s.r.o.,CZ,Prague,,,false,0.75,2023-04-21T21:47:58Z,2023-03-17T06:40:14Z
81.19.4.184,intranet.jota.cz.,24641,FASTER CZ spol. s r.o.,CZ,Ivancice,,,false,0.80,2023-04-21T21:48:11Z,2023-03-17T07:03:54Z
90.183.159.90,90-183-159-90.rcq.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Stitna nad Vlari,,,true,0.73,2023-04-21T21:48:15Z,2023-03-17T07:10:23Z
78.111.113.174,u113-174.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Kalek,,,false,0.77,2023-04-21T21:48:24Z,2023-03-17T07:22:42Z
95.168.210.20,mail.mrhosting.net.,39392,SH.cz s.r.o.,CZ,,,,false,0.77,2023-04-21T21:48:29Z,2023-03-17T07:32:24Z
77.236.222.61,host-77-236-222-61.edera.cz.,42306,Edera Group a.s.,CZ,Pardubice,,,false,0.86,2023-04-21T21:48:35Z,2023-03-17T07:42:46Z
193.85.227.225,,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.73,2023-04-21T21:48:40Z,2023-03-17T07:49:19Z
89.24.64.105,89-24-64-105.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,0.78,2023-04-21T21:48:46Z,2023-03-17T07:55:21Z
46.149.120.55,snat2-55.alfservis.cz.,52092,"Alf servis, s.r.o.",CZ,Tisnov,,,false,0.76,2023-04-21T21:48:51Z,2023-03-17T08:03:19Z
89.235.31.144,,29208,"Quantcom, a.s.",CZ,Ivancice,,,false,0.70,2023-04-21T21:48:52Z,2023-03-17T08:04:59Z
93.91.158.214,u158-214.static.kabel1.cz.,47232,ISP Alliance a.s.,CZ,Klasterec nad Ohri,,,false,0.76,2023-04-21T21:49:05Z,2023-03-17T08:26:22Z
81.19.13.81,zsk-cust4041.cust.wosa.cz.,34049,"H-data, spol. s r.o.",CZ,Brno,,,false,0.82,2023-04-21T21:49:07Z,2023-03-17T08:30:34Z
77.236.217.204,host-77-236-217-204.edera.cz.,42306,Edera Group a.s.,CZ,Pardubice,ZyWALL DNS,,false,0.82,2023-04-21T21:49:09Z,2023-03-17T08:33:40Z
92.38.44.229,,61979,Stolica Svyazi Ltd.,CZ,,,,false,0.78,2023-04-21T21:49:29Z,2023-03-17T09:01:19Z
91.245.9.11,,204383,SPCom s.r.o.,CZ,Hradec Králové,,,false,0.92,2023-04-21T21:49:32Z,2023-03-17T09:05:36Z
88.146.120.138,,29208,"Quantcom, a.s.",CZ,Prague,,i/o timeout,,0.80,2023-04-21T21:49:45Z,2023-03-17T09:15:30Z
91.146.120.230,ns.trustica.cz.,198031,Trustica s.r.o.,CZ,,9.16.37-Debian,,true,0.84,2023-04-21T21:49:45Z,2023-03-17T09:26:28Z
80.188.50.114,kerio.zamek-luzec.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,,,false,0.88,2023-04-21T21:49:48Z,2023-03-17T09:33:13Z
45.85.252.99,,206703,Netcom Solutions s.r.o.,CZ,,,,false,0.87,2023-04-21T21:49:50Z,2023-03-17T09:34:54Z
84.242.81.74,static-84-242-81-74.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Brno,,i/o timeout,,0.94,2023-05-08T07:49:40Z,2023-03-17T11:02:14Z
45.159.119.136,136.119.159.45.client.nordic.tel.,42908,Nordic Telecom Regional s.r.o.,CZ,Znojmo,,,false,0.39,2023-05-08T07:49:35Z,2023-03-17T11:04:59Z
91.224.90.15,,197566,OK-NET s.r.o.,CZ,,,i/o timeout,,0.94,2023-05-08T07:49:49Z,2023-03-17T11:13:13Z
93.157.135.163,163.135.cust.hcnet.cz.,197879,HelaPC s.r.o.,CZ,Horice,,,false,0.89,2023-05-08T07:49:47Z,2023-03-17T11:18:02Z
176.62.227.30,stararena.hdinternet.cz.,49985,IP4ISP z.s.p.o,CZ,Trutnov,,i/o timeout,,0.00,2023-05-08T07:50:08Z,2023-03-17T11:40:38Z
78.44.228.186,static-78-44-228-186.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-05-08T07:50:10Z,2023-03-17T11:43:06Z
93.157.134.7,7.134.cust.hcnet.cz.,197879,HelaPC s.r.o.,CZ,Horice,,,false,0.89,2023-05-08T07:50:35Z,2023-03-17T12:31:59Z
46.30.145.90,,43070,JAW.cz s.r.o.,CZ,Teplice,,connection refused,,0.43,2023-05-08T07:50:58Z,2023-03-17T13:06:50Z
89.24.64.110,89-24-64-110.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.95,2023-05-08T07:51:15Z,2023-03-17T13:20:51Z
80.82.146.242,,39906,CoProSys a.s.,CZ,Český Těšín,,,false,0.96,2023-05-08T07:51:53Z,2023-03-17T14:37:39Z
80.87.190.198,mail.cisterny.com.,35214,Nordic Telecom Regional s.r.o.,CZ,Cejkovice,,,false,0.50,2023-05-08T07:52:22Z,2023-03-17T15:24:30Z
78.41.8.11,ns2.mcnet.cz.,44070,Nej.cz s.r.o.,CZ,,9.9.5-9+deb8u9-Raspbian,SERVFAIL for example.com,,0.67,2023-05-08T07:52:50Z,2023-03-17T16:04:18Z
78.108.96.151,,8251,"FreeTel, s.r.o.",CZ,Celakovice,,i/o timeout,,0.00,2023-05-08T09:49:01Z,2023-03-17T17:32:41Z
94.229.82.193,ip-94-229-82-193.masternet.cz.,62178,"MASTER IT Technologies, a.s.",CZ,Český Těšín,,,false,0.92,2023-05-12T00:49:14Z,2023-03-17T18:11:47Z
89.187.131.28,89.187.131.28.coolhousing.net.,35592,Coolhousing s.r.o.,CZ,,,i/o timeout,,0.00,2023-05-12T00:49:14Z,2023-03-17T18:14:04Z
94.131.97.183,vm758026.stark-industries.solutions.,43624,Pq Hosting S.r.l.,CZ,České Budějovice,,,false,0.96,2023-05-12T00:49:16Z,2023-03-17T18:33:24Z
46.30.64.248,64wadsl248.becolink.cz.,28905,"BECO Link,spol.s.r.o.",CZ,Sezemice,,i/o timeout,,0.00,2023-05-12T00:49:39Z,2023-03-17T19:07:52Z
93.157.134.24,24.134.cust.hcnet.cz.,197879,HelaPC s.r.o.,CZ,Hradec Králové,,i/o timeout,,0.00,2023-08-17T21:51:22Z,2023-03-17T19:29:03Z
91.187.57.134,134.57.187.91.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Ostrava,,,false,0.60,2023-05-12T00:49:47Z,2023-03-17T19:29:32Z
93.91.158.26,u158-26.static.kabel1.cz.,47232,ISP Alliance a.s.,CZ,Prague,,i/o timeout,,0.77,2023-08-17T21:52:22Z,2023-03-17T20:10:57Z
45.140.167.45,,51248,Host-Telecom.com s.r.o.,CZ,Veseli nad Luznici,,,false,0.28,2023-05-25T07:49:41Z,2023-03-17T20:30:40Z
93.92.52.87,93-92-52-87.static.oxid.cz.,35214,Nordic Telecom Regional s.r.o.,CZ,Velke Pavlovice,,,false,0.96,2023-05-25T07:49:31Z,2023-03-17T20:31:10Z
89.29.50.117,static-1495085685.poda.cz.,30764,PODA a.s.,CZ,Paskov,,,false,0.24,2023-05-25T07:49:41Z,2023-03-17T20:43:09Z
62.204.231.222,medek-mikrotik.core.ttnet.cz.,34040,TTNET s.r.o.,CZ,Kraliky,,i/o timeout,,0.00,2023-08-17T21:52:31Z,2023-03-17T20:53:24Z
88.146.96.196,,29208,"Quantcom, a.s.",CZ,Pilsen,,i/o timeout,,0.00,2023-08-12T20:53:32Z,2023-03-17T21:03:49Z
81.201.49.160,,8251,"FreeTel, s.r.o.",CZ,Kladno,,i/o timeout,,0.00,2023-08-12T20:54:20Z,2023-03-17T22:32:55Z
93.95.33.21,vsb21.miramo.cz.,34080,MIRAMO spol. s.r.o.,CZ,Ostrava,,connection refused,,0.00,2023-08-12T20:54:30Z,2023-03-17T23:08:57Z
82.117.135.9,,25512,CD-Telematika a.s.,CZ,Svitavy,,i/o timeout,,0.00,2023-08-12T20:55:25Z,2023-03-18T00:26:20Z
94.113.117.57,ip-94-113-117-57.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T20:55:29Z,2023-03-18T00:35:37Z
80.95.113.122,122.113.95.80.static.b26.cz.,16019,Vodafone Czech Republic a.s.,CZ,Frýdek-Místek,,i/o timeout,,0.00,2023-08-12T20:56:02Z,2023-03-18T01:12:42Z
95.85.215.47,sgw47-215.metronet.cz.,43708,METRONET s.r.o.,CZ,Bela pod Bezdezem,,i/o timeout,,0.00,2023-08-12T20:56:02Z,2023-03-18T01:42:09Z
88.81.80.2,2.80.81.88.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Malenovice,,i/o timeout,,0.00,2023-08-12T20:56:10Z,2023-03-18T01:55:33Z
93.91.151.197,u151-197.static.grape.cz.,47232,ISP Alliance a.s.,CZ,Provodin,,,false,1.00,2023-08-12T20:56:04Z,2023-03-18T01:56:14Z
89.24.22.219,89-24-22-219.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,,false,1.00,2023-08-12T20:56:15Z,2023-03-18T02:16:30Z
95.85.218.216,95-85-218-216.metronet.cz.,43708,METRONET s.r.o.,CZ,Liberec,,i/o timeout,,0.00,2023-08-12T20:56:24Z,2023-03-18T02:21:31Z
88.146.243.209,ip-88-146-243-209.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Hradec Králové,,,false,1.00,2023-08-12T20:56:51Z,2023-03-18T03:19:55Z
90.183.145.234,mail.casus.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,,i/o timeout,,0.00,2023-08-12T20:56:58Z,2023-03-18T03:23:42Z
213.235.81.145,cust-213-235-81-145.numerinet.cz.,6740,"InterneXt 2000, s.r.o.",CZ,Valasske Mezirici,,i/o timeout,,0.00,2023-08-12T20:57:07Z,2023-03-18T03:41:57Z
212.69.130.11,ip-11-130.static.ccinternet.cz.,202921,CC INTERNET s.r.o.,CZ,Teplice,,connection refused,,0.00,2023-08-12T20:57:14Z,2023-03-18T04:06:07Z
77.236.202.12,host-77-236-202-12.edera.cz.,42306,Edera Group a.s.,CZ,Hlinsko,,i/o timeout,,0.00,2023-08-12T20:57:51Z,2023-03-18T04:49:10Z
89.233.144.132,,12767,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T20:57:59Z,2023-03-18T05:12:12Z
82.117.130.205,,25512,CD-Telematika a.s.,CZ,Přerov,,i/o timeout,,0.00,2023-08-12T20:58:20Z,2023-03-18T05:53:25Z
81.90.246.74,unassigned-81-90-246-74.ujezd.net.,39761,"ABAK, Co.Ltd.",CZ,Sestajovice,,i/o timeout,,0.00,2023-08-12T20:59:03Z,2023-03-18T07:07:30Z
90.182.111.10,90-182-111-10.rcp.o2.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,,connection refused,,0.00,2023-08-12T20:59:05Z,2023-03-18T07:20:47Z
78.110.223.176,78-110-223-176.metronet.cz.,43708,METRONET s.r.o.,CZ,Mladá Boleslav,,i/o timeout,,0.00,2023-08-12T20:59:25Z,2023-03-18T07:40:31Z
45.139.90.47,host-45-139-90-47.free4net.cz.,197296,United Networks SE,CZ,Holysov,,,false,1.00,2023-08-12T20:59:26Z,2023-03-18T07:58:44Z
185.14.233.40,40-233.customer.interconnect.cz.,199490,INTERCONNECT s.r.o.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T20:59:47Z,2023-03-18T08:21:22Z
89.102.185.109,ip-89-102-185-109.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Zlín,,i/o timeout,,0.00,2023-08-17T21:52:14Z,2023-03-18T09:40:43Z
91.187.52.70,ip-91-187-52-70.static.hitech.cz.,34093,Nordic Telecom Regional s.r.o.,CZ,Brno,,i/o timeout,,0.00,2023-08-12T21:00:59Z,2023-03-18T10:09:25Z
93.89.104.228,,198813,SychrovNET s.r.o,CZ,Vsetin,,i/o timeout,,0.00,2023-08-12T21:01:37Z,2023-03-18T11:08:48Z
85.92.48.157,cust-85-92-48-157.inext.cz.,25424,"InterneXt 2000, s.r.o.",CZ,Vsetin,,i/o timeout,,0.00,2023-08-12T21:01:41Z,2023-03-18T11:16:17Z
93.99.226.124,ip-93-99-226-124.net.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Odolena Voda,,i/o timeout,,0.00,2023-08-12T21:01:42Z,2023-03-18T11:20:15Z
89.24.5.60,89-24-5-60.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T21:01:56Z,2023-03-18T11:36:21Z
62.141.19.61,62-141-19-61.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Ptice,,i/o timeout,,0.00,2023-08-12T21:03:07Z,2023-03-18T13:43:42Z
84.42.174.13,static-84-42-174-13.bb.vodafone.cz.,16019,Vodafone Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T21:04:12Z,2023-03-18T15:38:07Z
94.142.236.248,,48926,Pe3ny Net s.r.o.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T21:04:16Z,2023-03-18T15:41:12Z
89.24.21.237,89-24-21-237.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Opava,dnsmasq-2.80,,false,1.00,2023-08-12T21:04:27Z,2023-03-18T16:12:46Z
88.146.96.68,,29208,"Quantcom, a.s.",CZ,Pilsen,,i/o timeout,,0.00,2023-08-12T21:04:57Z,2023-03-18T16:48:39Z
188.120.209.117,209-ip-117.backer.cz.,49985,IP4ISP z.s.p.o,CZ,Tyn nad Vltavou,,i/o timeout,,0.00,2023-08-12T21:05:11Z,2023-03-18T17:10:20Z
78.157.131.245,static-1318945781.poda.cz.,30764,PODA a.s.,CZ,Ostrava,,i/o timeout,,0.00,2023-08-12T21:05:13Z,2023-03-18T17:12:47Z
78.80.47.119,78-80-47-119.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T21:06:10Z,2023-03-18T18:51:39Z
94.229.82.148,ip-94-229-82-148.masternet.cz.,62178,"MASTER IT Technologies, a.s.",CZ,Český Těšín,,i/o timeout,,0.33,2023-08-12T21:06:23Z,2023-03-18T19:15:50Z
85.255.90.82,,198668,Tlapnet s.r.o.,CZ,Pardubice,,i/o timeout,,0.00,2023-08-12T21:06:55Z,2023-03-18T20:29:08Z
212.192.3.192,acano.i-newtech.org.uk.,210974,AjyalFi Company for Information and Communication Technology LLC,CZ,,,i/o timeout,,0.00,2023-08-12T21:06:56Z,2023-03-18T20:31:40Z
88.83.244.210,210.244.freebone.cz.,12570,Nej.cz s.r.o.,CZ,,,i/o timeout,,0.00,2023-08-12T21:07:07Z,2023-03-18T20:52:25Z
176.124.185.132,,59664,Opton s.r.o.,CZ,Prague,,i/o timeout,,0.00,2023-08-12T21:07:12Z,2023-03-18T20:56:49Z
94.74.220.253,,16246,Nej.cz s.r.o.,CZ,Klatovy,,i/o timeout,,0.00,2023-08-12T21:07:36Z,2023-03-18T21:58:15Z
89.22.65.11,vpn1.panoch.net.,212325,ADC Systems s.r.o.,CZ,Prague,,i/o timeout,,0.00,2023-08-17T07:53:36Z,2023-03-18T23:26:20Z
109.238.222.12,ip-109-238-222-012.aim-net.cz.,48574,T-Mobile Czech Republic a.s.,CZ,Neratovice,,i/o timeout,,0.00,2023-08-17T07:54:02Z,2023-03-19T00:28:52Z
85.92.56.105,cust-85-92-56-105.inext.cz.,25424,"InterneXt 2000, s.r.o.",CZ,Zlín,,i/o timeout,,0.00,2023-08-17T07:54:10Z,2023-03-19T00:46:09Z
185.91.168.105,mail.becak.eu.,62099,"JM-Net, z.s.",CZ,Prague,,i/o timeout,,0.00,2023-08-17T11:53:45Z,2023-03-19T01:22:19Z
185.24.237.187,,29208,"Quantcom, a.s.",CZ,Brdo,,i/o timeout,,0.00,2023-08-17T11:54:02Z,2023-03-19T01:59:06Z
81.31.43.45,ns1.tygrik.cz.,24971,Master Internet s.r.o.,CZ,Pozlovice,,i/o timeout,,0.00,2023-08-17T15:53:46Z,2023-03-19T02:23:12Z
178.17.3.204,cust-178.17.3.204.uvt.cz.,50825,UVT Internet s.r.o.,CZ,Prague,,connection refused,,0.00,2023-08-17T15:53:57Z,2023-03-19T03:02:09Z
217.168.209.62,melnik.zasobovani.cz.,33883,TRIOPTIMUM s.r.o.,CZ,Spomysl,ZyWALL DNS,,false,1.00,2023-08-17T15:54:19Z,2023-03-19T03:46:42Z
89.24.9.152,89-24-9-152.customers.tmcz.cz.,13036,T-Mobile Czech Republic a.s.,CZ,Pelhrimov,,,false,0.77,2023-08-17T15:54:25Z,2023-03-19T03:53:09Z
90.182.82.122,wall.markbbdo.cz.,5610,"O2 Czech Republic, a.s.",CZ,Prague,,i/o timeout,,0.00,2023-08-17T15:55:06Z,2023-03-19T05:16:36Z
80.188.30.162,,5610,"O2 Czech Republic, a.s.",CZ,Kutná Hora,,i/o timeout,,0.00,2023-08-17T15:55:10Z,2023-03-19T05:20:14Z
93.157.134.20,20.134.cust.hcnet.cz.,197879,HelaPC s.r.o.,CZ,Hradec Králové,,i/o timeout,,0.00,2023-08-17T15:55:31Z,2023-03-19T06:03:33Z
80.87.184.49,80-87-184-49.static.oxid.cz.,35214,Nordic Telecom Regional s.r.o.,CZ,Mikulov,,i/o timeout,,0.00,2023-08-17T15:55:51Z,2023-03-19T06:48:23Z
89.22.71.241,private-89-22-71-241.ipv4.trinactka.net.,57069,Dempsey and Clark s.r.o.,CZ,Prague,,,false,0.54,2023-08-17T15:55:51Z,2023-03-19T06:59:40Z
31.133.8.141,gw14.rtyne.net.,56624,Rtyne.net s.r.o.,CZ,Rtyne v Podkrkonosi,,,false,1.00,2023-08-17T15:56:05Z,2023-03-19T07:26:51Z
81.90.240.21,unassigned-81-90-240-21.ujezdnet.cz.,39761,"ABAK, Co.Ltd.",CZ,Prague,,i/o timeout,,0.00,2023-08-17T15:57:13Z,2023-03-19T09:18:29Z
46.231.72.202,202.72.231.46.client.nordic.tel.,34093,Nordic Telecom Regional s.r.o.,CZ,Ostrava,,i/o timeout,,0.00,2023-08-17T15:57:21Z,2023-03-19T09:29:34Z
93.187.106.64,93-187-106-64.cust.warnet.cz.,47727,Warnet.cz s.r.o.,CZ,Ostrava,,i/o timeout,,0.00,2023-08-17T15:58:01Z,2023-03-19T10:58:25Z
94.199.96.36,,200985,"BOK*Net, z.s.",CZ,Pilsen,,,false,0.79,2023-08-17T15:57:55Z,2023-03-19T11:02:49Z
89.190.77.168,89-190-77-168.nsys.cz.,41088,N_SYS s.r.o.,CZ,Nachod,ZyWALL DNS,SERVFAIL for non-existent.example.com,,0.14,2023-08-17T15:58:10Z,2023-03-19T11:33:19Z
85.132.179.206,ns1.dobruska.net.,9080,Ipex Ltd.,CZ,Tábor,9.11.5-P4-5.1+deb10u1-Debian,,true,0.97,2023-08-17T21:53:23Z,2023-03-19T12:40:07Z
89.31.47.60,,44489,"STARNET, s.r.o.",CZ,Borovany,,i/o timeout,,0.00,2023-08-17T21:54:07Z,2023-03-19T13:50:49Z
91.229.253.26,253-client26.nitex.cz.,57007,NITEX ISP s.r.o.,CZ,Haj u Duchcova,,i/o timeout,,0.00,2023-08-17T21:54:08Z,2023-03-19T13:58:39Z
