ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
2.192.3.177,,16232,Telecom Italia,IT,Cadoneghe,,i/o timeout,,0.20,2022-08-30T06:36:01Z,2022-08-29T02:11:43Z
2.192.3.236,,16232,Telecom Italia,IT,Cittadella,,connection refused,,0.08,2022-12-17T07:06:16Z,2022-08-29T02:11:43Z
2.192.3.225,,16232,Telecom Italia,IT,Cadoneghe,,i/o timeout,,0.07,2022-08-30T19:26:11Z,2022-08-29T02:11:43Z
2.192.7.186,,16232,Telecom Italia,IT,Cadoneghe,,i/o timeout,,0.50,2022-08-29T05:30:28Z,2022-08-29T02:11:47Z
2.192.4.150,,16232,Telecom Italia,IT,Caorle,,i/o timeout,,0.00,2023-02-26T09:06:04Z,2022-08-29T02:11:48Z
2.192.7.231,,16232,Telecom Italia,IT,Cadoneghe,,i/o timeout,,0.08,2022-09-08T06:26:07Z,2022-08-29T02:11:48Z
2.192.8.210,,16232,Telecom Italia,IT,Rovigo,,,false,1.00,2022-08-29T05:30:22Z,2022-08-29T02:11:50Z
2.192.7.219,,16232,Telecom Italia,IT,Cadoneghe,,connection refused,,0.50,2022-08-29T05:30:26Z,2022-08-29T02:11:51Z
2.192.9.214,,16232,Telecom Italia,IT,San Donà di Piave,,i/o timeout,,0.00,2022-12-16T00:26:01Z,2022-08-29T02:11:51Z
2.192.100.101,,16232,Telecom Italia,IT,,,i/o timeout,,0.80,2022-08-30T06:36:01Z,2022-08-29T02:15:10Z
2.192.100.75,,16232,Telecom Italia,IT,,,,true,1.00,2022-08-29T05:30:31Z,2022-08-29T02:15:10Z
2.192.131.193,,16232,Telecom Italia,IT,Fontanelice,,i/o timeout,,0.80,2022-08-30T06:36:06Z,2022-08-29T02:16:14Z
2.192.134.226,,16232,Telecom Italia,IT,Fontanelice,,i/o timeout,,0.00,2022-12-06T23:08:37Z,2022-08-29T02:16:19Z
2.192.162.222,,16232,Telecom Italia,IT,,,i/o timeout,,0.50,2022-08-29T05:30:41Z,2022-08-29T02:17:22Z
2.192.162.215,,16232,Telecom Italia,IT,,dnsmasq-2.40,,false,1.00,2022-08-29T07:35:22Z,2022-08-29T02:17:29Z
2.192.166.46,,16232,Telecom Italia,IT,,,i/o timeout,,0.08,2022-11-15T09:35:22Z,2022-08-29T02:17:30Z
2.192.224.93,,16232,Telecom Italia,IT,Rome,,i/o timeout,,0.53,2022-09-08T06:26:09Z,2022-08-29T02:19:33Z
2.192.224.94,,16232,Telecom Italia,IT,Rome,,i/o timeout,,0.03,2022-09-09T11:26:44Z,2022-08-29T02:19:34Z
2.192.227.118,,16232,Telecom Italia,IT,Rome,,,false,1.00,2022-08-29T06:34:31Z,2022-08-29T02:19:38Z
2.192.225.69,,16232,Telecom Italia,IT,Rome,,i/o timeout,,0.67,2022-08-30T06:35:55Z,2022-08-29T02:19:42Z
2.193.33.236,,16232,Telecom Italia,IT,Citta,,,false,1.00,2022-08-29T07:35:21Z,2022-08-29T02:21:52Z
2.193.32.37,,16232,Telecom Italia,IT,Citta,,,false,1.00,2022-08-29T06:34:36Z,2022-08-29T02:21:54Z
2.193.37.243,,16232,Telecom Italia,IT,Gressoney-Saint-Jean,dnsmasq-2.40,,false,1.00,2022-08-29T05:30:46Z,2022-08-29T02:21:59Z
2.193.39.229,,16232,Telecom Italia,IT,Gressoney-Saint-Jean,,i/o timeout,,0.20,2022-08-30T06:36:07Z,2022-08-29T02:22:03Z
2.193.65.9,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-08-29T06:34:44Z,2022-08-29T02:22:59Z
2.193.66.206,,16232,Telecom Italia,IT,,,,false,1.00,2022-08-29T05:30:54Z,2022-08-29T02:23:00Z
2.193.67.151,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-08-29T06:34:40Z,2022-08-29T02:23:05Z
2.193.70.106,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-08-29T06:34:46Z,2022-08-29T02:23:06Z
2.193.68.186,,16232,Telecom Italia,IT,,,connection refused,,0.00,2022-12-06T23:08:18Z,2022-08-29T02:23:10Z
2.193.71.84,,16232,Telecom Italia,IT,,,connection refused,,0.00,2022-12-06T23:08:06Z,2022-08-29T02:23:11Z
2.193.71.4,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2022-12-06T23:08:26Z,2022-08-29T02:23:12Z
2.193.74.65,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-08-29T06:34:53Z,2022-08-29T02:23:13Z
2.193.67.120,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-08-29T06:34:55Z,2022-08-29T02:23:57Z
2.193.128.198,,16232,Telecom Italia,IT,,dnsmasq-2.40,,false,1.00,2022-08-29T06:34:58Z,2022-08-29T02:25:11Z
2.193.192.106,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2022-12-06T23:08:13Z,2022-08-29T02:27:23Z
2.194.1.44,,16232,Telecom Italia,IT,Syracuse,,i/o timeout,,0.12,2022-08-30T06:34:30Z,2022-08-29T02:29:40Z
2.194.1.63,,16232,Telecom Italia,IT,Syracuse,,i/o timeout,,0.06,2022-09-20T06:32:01Z,2022-08-29T02:29:42Z
2.194.65.239,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2022-12-06T23:08:46Z,2022-08-29T02:31:54Z
2.194.70.108,,16232,Telecom Italia,IT,,,i/o timeout,,0.02,2022-09-20T06:32:01Z,2022-08-29T02:32:04Z
2.194.96.31,,16232,Telecom Italia,IT,,,i/o timeout,,0.39,2022-08-30T06:35:11Z,2022-08-29T02:33:00Z
2.194.96.21,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2022-12-06T23:08:21Z,2022-08-29T02:33:01Z
2.194.97.172,,16232,Telecom Italia,IT,,,connection refused,,0.11,2022-09-01T11:27:09Z,2022-08-29T02:33:01Z
2.194.96.222,,16232,Telecom Italia,IT,,,i/o timeout,,0.53,2022-09-11T00:30:37Z,2022-08-29T02:33:02Z
2.194.98.204,,16232,Telecom Italia,IT,St. Leonhard in Passeier,dnsmasq-2.76,,false,0.26,2023-02-08T23:36:43Z,2022-08-29T02:33:04Z
2.194.134.95,,16232,Telecom Italia,IT,,,no route to host,,0.03,2022-09-22T07:36:46Z,2022-08-29T02:34:16Z
2.194.136.140,,16232,Telecom Italia,IT,Pietrasanta,,i/o timeout,,0.00,2022-12-06T23:08:22Z,2022-08-29T02:34:20Z
2.194.193.42,,16232,Telecom Italia,IT,,,connection refused,,0.06,2022-09-25T23:33:15Z,2022-08-29T02:36:23Z
2.194.193.93,,16232,Telecom Italia,IT,,dnsmasq-2.51,,false,1.00,2022-08-29T05:30:04Z,2022-08-29T02:36:24Z
2.195.65.171,,16232,Telecom Italia,IT,Primaluna,dnsmasq-2.40,,false,1.00,2022-08-29T05:30:10Z,2022-08-29T02:40:51Z
2.195.66.136,,16232,Telecom Italia,IT,Primaluna,,connection refused,,0.33,2022-08-31T09:35:32Z,2022-08-29T02:40:57Z
2.195.131.57,,16232,Telecom Italia,IT,Pandino,dnsmasq-2.52,,true,1.00,2022-08-29T05:30:09Z,2022-08-29T02:43:10Z
2.195.133.7,,16232,Telecom Italia,IT,Pandino,dnsmasq-2.80,,false,1.00,2022-08-29T05:30:11Z,2022-08-29T02:43:12Z
2.195.135.13,,16232,Telecom Italia,IT,Pandino,,i/o timeout,,0.04,2022-09-08T13:25:23Z,2022-08-29T02:43:22Z
2.195.135.250,,16232,Telecom Italia,IT,Pandino,,i/o timeout,,0.35,2022-09-01T02:31:59Z,2022-08-29T02:43:24Z
2.195.162.61,,16232,Telecom Italia,IT,,,i/o timeout,,0.67,2022-08-29T05:30:20Z,2022-08-29T02:44:23Z
2.195.161.27,,16232,Telecom Italia,IT,,,connection refused,,0.20,2022-09-08T08:23:43Z,2022-08-29T02:44:37Z
2.195.226.29,,16232,Telecom Italia,IT,Pesaro,,,false,1.00,2022-08-29T05:30:12Z,2022-08-29T02:46:29Z
2.195.231.45,,16232,Telecom Italia,IT,Pesaro,dnsmasq-2.40,,false,1.00,2022-08-29T05:30:12Z,2022-08-29T02:46:37Z
2.196.3.58,,16232,Telecom Italia,IT,Siena,,i/o timeout,,0.00,2022-12-20T13:18:29Z,2022-08-29T02:47:25Z
2.196.97.235,,16232,Telecom Italia,IT,,,,false,1.00,2022-08-29T05:30:12Z,2022-08-29T02:50:58Z
2.196.99.38,,16232,Telecom Italia,IT,,,i/o timeout,,0.01,2022-09-26T08:32:38Z,2022-08-29T02:51:02Z
2.196.96.251,,16232,Telecom Italia,IT,,,,false,0.68,2022-09-01T02:31:49Z,2022-08-29T02:51:02Z
2.196.133.84,,16232,Telecom Italia,IT,Taranto,,i/o timeout,,0.01,2022-09-11T19:30:24Z,2022-08-29T02:52:20Z
2.196.160.43,,16232,Telecom Italia,IT,Casamicciola Terme,,connection refused,,0.01,2022-09-08T08:23:40Z,2022-08-29T02:53:12Z
2.196.162.21,,16232,Telecom Italia,IT,Casamicciola Terme,,connection refused,,0.36,2022-09-01T05:26:32Z,2022-08-29T02:53:12Z
2.196.161.212,,16232,Telecom Italia,IT,Casamicciola Terme,,connection refused,,0.06,2022-09-01T13:39:20Z,2022-08-29T02:53:15Z
2.196.162.167,,16232,Telecom Italia,IT,Taranto,,i/o timeout,,0.00,2022-12-06T23:08:34Z,2022-08-29T02:53:19Z
2.196.166.135,,16232,Telecom Italia,IT,Taranto,,i/o timeout,,0.00,2023-02-26T09:06:11Z,2022-08-29T02:53:22Z
2.196.163.65,,16232,Telecom Italia,IT,Casamicciola Terme,,i/o timeout,,0.62,2022-08-31T09:35:49Z,2022-08-29T02:53:27Z
2.196.167.142,,16232,Telecom Italia,IT,Casamicciola Terme,,i/o timeout,,0.80,2022-08-29T22:31:46Z,2022-08-29T02:53:30Z
2.196.163.168,,16232,Telecom Italia,IT,Casamicciola Terme,,,false,1.00,2022-08-31T09:35:45Z,2022-08-29T02:53:31Z
2.197.112.210,,16232,Telecom Italia,IT,Citta,,,false,0.56,2022-09-14T12:36:07Z,2022-08-29T03:00:26Z
2.32.124.234,net-2-32-124-234.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Maranello,dnsmasq-,,false,1.00,2022-09-02T19:10:12Z,2022-09-02T19:10:12Z
2.32.137.152,net-2-32-137-152.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Novara,ZyWALL DNS,,false,1.00,2022-09-02T19:10:35Z,2022-09-02T19:10:35Z
2.32.173.34,net-2-32-173-34.cust.dsl.teletu.it.,30722,Vodafone Italia S.p.A.,IT,Montefalco,dnsmasq-2.83,,false,1.00,2022-09-02T19:11:48Z,2022-09-02T19:11:48Z
2.36.64.241,net-2-36-64-241.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Zinasco,,,false,1.00,2022-09-02T19:42:37Z,2022-09-02T19:42:37Z
2.37.193.246,net-2-37-193-246.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Venice,unknown,,false,1.00,2022-09-02T19:56:00Z,2022-09-02T19:56:00Z
2.38.17.106,net-2-38-17-106.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Porto Rotondo,9.9.7-P3,,false,1.00,2022-09-02T19:58:07Z,2022-09-02T19:58:07Z
2.38.234.250,net-2-38-234-250.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Villabate,DNSServer,,false,1.00,2022-09-02T20:05:29Z,2022-09-02T20:05:29Z
2.40.12.198,net-2-40-12-198.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Frattocchie,9.11.22,,false,1.00,2022-09-02T20:15:07Z,2022-09-02T20:15:07Z
2.40.17.144,net-2-40-17-144.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Vigonza,9.11.22,,false,1.00,2022-09-02T20:15:22Z,2022-09-02T20:15:22Z
2.40.45.218,net-2-40-45-218.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,ZyWALL DNS,,false,1.00,2022-09-02T20:16:15Z,2022-09-02T20:16:15Z
2.40.63.222,net-2-40-63-222.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Castel Maggiore,dnsmasq-2.72,,false,1.00,2022-09-02T20:16:49Z,2022-09-02T20:16:49Z
2.40.81.162,net-2-40-81-162.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Gravina di Catania,ZyWALL DNS,,false,1.00,2022-09-02T20:17:25Z,2022-09-02T20:17:25Z
2.40.100.170,net-2-40-100-170.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Palermo,dnsmasq-2.55,,false,1.00,2022-09-02T20:18:03Z,2022-09-02T20:18:03Z
2.40.162.20,net-2-40-162-20.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bergamo,UNKNOWN,,true,1.00,2022-09-02T20:20:09Z,2022-09-02T20:20:09Z
2.40.162.19,net-2-40-162-19.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Bergamo,UNKNOWN,,true,1.00,2022-09-02T20:20:10Z,2022-09-02T20:20:10Z
2.40.187.99,net-2-40-187-99.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Sorbolo,,,false,1.00,2022-09-02T20:21:01Z,2022-09-02T20:21:01Z
2.40.191.82,net-2-40-191-82.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Sorbolo,9.6-ESV-R11,,false,1.00,2022-09-02T20:21:07Z,2022-09-02T20:21:07Z
2.40.198.150,net-2-40-198-150.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,,false,1.00,2022-09-02T20:21:26Z,2022-09-02T20:21:26Z
2.42.253.244,net-2-42-253-244.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Ozzano dell'Emilia,,i/o timeout,,0.21,2023-02-22T17:46:27Z,2022-09-02T20:40:21Z
2.45.66.138,net-2-45-66-138.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Caivano,,i/o timeout,,0.00,2023-02-27T23:47:52Z,2022-09-02T20:59:38Z
2.47.67.7,net-2-47-67-7.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Selargius,,i/o timeout,,0.00,2022-12-15T07:05:32Z,2022-09-02T21:17:01Z
2.47.72.151,net-2-47-72-151.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,i/o timeout,,0.17,2022-09-21T14:41:17Z,2022-09-02T21:17:10Z
2.47.162.46,net-2-47-162-46.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Florence,,i/o timeout,,0.25,2023-02-22T09:47:34Z,2022-09-02T21:20:10Z
2.47.213.207,net-2-47-213-207.cust.vodafonedsl.it.,30722,Vodafone Italia S.p.A.,IT,Rome,,i/o timeout,,0.08,2022-09-11T21:32:24Z,2022-09-02T21:21:59Z
2.113.76.38,host-2-113-76-38.business.telecomitalia.it.,3269,Telecom Italia,IT,Paese,,,false,0.95,2022-09-04T06:24:16Z,2022-09-03T06:51:22Z
2.113.187.130,host-2-113-187-130.business.telecomitalia.it.,3269,Telecom Italia,IT,San Daniele del Friuli,,i/o timeout,,0.43,2022-09-08T09:34:35Z,2022-09-03T06:55:25Z
2.114.67.42,host-2-114-67-42.business.telecomitalia.it.,3269,Telecom Italia,IT,Bologna,,,true,1.00,2022-09-03T12:30:50Z,2022-09-03T07:00:10Z
2.114.91.193,host-2-114-91-193.business.telecomitalia.it.,3269,Telecom Italia,IT,Bologna,,,true,0.76,2022-09-09T00:33:47Z,2022-09-03T07:01:00Z
2.114.196.61,host-2-114-196-61.business.telecomitalia.it.,3269,Telecom Italia,IT,Margherita di Savoia,,,false,1.00,2022-09-03T19:31:39Z,2022-09-03T07:04:39Z
2.118.127.102,host-2-118-127-102.business.telecomitalia.it.,3269,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-08T23:41:05Z,2022-09-03T07:37:56Z
2.119.44.194,host-2-119-44-194.business.telecomitalia.it.,3269,Telecom Italia,IT,Vasto,,i/o timeout,,0.45,2022-09-08T12:31:06Z,2022-09-03T07:43:58Z
2.119.131.34,host-2-119-131-34.business.telecomitalia.it.,3269,Telecom Italia,IT,,,,false,1.00,2022-09-03T12:30:56Z,2022-09-03T07:47:09Z
2.192.1.50,,16232,Telecom Italia,IT,,,connection refused,,0.00,2023-02-14T05:27:19Z,2022-09-03T18:40:24Z
2.192.1.106,,16232,Telecom Italia,IT,Cadoneghe,,connection refused,,0.02,2022-09-08T06:26:09Z,2022-09-03T18:40:25Z
2.192.4.125,,16232,Telecom Italia,IT,Caorle,,connection refused,,0.00,2023-02-08T23:40:29Z,2022-09-03T18:40:29Z
2.192.6.180,,16232,Telecom Italia,IT,Cittadella,,connection refused,,0.04,2023-02-26T09:05:42Z,2022-09-03T18:40:33Z
2.192.7.194,,16232,Telecom Italia,IT,San Donà di Piave,,i/o timeout,,0.11,2022-09-16T09:36:23Z,2022-09-03T18:40:36Z
2.192.11.177,,16232,Telecom Italia,IT,San Donà di Piave,,i/o timeout,,0.00,2022-12-05T11:47:19Z,2022-09-03T18:40:43Z
2.192.11.173,,16232,Telecom Italia,IT,Cadoneghe,,connection refused,,0.07,2022-09-09T10:26:47Z,2022-09-03T18:40:43Z
2.192.0.16,,16232,Telecom Italia,IT,Cadoneghe,,connection refused,,0.13,2022-09-09T00:33:40Z,2022-09-03T18:40:49Z
2.192.32.14,,16232,Telecom Italia,IT,,,i/o timeout,,0.07,2022-09-06T12:26:05Z,2022-09-03T18:41:33Z
2.192.129.10,,16232,Telecom Italia,IT,Fontanelice,dnsmasq-2.78,,false,1.00,2022-09-03T18:44:55Z,2022-09-03T18:44:55Z
2.192.129.73,,16232,Telecom Italia,IT,Fontanelice,dnsmasq-2.78,,false,1.00,2022-09-03T18:44:56Z,2022-09-03T18:44:56Z
2.192.129.18,,16232,Telecom Italia,IT,Fontanelice,dnsmasq-2.78,,false,1.00,2022-09-03T18:44:56Z,2022-09-03T18:44:56Z
2.192.133.106,,16232,Telecom Italia,IT,Fontanelice,,,true,1.00,2022-09-03T18:45:04Z,2022-09-03T18:45:04Z
2.192.133.151,,16232,Telecom Italia,IT,Fontanelice,dnsmasq-2.61,,false,1.00,2022-09-03T18:45:08Z,2022-09-03T18:45:08Z
2.192.162.149,,16232,Telecom Italia,IT,,,,false,1.00,2022-09-03T18:46:08Z,2022-09-03T18:46:08Z
2.192.164.130,,16232,Telecom Italia,IT,,,,false,1.00,2022-09-03T18:46:14Z,2022-09-03T18:46:14Z
2.193.1.93,,16232,Telecom Italia,IT,,,,false,1.00,2022-09-03T18:49:28Z,2022-09-03T18:49:28Z
2.193.0.230,,16232,Telecom Italia,IT,,dnsmasq-2.81,,false,1.00,2022-09-03T18:49:30Z,2022-09-03T18:49:30Z
2.193.4.192,,16232,Telecom Italia,IT,,dnsmasq-2.40,,false,1.00,2022-09-03T18:49:34Z,2022-09-03T18:49:34Z
2.193.4.130,,16232,Telecom Italia,IT,,,,false,1.00,2022-09-03T18:49:41Z,2022-09-03T18:49:41Z
2.193.34.1,,16232,Telecom Italia,IT,Citta,,,false,1.00,2022-09-03T18:50:39Z,2022-09-03T18:50:39Z
2.193.38.240,,16232,Telecom Italia,IT,Gressoney-Saint-Jean,,,false,1.00,2022-09-03T18:51:26Z,2022-09-03T18:51:26Z
2.193.66.155,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:51:49Z,2022-09-03T18:51:49Z
2.193.66.190,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:51:51Z,2022-09-03T18:51:51Z
2.193.70.135,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:51:52Z,2022-09-03T18:51:52Z
2.193.70.58,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:51:53Z,2022-09-03T18:51:53Z
2.193.72.187,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:51:57Z,2022-09-03T18:51:57Z
2.193.71.146,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:51:57Z,2022-09-03T18:51:57Z
2.193.74.237,,16232,Telecom Italia,IT,,dnsmasq-2.46,,false,1.00,2022-09-03T18:52:01Z,2022-09-03T18:52:01Z
2.193.97.27,,16232,Telecom Italia,IT,,dnsmasq-2.51,,false,1.00,2022-09-03T18:52:54Z,2022-09-03T18:52:54Z
2.193.128.243,,16232,Telecom Italia,IT,,,,false,1.00,2022-09-03T18:53:59Z,2022-09-03T18:53:59Z
2.194.3.241,,16232,Telecom Italia,IT,Syracuse,,connection refused,,0.13,2022-09-09T13:33:29Z,2022-09-03T18:58:37Z
2.194.5.99,,16232,Telecom Italia,IT,Syracuse,,connection refused,,0.00,2023-02-08T23:40:43Z,2022-09-03T18:58:42Z
2.194.102.50,,16232,Telecom Italia,IT,St. Leonhard in Passeier,,i/o timeout,,0.00,2023-02-08T23:40:32Z,2022-09-03T19:02:00Z
2.194.102.255,,16232,Telecom Italia,IT,St. Leonhard in Passeier,,i/o timeout,,0.00,2023-02-08T23:41:18Z,2022-09-03T19:02:11Z
2.194.128.115,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2022-10-22T22:30:22Z,2022-09-03T19:03:00Z
2.194.130.221,,16232,Telecom Italia,IT,,,connection refused,,0.00,2023-02-08T23:40:30Z,2022-09-03T19:03:06Z
2.194.133.1,,16232,Telecom Italia,IT,,,i/o timeout,,0.34,2022-09-22T07:36:56Z,2022-09-03T19:03:13Z
2.194.133.193,,16232,Telecom Italia,IT,,,,false,0.75,2022-09-04T02:31:30Z,2022-09-03T19:03:13Z
2.195.70.21,,16232,Telecom Italia,IT,San Giuliano Milanese,,connection refused,,0.00,2022-12-20T13:18:11Z,2022-09-03T19:09:56Z
2.195.129.169,,16232,Telecom Italia,IT,Pandino,,connection refused,,0.43,2022-09-08T08:30:01Z,2022-09-03T19:12:05Z
2.195.135.109,,16232,Telecom Italia,IT,Pandino,,i/o timeout,,0.02,2022-09-05T05:35:29Z,2022-09-03T19:12:14Z
2.195.133.232,,16232,Telecom Italia,IT,Pandino,,i/o timeout,,0.21,2022-09-09T03:25:24Z,2022-09-03T19:12:17Z
2.195.139.223,,16232,Telecom Italia,IT,,,i/o timeout,,0.51,2022-09-09T13:33:38Z,2022-09-03T19:12:23Z
2.195.138.157,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-25T21:59:13Z,2022-09-03T19:12:25Z
2.195.162.26,,16232,Telecom Italia,IT,,,connection refused,,0.00,2022-10-20T15:30:57Z,2022-09-03T19:13:15Z
2.195.164.185,,16232,Telecom Italia,IT,,,,false,1.00,2022-09-04T02:31:10Z,2022-09-03T19:13:17Z
2.195.225.59,,16232,Telecom Italia,IT,Pesaro,,i/o timeout,,0.93,2022-09-16T09:36:29Z,2022-09-03T19:15:25Z
2.195.226.63,,16232,Telecom Italia,IT,Castel San Pietro Terme,,connection refused,,0.00,2023-02-08T23:40:20Z,2022-09-03T19:15:31Z
2.196.3.52,,16232,Telecom Italia,IT,Siena,,i/o timeout,,0.00,2023-02-08T23:39:51Z,2022-09-03T19:16:38Z
2.196.97.154,,16232,Telecom Italia,IT,,,,false,0.98,2022-09-06T12:23:52Z,2022-09-03T19:20:05Z
2.196.98.15,,16232,Telecom Italia,IT,,,i/o timeout,,0.00,2023-02-08T23:40:06Z,2022-09-03T19:20:15Z
2.196.100.176,,16232,Telecom Italia,IT,,,i/o timeout,,0.03,2022-09-19T09:31:08Z,2022-09-03T19:21:07Z
2.196.130.224,,16232,Telecom Italia,IT,Taranto,,i/o timeout,,0.02,2022-09-08T09:34:23Z,2022-09-03T19:21:19Z
2.196.167.8,,16232,Telecom Italia,IT,Casamicciola Terme,,connection refused,,0.02,2022-09-08T08:29:54Z,2022-09-03T19:22:28Z
2.197.124.29,,16232,Telecom Italia,IT,Greve in Chianti,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.84,2022-09-08T08:23:41Z,2022-09-03T19:29:58Z
2.224.241.128,2-224-241-128.ip172.fastwebnet.it.,12874,Fastweb,IT,Bologna,,,false,1.00,2022-09-04T02:30:19Z,2022-09-03T23:43:30Z
2.228.69.209,2-228-69-209.ip190.fastwebnet.it.,12874,Fastweb,IT,Milan,,,false,1.00,2022-09-04T02:30:55Z,2022-09-04T00:13:45Z
2.229.13.248,2-229-13-248.ip194.fastwebnet.it.,12874,Fastweb,IT,Noicattaro,unknown,,false,0.88,2022-09-10T09:36:27Z,2022-09-04T00:21:23Z
2.229.16.90,2-229-16-90.ip194.fastwebnet.it.,12874,Fastweb,IT,Milan,dnsmasq-2.78,,false,1.00,2022-09-04T02:30:56Z,2022-09-04T00:21:28Z
2.229.25.39,2-229-25-39.ip194.fastwebnet.it.,12874,Fastweb,IT,Milan,9.11.22,,false,1.00,2022-09-04T02:30:57Z,2022-09-04T00:21:49Z
2.229.48.185,2-229-48-185.ip195.fastwebnet.it.,12874,Fastweb,IT,Milan,unknown,,false,1.00,2022-09-04T02:30:56Z,2022-09-04T00:22:39Z
2.229.50.18,2-229-50-18.ip195.fastwebnet.it.,12874,Fastweb,IT,Genoa,dnsmasq-2.47,,true,1.00,2022-09-04T02:30:58Z,2022-09-04T00:22:41Z
2.229.53.162,2-229-53-162.ip195.fastwebnet.it.,12874,Fastweb,IT,Cernusco sul Naviglio,,,false,1.00,2022-09-04T02:30:58Z,2022-09-04T00:22:49Z
2.229.74.60,2-229-74-60.ip195.fastwebnet.it.,12874,Fastweb,IT,Bologna,,,false,1.00,2022-09-06T12:26:20Z,2022-09-04T00:23:32Z
2.229.72.225,2-229-72-225.ip195.fastwebnet.it.,12874,Fastweb,IT,Mola di Bari,,,false,1.00,2022-09-04T02:31:03Z,2022-09-04T00:23:42Z
2.229.107.217,2-229-107-217.ip196.fastwebnet.it.,12874,Fastweb,IT,Bologna,,,false,1.00,2022-09-04T02:31:09Z,2022-09-04T00:24:51Z
2.229.248.47,2-229-248-47.ip199.fastwebnet.it.,12874,Fastweb,IT,Toirano,,i/o timeout,,0.45,2022-09-08T12:31:06Z,2022-09-04T00:29:50Z
2.230.71.229,2-230-71-229.ip200.fastwebnet.it.,12874,Fastweb,IT,Citta,,i/o timeout,,0.39,2022-09-09T11:26:42Z,2022-09-04T00:32:42Z
2.233.125.43,2-233-125-43.ip217.fastwebnet.it.,12874,Fastweb,IT,Brescia,,i/o timeout,,0.00,2023-02-25T21:59:14Z,2022-09-04T01:02:34Z
2.236.86.109,2-236-86-109.ip232.fastwebnet.it.,12874,Fastweb,IT,Rome,dnsmasq-2.41,,false,1.00,2023-02-08T23:40:43Z,2022-09-04T01:28:43Z
2.236.96.140,2-236-96-140.ip232.fastwebnet.it.,12874,Fastweb,IT,Rome,,,false,1.00,2022-09-04T02:30:55Z,2022-09-04T01:29:12Z
2.236.171.111,2-236-171-111.ip234.fastwebnet.it.,12874,Fastweb,IT,Cantalupo in Sabina,,i/o timeout,,0.00,2023-02-08T23:40:54Z,2022-09-04T01:31:47Z
2.238.8.82,2-238-8-82.ip241.fastwebnet.it.,12874,Fastweb,IT,Milan,,i/o timeout,,0.00,2023-02-08T23:41:06Z,2022-09-04T01:44:20Z
2.238.95.16,2-238-95-16.ip243.fastwebnet.it.,12874,Fastweb,IT,Genoa,,,true,1.00,2023-02-08T23:40:12Z,2022-09-04T01:47:28Z
