ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
112.198.179.23,,132199,Globe Telecom Inc.,PH,Carmona,,,true,1.00,2023-08-17T20:53:37Z,2023-03-19T12:28:17Z
222.127.245.253,,132199,Globe Telecom Inc.,PH,Iloilo City,,i/o timeout,,0.00,2023-08-17T21:53:46Z,2023-03-19T13:05:48Z
115.147.40.181,,9299,Philippine Long Distance Telephone Company,PH,San Juan Pequeno,,connection refused,,0.00,2023-08-17T21:53:46Z,2023-03-19T13:28:06Z
115.147.24.121,,9299,Philippine Long Distance Telephone Company,PH,La Carlota,,i/o timeout,,0.00,2023-08-17T21:55:07Z,2023-03-19T16:22:05Z
124.107.209.74,124.107.209.74.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Dipaculao,,connection refused,,0.00,2023-08-17T21:56:37Z,2023-03-19T19:49:22Z
180.191.23.110,,132199,Globe Telecom Inc.,PH,Cabanatuan City,,i/o timeout,,0.00,2023-08-17T21:56:54Z,2023-03-19T20:10:29Z
124.104.153.161,124.104.153.161.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:56:59Z,2023-03-19T20:15:39Z
124.107.134.97,124.107.134.97.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bayugan,,,false,0.77,2023-08-17T21:57:33Z,2023-03-19T21:34:11Z
120.72.18.36,,38553,Dctech Micro Services,PH,General Santos,,i/o timeout,,0.00,2023-08-17T21:58:05Z,2023-03-22T18:36:25Z
115.42.122.129,115.42.122.129.mountainview.com.ph.,135345,NewMountainView Satellite Corporation,PH,Angeles City,,connection refused,,0.00,2023-08-17T21:58:03Z,2023-03-23T00:35:22Z
58.69.193.62,58.69.193.62.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Bacoor,,,false,0.51,2023-08-17T21:58:12Z,2023-03-23T07:31:21Z
180.193.173.65,,9299,Philippine Long Distance Telephone Company,PH,Calasiao,,connection refused,,0.00,2023-08-17T21:58:36Z,2023-04-05T06:49:12Z
210.5.89.193,host.2.static.gaisanogroup.com.,9299,Philippine Long Distance Telephone Company,PH,Tacloban City,,,false,0.95,2023-08-17T21:58:52Z,2023-04-06T05:30:59Z
210.1.83.201,210.1.83.201.pldtvibe.com.,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,1.00,2023-08-17T21:59:09Z,2023-04-06T18:49:07Z
112.203.111.177,112.203.111.177.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Calaocan District,,connection refused,,0.00,2023-08-17T21:59:32Z,2023-04-07T16:10:26Z
124.104.31.65,124.104.31.65.static.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Meycauayan,,connection refused,,0.00,2023-08-17T21:59:33Z,2023-04-08T08:54:01Z
112.206.119.13,112.206.119.13.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Binalonan,,i/o timeout,,0.00,2023-08-17T22:00:44Z,2023-04-10T09:36:07Z
124.83.64.127,124.83.64.127.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-17T22:00:54Z,2023-04-10T16:09:16Z
103.236.176.139,,135607,Infinivan Incorporated,PH,Carmen,,,false,1.00,2023-08-17T22:01:00Z,2023-04-10T23:30:37Z
210.5.72.33,,9299,Philippine Long Distance Telephone Company,PH,Aloran,,,true,0.98,2023-08-17T22:01:09Z,2023-04-18T01:31:49Z
210.5.72.30,,9299,Philippine Long Distance Telephone Company,PH,Aloran,,,true,0.98,2023-08-17T22:01:09Z,2023-04-18T01:31:55Z
210.5.72.24,,9299,Philippine Long Distance Telephone Company,PH,Aloran,,,true,0.98,2023-08-17T22:01:09Z,2023-04-18T01:32:02Z
210.5.72.13,,9299,Philippine Long Distance Telephone Company,PH,Aloran,,,true,0.97,2023-08-17T22:01:09Z,2023-04-18T01:32:16Z
210.5.72.2,,9299,Philippine Long Distance Telephone Company,PH,Aloran,,,true,0.98,2023-08-17T22:01:09Z,2023-04-18T01:32:27Z
122.52.219.93,122.52.219.93.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,,i/o timeout,,0.43,2023-08-17T22:01:15Z,2023-04-18T05:06:10Z
122.52.219.43,122.52.219.43.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Quezon City,dnsmasq-2.48,,true,0.52,2023-08-17T22:01:09Z,2023-04-18T05:06:28Z
210.5.101.186,210.5.101.186.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Municipality of Lala,,i/o timeout,,0.00,2023-08-17T22:01:15Z,2023-04-18T05:31:19Z
103.10.178.40,,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-17T22:01:16Z,2023-04-18T07:10:08Z
210.5.93.169,210.5.93.169.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Gubat,,i/o timeout,,0.00,2023-08-17T22:01:16Z,2023-04-18T07:18:56Z
119.93.198.69,,9299,Philippine Long Distance Telephone Company,PH,Cebu City,,,false,0.97,2023-08-17T22:01:13Z,2023-05-01T03:52:46Z
27.110.152.250,,9299,Philippine Long Distance Telephone Company,PH,Makati City,,,false,0.95,2023-08-17T22:01:17Z,2023-05-01T06:00:30Z
120.28.81.69,mail.top-inc.com.,132199,Globe Telecom Inc.,PH,San Juan Pequeno,,i/o timeout,,0.00,2023-08-17T22:01:29Z,2023-05-01T13:25:42Z
124.83.69.79,124.83.69.79.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,,,i/o timeout,,0.00,2023-08-17T22:02:07Z,2023-05-03T03:15:47Z
112.201.90.49,112.201.90.49.pldt.net.,9299,Philippine Long Distance Telephone Company,PH,Pinagbuhatan,,i/o timeout,,0.00,2023-08-17T22:03:46Z,2023-05-06T12:45:56Z
203.167.92.254,masaya.home-harbor.net.,9658,"Eastern Telecoms Phils., Inc.",PH,,,i/o timeout,,0.06,2023-08-17T22:06:50Z,2015-01-05T22:26:08Z
202.57.32.49,mail.pgrcph.com.,9927,A Multihomed ISP Company,PH,Manila,,i/o timeout,,0.00,2023-08-17T21:10:53Z,2015-01-11T14:02:36Z
210.14.4.37,iserv01.pldt.com.ph.,9299,Philippine Long Distance Telephone Company,PH,Paranaque City,,i/o timeout,,0.00,2023-08-17T21:11:41Z,2015-11-26T15:19:13Z
124.6.173.53,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:47Z,2017-04-04T03:31:57Z
124.6.188.164,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:13:47Z,2017-04-04T03:31:57Z
124.6.167.152,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:48Z,2017-04-04T03:31:59Z
124.6.164.35,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:48Z,2017-04-04T03:32:18Z
124.6.167.200,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:48Z,2017-04-04T03:32:21Z
124.6.175.243,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:40Z,2017-04-04T03:32:22Z
124.6.173.70,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:48Z,2017-04-04T03:32:23Z
124.6.175.129,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:48Z,2017-04-04T03:32:24Z
124.6.185.24,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:24Z
124.6.167.167,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:29Z
124.6.164.233,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:29Z
124.6.190.28,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:30Z
124.6.167.115,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:32Z
124.6.164.151,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:33Z
124.6.167.239,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:32:33Z
124.6.169.35,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:50Z,2017-04-04T03:32:36Z
124.6.175.33,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:50Z,2017-04-04T03:32:37Z
124.6.169.58,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:53:05Z,2017-04-04T03:32:37Z
124.6.164.42,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:51Z,2017-04-04T03:32:38Z
124.6.173.79,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:52Z,2017-04-04T03:32:40Z
124.6.165.193,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:52Z,2017-04-04T03:32:41Z
124.6.168.81,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:52Z,2017-04-04T03:32:43Z
124.6.170.21,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:53Z,2017-04-04T03:32:45Z
124.6.168.191,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:53Z,2017-04-04T03:32:45Z
124.6.167.160,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:44Z,2017-04-04T03:32:47Z
124.6.175.106,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:53Z,2017-04-04T03:32:48Z
124.6.164.183,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:53Z,2017-04-04T03:32:48Z
124.6.164.175,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:54Z,2017-04-04T03:32:49Z
124.6.173.69,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:54Z,2017-04-04T03:32:49Z
124.6.173.117,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:53:11Z,2017-04-04T03:32:52Z
124.6.164.69,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:54Z,2017-04-04T03:32:53Z
124.6.175.185,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:54Z,2017-04-04T03:32:55Z
124.6.167.35,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:46Z,2017-04-04T03:32:55Z
124.6.169.21,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:51:18Z,2017-04-04T03:32:56Z
124.6.165.95,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:55Z,2017-04-04T03:32:57Z
124.6.174.103,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:56Z,2017-04-04T03:33:01Z
124.6.165.148,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:53:11Z,2017-04-04T03:33:01Z
124.6.165.175,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:49Z,2017-04-04T03:33:02Z
124.6.167.91,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:57Z,2017-04-04T03:33:09Z
124.6.188.203,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:53:05Z,2017-04-04T03:33:11Z
124.6.165.59,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:58Z,2017-04-04T03:33:12Z
124.6.190.76,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:13:58Z,2017-04-04T03:33:13Z
124.6.164.205,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:58Z,2017-04-04T03:33:13Z
124.6.164.209,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:58Z,2017-04-04T03:33:13Z
124.6.167.4,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:53:06Z,2017-04-04T03:33:18Z
124.6.165.16,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:58Z,2017-04-04T03:33:21Z
124.6.165.168,,132199,Globe Telecom Inc.,PH,Lahug,,,false,0.96,2023-08-17T21:13:51Z,2017-04-04T03:33:27Z
124.6.167.183,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:58Z,2017-04-04T03:33:27Z
124.6.165.253,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:59Z,2017-04-04T03:33:32Z
124.6.169.74,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:13:59Z,2017-04-04T03:33:37Z
124.6.167.199,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:51Z,2017-04-04T03:33:38Z
124.6.167.149,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:00Z,2017-04-04T03:33:40Z
124.6.167.10,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:00Z,2017-04-04T03:33:40Z
124.6.169.87,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:00Z,2017-04-04T03:33:42Z
124.6.168.131,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:01Z,2017-04-04T03:33:42Z
124.6.189.240,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:14:01Z,2017-04-04T03:33:44Z
124.6.165.119,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:52Z,2017-04-04T03:33:46Z
124.6.165.23,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:01Z,2017-04-04T03:33:46Z
124.6.169.123,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:01Z,2017-04-04T03:33:47Z
124.6.169.34,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:02Z,2017-04-04T03:33:48Z
124.6.164.133,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:02Z,2017-04-04T03:33:50Z
124.6.174.124,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:02Z,2017-04-04T03:33:51Z
124.6.164.34,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:13:54Z,2017-04-04T03:33:51Z
124.6.169.181,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:33:51Z
124.6.170.225,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:33:52Z
124.6.168.241,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:33:55Z
124.6.175.125,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:33:58Z
124.6.175.84,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:33:58Z
124.6.168.227,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:33:59Z
124.6.164.213,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:03Z,2017-04-04T03:34:01Z
124.6.167.210,,132199,Globe Telecom Inc.,PH,Lahug,,connection refused,,0.00,2023-08-17T21:52:37Z,2017-04-04T03:34:07Z
124.6.190.20,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:14:05Z,2017-04-04T03:34:08Z
124.6.187.53,,132199,Globe Telecom Inc.,PH,Quezon City,,i/o timeout,,0.00,2023-08-17T21:14:05Z,2017-04-04T03:34:09Z
124.6.167.191,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:05Z,2017-04-04T03:34:09Z
124.6.165.165,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:14:06Z,2017-04-04T03:34:10Z
202.84.96.8,,18396,PLDT-PhilCom Inc.,PH,,,i/o timeout,,0.00,2023-08-17T21:15:49Z,2019-06-05T04:43:06Z
203.127.225.10,g-net.globe.com.ph.,17894,"AyalaPort Makati, Inc. Data Center Operator",PH,,,REFUSED for example.com,,0.00,2023-08-17T21:17:51Z,2020-05-08T12:46:36Z
124.6.175.195,,132199,Globe Telecom Inc.,PH,Lahug,,i/o timeout,,0.00,2023-08-17T21:18:04Z,2020-05-12T03:55:00Z
124.6.181.12,,4775,Globe Telecoms,PH,Cebu City,,i/o timeout,,0.00,2023-08-17T21:18:04Z,2020-05-12T08:57:40Z
114.108.193.201,skybb-public-dns-a.skybroadband.com.ph.,23944,SKYBroadband SKYCable Corporation,PH,Mandaluyong City,,i/o timeout,,0.00,2023-08-17T21:18:40Z,2020-05-23T17:16:17Z
203.160.162.216,ndgm63.edu.ph.,18233,Philippine Telegraph and Telephone Corporation,PH,Quezon City,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.14,REFUSED for example.com,,0.00,2023-08-17T21:18:42Z,2020-05-29T16:00:14Z
